-0.03016216,0.6381162,3.396832,-0.001707315,0.4553415,3.437668,-0.1862084,0.3951244,3.425719,0.1607178,0.4108147,3.446892,-0.2215088,0.6363702,3.292913,0.1962043,0.660025,3.306885,-0.1595576,0.8887662,3.237814,0.1096828,0.895364,3.264626,0.005825399,0.1370421,3.46447,0.01095993,0.07753147,3.424497,-0.06572479,-0.01471391,3.40155,0.09388123,0.005766984,3.436611,-0.09197607,-0.5821674,3.330978,0.08559005,-0.5718226,3.388639,-0.09533795,-0.968669,3.459929,0.003644012,-0.962446,3.481595
-0.0264027,0.6293137,3.386944,0.03488063,0.4918915,3.452866,-0.1727735,0.4298019,3.433911,0.1838272,0.4355883,3.455069,-0.2005681,0.6932744,3.268875,0.1559381,0.7049185,3.301832,-0.1145557,0.9077281,3.220042,0.04905599,0.9436209,3.282685,0.01683448,0.1644091,3.467115,0.01741344,0.1041643,3.424705,-0.06487174,0.01826154,3.396171,0.09601174,0.02410228,3.436461,-0.09063609,-0.5776098,3.332596,0.08647504,-0.570549,3.389369,-0.09372725,-0.9635321,3.463353,0.003613479,-0.9617636,3.480227
-0.04640011,0.6535681,3.375227,-0.004438834,0.5109482,3.443702,-0.2106473,0.453896,3.42579,0.1501572,0.4583734,3.447724,-0.2077763,0.7089026,3.263773,0.1598369,0.7243984,3.297995,-0.1178155,0.9090199,3.224205,0.05466411,0.9465936,3.286607,0.008361092,0.1883984,3.462347,0.01212763,0.1306166,3.420125,-0.06710485,0.04614654,3.393922,0.0959046,0.0515915,3.429355,-0.08972619,-0.55168,3.363406,0.08537598,-0.5467057,3.404609,-0.09382258,-0.9469457,3.469367,0.004591495,-0.9418731,3.483573
-0.02716196,0.7169015,3.381319,0.001001145,0.5369005,3.436722,-0.2048133,0.4799238,3.418906,0.1825568,0.551347,3.433391,-0.2333774,0.7282735,3.289934,0.1901907,0.787335,3.309096,-0.1656197,0.9700811,3.208745,0.1038909,0.9982382,3.265089,0.01972311,0.2324772,3.456414,0.02421654,0.1756179,3.415754,-0.05525862,0.07503769,3.393962,0.1106089,0.09120961,3.422317,-0.09143656,-0.5224707,3.388764,0.0820885,-0.50626,3.433479,-0.09101376,-0.9258661,3.467938,0.006894976,-0.9082917,3.488336
-0.01248425,0.7795298,3.400014,-0.01820266,0.5694122,3.434169,-0.1762455,0.5363413,3.421034,0.1790964,0.5519636,3.436409,-0.2583829,0.7346942,3.304039,0.2373732,0.8154425,3.31298,-0.223194,1.01667,3.197688,0.1741829,1.038456,3.258163,0.009671205,0.2366997,3.452142,0.0157714,0.1772872,3.411552,-0.06166551,0.08672534,3.392227,0.09606916,0.1001922,3.411585,-0.09759547,-0.5103574,3.402881,0.07788774,-0.496886,3.437416,-0.104285,-0.9182925,3.463092,0.0180072,-0.9734697,3.490236
-0.01431618,0.7915733,3.403209,-0.004670054,0.6122978,3.434534,-0.1819603,0.5601743,3.425096,0.1730651,0.5601509,3.434743,-0.3063868,0.8052878,3.280875,0.2699277,0.8096198,3.30794,-0.3018237,1.09445,3.19147,0.2621352,1.097496,3.236784,0.002833389,0.2489767,3.450436,0.007105282,0.184784,3.409698,-0.07393601,0.103307,3.391612,0.08670007,0.107653,3.410325,-0.1151282,-0.4934893,3.406665,0.08138102,-0.4896183,3.440578,-0.1301339,-0.954431,3.439838,0.03459511,-0.9574116,3.484158
-0.01615763,0.8177921,3.396145,-0.007623528,0.6224819,3.428955,-0.1859767,0.5697931,3.424644,0.1722,0.576504,3.435916,-0.3503029,0.7869606,3.303091,0.332643,0.8040891,3.301677,-0.4096372,1.015903,3.206743,0.3912321,1.088157,3.21537,-0.001060666,0.2632386,3.445842,0.002835946,0.1959329,3.406021,-0.07651781,0.1131348,3.389647,0.08409412,0.1150943,3.40784,-0.1233198,-0.4834214,3.406202,0.09790333,-0.4824008,3.43653,-0.1570738,-0.9514228,3.427803,0.0809456,-0.8910149,3.49293
-0.01203266,0.8381069,3.400643,-0.007860727,0.6295808,3.427029,-0.1855122,0.5670817,3.422563,0.1746633,0.5811701,3.434114,-0.3891783,0.7691002,3.3339,0.3886201,0.7500927,3.299572,-0.5129606,0.9892341,3.202919,0.493452,0.9909192,3.227902,-0.001244008,0.2680727,3.443983,0.002249735,0.200108,3.404363,-0.07665946,0.1169219,3.387683,0.08358557,0.1188159,3.406748,-0.1358593,-0.4787323,3.405088,0.1097593,-0.4785734,3.434515,-0.1961023,-0.8895111,3.42191,0.1117346,-0.8933034,3.455336
-0.01349315,0.8450274,3.397439,-0.006302038,0.6386992,3.424561,-0.1855256,0.5658469,3.421157,0.1739102,0.5765221,3.434389,-0.4437991,0.6939044,3.341038,0.4345818,0.6780657,3.301735,-0.6101217,0.9023845,3.191926,0.592325,0.8958539,3.270502,-0.001217682,0.2702213,3.442364,0.002210103,0.2012136,3.403301,-0.07668145,0.1186728,3.386614,0.08349916,0.1200982,3.405667,-0.1520639,-0.4753664,3.404203,0.1309701,-0.4763358,3.431452,-0.2249713,-0.8848586,3.41457,0.1419128,-0.8920521,3.442614
-0.02111741,0.8400474,3.389111,-0.005075558,0.6378883,3.423602,-0.1869747,0.5535908,3.419462,0.1760451,0.5589823,3.432011,-0.4696393,0.6348529,3.337919,0.395205,0.5633801,3.341444,-0.6378922,0.7302777,3.217154,0.604875,0.7136915,3.274049,-0.0004915318,0.2689516,3.440819,0.002647068,0.1995215,3.401851,-0.07663027,0.117473,3.385826,0.08426885,0.1174589,3.403472,-0.1635807,-0.4751382,3.403861,0.1473516,-0.4777842,3.428025,-0.2607823,-0.8802065,3.408186,0.1922893,-0.8923091,3.426626
