0.050516,0.66593,-0.055276,0.026255,0.49283,0.011022,-0.17652,0.40555,-0.000717,0.22047,0.39513,0.027475,-0.35263,0.24894,0.011293,0.3799,0.21883,-0.026348,-0.46341,0.16214,-0.19634,0.47004,0.24078,-0.26106,0.0038806,0.12362,0.005748,0,0.050219,0,-0.096518,-0.034418,-0.022034,0.085776,-0.046248,0.011644,-0.12684,-0.55315,0.015089,0.11528,-0.55118,0.000631,-0.11528,-0.9693,0.087236,0.10804,-0.96207,0.065435
0.04243,0.72559,-0.060035,0.025402,0.55842,0.023888,-0.17619,0.47129,0.000739,0.21709,0.46834,0.029231,-0.34701,0.31483,0.03076,0.35836,0.27716,-0.022258,-0.43435,0.16526,-0.14807,0.43105,0.21807,-0.25634,0.0035069,0.18497,0.011,0,0.11126,0,-0.094658,0.026824,-0.021905,0.084529,0.017373,0.006648,-0.12602,-0.54657,0.042171,0.11291,-0.53595,0.038183,-0.12386,-0.96055,0.09038,0.13655,-0.94894,0.049865
0.043096,0.7806,-0.064435,0.025352,0.61346,0.011471,-0.17602,0.53591,-0.000611,0.21749,0.52265,0.024055,-0.33458,0.32979,0.033433,0.33775,0.31647,-0.007996,-0.41425,0.12785,-0.085401,0.41397,0.19184,-0.21116,0.0034799,0.25023,0.010532,0,0.17836,0,-0.096398,0.094487,-0.016104,0.086035,0.084356,0.005541,-0.12448,-0.50909,0.030434,0.1204,-0.52005,0.039295,-0.11147,-0.93494,0.096174,0.14317,-0.94403,0.081682
0.043983,0.81977,-0.09943,0.026093,0.65156,-0.006563,-0.17492,0.55856,-0.02052,0.21458,0.54878,0.010565,-0.32933,0.33521,0.028516,0.32109,0.33136,-0.013522,-0.4024,0.1071,-0.029056,0.39543,0.12159,-0.17158,0.0034122,0.28023,0.007559,0,0.2069,0,-0.095843,0.12403,-0.013072,0.085647,0.11625,0.009567,-0.12642,-0.39727,-0.042919,0.11309,-0.40111,-0.027743,-0.095977,-0.8012,0.13072,0.11709,-0.81752,0.12129
0.043238,0.83214,-0.12262,0.02323,0.66079,-0.022448,-0.17454,0.57465,-0.035694,0.21217,0.56227,-0.007947,-0.31245,0.33258,0.028304,0.30336,0.30981,-0.014611,-0.39322,0.10533,0.040599,0.37846,0.091861,-0.093468,0.0031645,0.30322,0.002829,0,0.23343,0,-0.095403,0.14889,-0.009549,0.086735,0.14484,0.014601,-0.13374,-0.2939,-0.10778,0.11383,-0.30868,-0.084536,-0.060888,-0.65677,0.12541,0.067638,-0.68763,0.13132
0.042325,0.83489,-0.13372,0.019694,0.66744,-0.036019,-0.1763,0.57942,-0.040005,0.21242,0.56515,-0.015986,-0.30097,0.3402,0.0401,0.27769,0.28666,0.019028,-0.37661,0.12474,0.095248,0.36828,0.066157,-0.007441,0.0028079,0.319,-0.000136,0,0.25007,0,-0.096082,0.16572,-0.006554,0.088328,0.1573,0.016442,-0.14104,-0.25191,-0.17786,0.11849,-0.26099,-0.15663,-0.025524,-0.56836,0.097321,0.053978,-0.59308,0.11696
0.041539,0.83337,-0.1459,0.019053,0.66924,-0.041969,-0.17748,0.58319,-0.041269,0.21181,0.56713,-0.019514,-0.29595,0.35272,0.057189,0.27613,0.29498,0.030323,-0.38221,0.14599,0.12538,0.36425,0.077297,0.058862,0.0028253,0.3244,-0.001774,0,0.25571,0,-0.096535,0.17029,-0.006631,0.08876,0.16407,0.018734,-0.14843,-0.22997,-0.21548,0.12218,-0.2363,-0.1939,-0.027793,-0.51538,0.087571,0.057877,-0.50755,0.13571
0.042723,0.83157,-0.15501,0.019192,0.6653,-0.048876,-0.17782,0.5851,-0.040451,0.20994,0.57028,-0.018928,-0.29751,0.36214,0.079549,0.27321,0.30211,0.041756,-0.39712,0.16561,0.15719,0.36414,0.105,0.12684,0.0029212,0.32707,-0.003181,0,0.25903,0,-0.096744,0.17407,-0.005944,0.088631,0.16771,0.019712,-0.13177,-0.23008,-0.20962,0.12329,-0.23128,-0.19467,-0.024105,-0.50366,0.10751,0.05613,-0.49379,0.14083
0.047348,0.82886,-0.16319,0.019938,0.66261,-0.052035,-0.17692,0.58669,-0.038088,0.20953,0.57201,-0.017221,-0.30422,0.37352,0.091567,0.27411,0.31273,0.069383,-0.42499,0.186,0.16893,0.37777,0.12681,0.16329,0.0030058,0.32787,-0.004798,0,0.26026,0,-0.096137,0.17647,-0.006312,0.087805,0.16863,0.021812,-0.13402,-0.24487,-0.16596,0.1143,-0.23434,-0.18486,0.0002486,-0.54057,0.12237,0.059552,-0.46997,0.17054
0.053902,0.81191,-0.17,0.025192,0.6557,-0.05601,-0.17065,0.58717,-0.037603,0.21429,0.56994,-0.008123,-0.31488,0.38521,0.10436,0.28733,0.33202,0.096847,-0.4609,0.21801,0.17813,0.42419,0.16449,0.18374,0.0037614,0.31935,-0.006166,0,0.25133,0,-0.09529,0.16944,-0.00374,0.08485,0.15975,0.021686,-0.12289,-0.28356,-0.12361,0.10925,-0.28345,-0.11813,-0.036034,-0.67938,0.05163,0.067918,-0.67921,0.071095
0.061702,0.80994,-0.15851,0.027924,0.64432,-0.060556,-0.1673,0.58021,-0.028506,0.21977,0.56195,0.003518,-0.33371,0.37998,0.1239,0.30212,0.31707,0.13868,-0.51838,0.23311,0.14726,0.46012,0.15757,0.20614,0.0043524,0.29494,-0.007508,0,0.22362,0,-0.095303,0.1427,-0.00093,0.083893,0.12975,0.021567,-0.11885,-0.3989,-0.067868,0.11177,-0.41471,-0.061949,-0.060671,-0.83615,0.010245,0.11385,-0.8505,0.014321
0.065369,0.77433,-0.16242,0.032325,0.61215,-0.056948,-0.16754,0.54462,-0.034842,0.22279,0.53913,0.008222,-0.35142,0.36711,0.12466,0.31292,0.31047,0.14944,-0.56014,0.2508,0.11715,0.51238,0.197,0.20204,0.0048795,0.25968,-0.007758,0,0.189,0,-0.097011,0.10294,-0.003867,0.083261,0.097178,0.021215,-0.10796,-0.50237,-0.024839,0.10851,-0.50611,-0.026945,-0.088859,-0.92843,-0.041401,0.12148,-0.92494,-0.046106
0.053489,0.66923,-0.13947,0.025615,0.49637,-0.037123,-0.17687,0.4255,-0.023723,0.21537,0.41804,0.025001,-0.38707,0.28074,0.075667,0.33893,0.23017,0.1406,-0.61899,0.25821,0.0081,0.57645,0.21079,0.10787,0.0037396,0.14055,-0.004803,0,0.069067,0,-0.09414,-0.016126,-0.013089,0.083377,-0.025302,0.022667,-0.1202,-0.55839,-0.016268,0.090019,-0.58493,-0.026903,-0.12353,-0.97966,0.01101,0.079572,-0.99006,-0.009622
0.048098,0.60562,-0.13783,0.025939,0.43267,-0.027033,-0.17966,0.35903,-0.017059,0.21649,0.34818,0.022321,-0.40004,0.21396,0.049721,0.37332,0.19066,0.12064,-0.61903,0.24068,-0.056464,0.60336,0.22872,0.053974,0.0039405,0.079647,-0.003536,0,0.0088733,0,-0.095437,-0.076977,-0.014472,0.084356,-0.086318,0.019901,-0.11483,-0.5936,-0.044561,0.083972,-0.58958,-0.053039,-0.11258,-0.99479,0.035917,0.068682,-0.9917,-0.000421
0.043273,0.55917,-0.11476,0.027643,0.37849,-0.021266,-0.17751,0.28926,-0.021439,0.22232,0.28603,0.030611,-0.39968,0.15884,0.017635,0.398,0.1397,0.1016,-0.59613,0.22162,-0.11726,0.59709,0.22425,-0.014152,0.0041539,0.023896,-0.002975,0,-0.047127,0,-0.096522,-0.13363,-0.019666,0.084568,-0.14467,0.022667,-0.11277,-0.59869,-0.066555,0.073031,-0.61019,-0.10382,-0.073259,-1.0034,0.028188,0.070079,-0.99311,-0.002917
0.03832,0.54559,-0.10666,0.025455,0.36796,-0.01341,-0.17827,0.26647,-0.019991,0.21837,0.26573,0.025203,-0.39547,0.10015,0.007833,0.38914,0.10201,0.088011,-0.56541,0.19712,-0.15666,0.57768,0.23001,-0.057392,0.0038914,0.011519,-0.002009,0,-0.060209,0,-0.095619,-0.14765,-0.021913,0.084713,-0.15526,0.021628,-0.098195,-0.60284,-0.099414,0.068264,-0.60587,-0.11618,-0.07341,-1.0049,0.026422,0.049582,-0.9932,-0.031761
