0.01604,0.6633,0.056981,0.0098706,0.4826,0.070715,-0.16772,0.36762,0.028431,0.19457,0.37264,0.054739,-0.33498,0.20422,0.0076019,0.30343,0.18352,-0.018285,-0.42492,0.078168,-0.1668,0.38722,0.13247,-0.23255,-0.0018032,0.10045,0.058167,0,0.035128,0,-0.083058,-0.042796,-0.030325,0.079463,-0.049913,-0.00056952,-0.11625,-0.53899,-0.0092428,0.099873,-0.53792,-0.025711,-0.10685,-0.91832,0.052328,0.074323,-0.93917,0.0619
0.016215,0.72591,0.065768,0.002807,0.54333,0.077885,-0.173,0.43448,0.039146,0.18879,0.42947,0.063286,-0.34466,0.23158,0.0074409,0.29482,0.23477,0.012922,-0.41048,0.062649,-0.13626,0.38134,0.11933,-0.17105,-0.0029614,0.15513,0.059431,0,0.089468,0,-0.08128,0.012624,-0.028868,0.08028,0.0046902,-0.0038943,-0.11572,-0.53671,0.013436,0.097271,-0.53593,0.0073371,-0.12678,-0.92239,0.061334,0.090456,-0.92814,0.055588
0.013723,0.78461,0.068609,0.0081096,0.59767,0.076263,-0.17187,0.4802,0.037477,0.18423,0.4892,0.060781,-0.30741,0.24535,0.043035,0.28556,0.24854,0.015135,-0.38546,0.043793,-0.057428,0.37109,0.076863,-0.13761,-0.0016468,0.2073,0.05942,0,0.14094,0,-0.082921,0.065146,-0.025262,0.080108,0.058334,-0.0060819,-0.1156,-0.50173,0.01141,0.10089,-0.49791,0.016735,-0.11739,-0.90156,0.080111,0.085388,-0.88319,0.061224
0.015957,0.81493,0.049465,0.0081207,0.64043,0.058753,-0.1676,0.51911,0.023185,0.18466,0.51438,0.047811,-0.29421,0.25505,0.050916,0.27931,0.25562,0.00918,-0.36027,0.040561,0.0019114,0.36794,0.064043,-0.089075,-0.0022198,0.24847,0.057068,0,0.1801,0,-0.083205,0.10286,-0.026048,0.080276,0.10036,0.0011829,-0.10412,-0.39671,-0.050808,0.10661,-0.41272,-0.031926,-0.091031,-0.78868,0.12525,0.073874,-0.81324,0.087027
0.015773,0.84146,0.031211,0.0061163,0.6505,0.053434,-0.16735,0.52957,0.016706,0.18469,0.52982,0.040524,-0.28283,0.26728,0.057433,0.27539,0.25836,0.00806,-0.33256,0.050571,0.058892,0.35792,0.050936,-0.021644,-0.0024371,0.26452,0.056195,0,0.1965,0,-0.083335,0.11901,-0.025031,0.081273,0.11539,0.0017048,-0.10555,-0.30604,-0.09999,0.10551,-0.33641,-0.075047,-0.053004,-0.67085,0.1163,0.032018,-0.70821,0.12473
0.016071,0.84712,0.024756,0.0082483,0.65885,0.045472,-0.16585,0.5418,0.012755,0.184,0.54554,0.034676,-0.27479,0.2794,0.06655,0.26574,0.27247,0.016173,-0.32843,0.065979,0.087884,0.35439,0.058776,0.030409,-0.0016517,0.28082,0.054819,0,0.21405,0,-0.083084,0.13933,-0.022489,0.079983,0.13238,0.0026105,-0.10196,-0.27496,-0.1499,0.11051,-0.2835,-0.11611,-0.03137,-0.62266,0.086116,0.064935,-0.6122,0.14826
0.015575,0.85376,0.022505,0.010159,0.66455,0.043512,-0.16624,0.54489,0.014354,0.18556,0.54812,0.034441,-0.27244,0.29454,0.083912,0.2653,0.2774,0.037299,-0.335,0.082495,0.098354,0.36615,0.072731,0.076105,-0.0010834,0.28863,0.054779,0,0.22159,0,-0.084087,0.14488,-0.022151,0.080557,0.13854,0.0023743,-0.088995,-0.2668,-0.15993,0.11149,-0.26589,-0.15409,-0.013023,-0.58794,0.10658,0.046539,-0.53996,0.15898
0.013641,0.85585,0.022452,0.010572,0.66498,0.046229,-0.16802,0.54702,0.019991,0.18676,0.54856,0.038225,-0.27394,0.30671,0.10125,0.26706,0.28891,0.083343,-0.36211,0.1104,0.14532,0.38425,0.10112,0.11863,-0.00069686,0.29091,0.055635,0,0.22486,0,-0.085307,0.14763,-0.023306,0.081288,0.14136,0.0016314,-0.089166,-0.2651,-0.15735,0.11115,-0.26467,-0.15029,-0.047193,-0.53225,0.16478,0.050964,-0.53692,0.16517
0.011992,0.85574,0.028575,0.0092839,0.66498,0.053761,-0.16916,0.54804,0.029567,0.18716,0.54826,0.050751,-0.2866,0.32864,0.13182,0.26926,0.28651,0.10466,-0.40222,0.1411,0.15175,0.40567,0.11576,0.13452,-0.0015137,0.29048,0.057862,0,0.2253,0,-0.083371,0.14763,-0.033133,0.080748,0.14135,0.0031886,-0.10532,-0.2761,-0.11574,0.11339,-0.27635,-0.10669,-0.072996,-0.61317,0.14088,0.090947,-0.59156,0.17488
0.0095799,0.85544,0.040599,0.0061377,0.66431,0.066791,-0.17009,0.54549,0.041787,0.18486,0.54578,0.067674,-0.29332,0.32969,0.14854,0.27437,0.29297,0.1348,-0.45361,0.17827,0.16738,0.43803,0.14531,0.15413,-0.003223,0.28199,0.061188,0,0.21534,0,-0.081542,0.13769,-0.032547,0.080282,0.13347,0.00061333,-0.11104,-0.35402,-0.071605,0.11528,-0.34606,-0.058696,-0.084741,-0.72588,0.13857,0.083201,-0.70488,0.17007
0.011221,0.83529,0.058805,0.0049149,0.64231,0.075076,-0.15913,0.51447,0.049393,0.18726,0.53437,0.085679,-0.29777,0.32757,0.16695,0.2792,0.28855,0.1535,-0.4801,0.19982,0.16502,0.47137,0.18499,0.18467,-0.0040455,0.24894,0.060076,0,0.18317,0,-0.080468,0.10875,-0.032369,0.079,0.10161,0.0021009,-0.10268,-0.47063,-0.0020667,0.10881,-0.44521,-0.0072819,-0.10067,-0.87844,0.09515,0.11895,-0.82873,0.11047
0.00063076,0.78732,0.063729,0.0026679,0.60269,0.084141,-0.15511,0.46814,0.035486,0.1828,0.48775,0.10055,-0.33039,0.29492,0.17236,0.28526,0.27152,0.16858,-0.54234,0.22924,0.13648,0.49707,0.20222,0.16123,-0.008454,0.19907,0.060986,0,0.13144,0,-0.07582,0.057511,-0.034349,0.074769,0.051463,0.0019162,-0.11272,-0.50583,0.013967,0.094606,-0.51172,0.011877,-0.11566,-0.90736,0.077408,0.11181,-0.91315,0.091874
-0.0016937,0.73193,0.056543,0.0057119,0.54657,0.07731,-0.1519,0.41628,0.031987,0.17745,0.43583,0.087949,-0.35828,0.25394,0.14907,0.30719,0.23251,0.16126,-0.59004,0.26626,0.10357,0.52952,0.22962,0.13057,-0.007013,0.15533,0.06018,0,0.089869,0,-0.07343,0.020663,-0.028986,0.071765,0.014119,-0.00096286,-0.11107,-0.51172,0.0086886,0.092836,-0.5444,-0.0027371,-0.11452,-0.91125,0.078111,0.11151,-0.93674,0.075447
0.0011855,0.66629,0.053017,-0.00081047,0.47651,0.061592,-0.15542,0.35415,0.031874,0.18442,0.37174,0.087138,-0.37566,0.21508,0.11442,0.3236,0.20213,0.15223,-0.59259,0.28795,0.066812,0.5379,0.25758,0.081351,-0.0078974,0.094683,0.057843,0,0.028566,0,-0.07617,-0.046431,-0.029687,0.076451,-0.051421,0.0034924,-0.1083,-0.5597,-0.024173,0.098498,-0.5636,-0.029474,-0.10962,-0.92521,0.088271,0.095869,-0.94038,0.083028
-0.0072665,0.60619,0.037737,-0.0020049,0.42026,0.060668,-0.18039,0.29773,0.03841,0.18153,0.31185,0.07003,-0.38894,0.16931,0.080616,0.36005,0.15712,0.11289,-0.59505,0.29899,-0.0014448,0.53966,0.27347,0.036207,-0.0044489,0.040966,0.058163,0,-0.024597,0,-0.082531,-0.10634,-0.027879,0.083267,-0.10603,0.00044762,-0.10515,-0.56574,-0.040879,0.090724,-0.5748,-0.058668,-0.10126,-0.92554,0.077276,0.089242,-0.93781,0.07307
-0.010238,0.57173,0.036077,-0.0089598,0.37198,0.048339,-0.19306,0.26829,0.044838,0.17912,0.27321,0.065985,-0.39663,0.11398,0.067801,0.3639,0.14655,0.086205,-0.57369,0.28314,-0.055852,0.53348,0.28881,-0.015691,-0.0039855,0.017589,0.057029,0,-0.044995,0,-0.083079,-0.13137,-0.029742,0.085732,-0.13291,0.0054095,-0.097511,-0.5819,-0.066728,0.088644,-0.57447,-0.072766,-0.063934,-0.92771,0.052769,0.074269,-0.94259,0.060791
-0.0062118,0.56,0.036596,-0.0084567,0.36538,0.046062,-0.18849,0.25492,0.039294,0.18124,0.27034,0.062772,-0.39666,0.11145,0.057154,0.36279,0.089765,0.077787,-0.54248,0.25559,-0.089469,0.5151,0.30679,-0.080165,-0.0043252,0.0048491,0.056362,0,-0.058696,0,-0.081671,-0.14218,-0.029989,0.085774,-0.14247,0.0056571,-0.093549,-0.58309,-0.071667,0.089448,-0.57453,-0.080547,-0.060503,-0.92705,0.048379,0.063714,-0.92877,0.032409
-0.0067123,0.56018,0.03712,-0.0081424,0.36669,0.04627,-0.19053,0.25644,0.040057,0.18029,0.27062,0.061141,-0.39639,0.11193,0.043694,0.36826,0.098947,0.062151,-0.52968,0.23683,-0.13495,0.47613,0.27008,-0.098625,-0.0039871,0.0050933,0.056405,0,-0.058529,0,-0.08177,-0.14216,-0.029909,0.08587,-0.14229,0.0055114,-0.09343,-0.58297,-0.071587,0.089242,-0.57446,-0.080128,-0.060856,-0.92674,0.049108,0.062522,-0.93025,0.035984
0.0017641,0.59947,0.052452,-0.0012302,0.41193,0.06026,-0.18431,0.29009,0.039558,0.18146,0.29946,0.063186,-0.37822,0.13329,0.049994,0.36552,0.14252,0.029168,-0.49395,0.21541,-0.15639,0.46282,0.26673,-0.14244,-0.0035853,0.029059,0.057814,0,-0.036076,0,-0.08335,-0.11833,-0.029186,0.084342,-0.11562,0.00056095,-0.10049,-0.57318,-0.044199,0.092827,-0.57306,-0.065458,-0.073291,-0.9246,0.062728,0.067915,-0.92844,0.050214
0.0067948,0.64718,0.057559,-0.0041631,0.46733,0.076765,-0.17841,0.35591,0.050254,0.18237,0.37036,0.074159,-0.34504,0.20218,0.078118,0.31779,0.17082,0.038568,-0.44536,0.18143,-0.134,0.43391,0.25694,-0.14525,-0.0036394,0.09078,0.060752,0,0.028125,0,-0.08117,-0.050994,-0.029113,0.082697,-0.053852,-0.0042209,-0.11217,-0.53173,0.0019352,0.10657,-0.55643,-0.006159,-0.085846,-0.91363,0.082404,0.08144,-0.92558,0.085327
