-0.018877,0.56646,0.011272,-0.014965,0.38771,0.055191,-0.18049,0.36253,0.047397,0.21835,0.38071,0.13586,-0.28355,0.56067,-0.027831,0.22711,0.63595,0.044441,-0.21165,0.78149,-0.060202,0.087553,0.82443,0.001253,-0.010114,0.12397,0.05426,0,0.079215,0,-0.086633,-0.0062181,-0.039154,0.086288,-0.0067176,0.002943,-0.12831,-0.55748,-0.044965,0.10698,-0.54906,-0.082587,-0.070566,-0.94048,0.060043,0.039354,-0.93546,0.036593
-0.02342,0.55535,0.0074163,-0.020977,0.38557,0.053294,-0.17728,0.36189,0.046129,0.21317,0.37925,0.13401,-0.27277,0.56036,-0.032202,0.2028,0.61072,0.04591,-0.15133,0.80032,-0.03175,0.086719,0.8081,0.0056291,-0.011541,0.12874,0.053304,0,0.091411,0,-0.081089,0.0025442,-0.041376,0.090331,0.011824,0.0040787,-0.12787,-0.55834,-0.049414,0.10817,-0.5494,-0.088579,-0.070358,-0.94135,0.058635,0.040916,-0.93532,0.034625
-0.03653,0.57486,0.018944,-0.049327,0.39621,0.057495,-0.16449,0.36189,0.051276,0.20081,0.38661,0.10879,-0.25706,0.55796,-0.031943,0.22636,0.62631,0.053532,-0.13929,0.80579,-0.026765,0.10792,0.82249,0.017289,-0.012824,0.1208,0.054463,0,0.081515,0,-0.075516,-0.0037402,-0.041584,0.095554,0.0021343,0.0052817,-0.11568,-0.55648,-0.04552,0.12108,-0.54927,-0.084615,-0.057127,-0.94115,0.063083,0.053602,-0.93487,0.03919
0.015168,0.60963,0.01449,0.013162,0.4384,0.062468,-0.18214,0.38596,0.056738,0.1866,0.4099,0.11204,-0.26437,0.5664,-0.034467,0.25883,0.65982,0.062356,-0.18428,0.83682,-0.058452,0.16764,0.85895,0.023572,-0.010451,0.12178,0.055551,0,0.076955,0,-0.078669,-0.0078649,-0.039103,0.090206,-0.00444,0.0018853,-0.11928,-0.55327,-0.039566,0.11694,-0.54674,-0.081021,-0.05938,-0.93994,0.067668,0.051427,-0.93441,0.041486
0.016252,0.63834,0.016281,0.0059627,0.45605,0.060662,-0.19597,0.42736,0.056716,0.18453,0.44255,0.097081,-0.29438,0.62853,-0.045395,0.27739,0.64229,0.058784,-0.23866,0.90317,-0.092131,0.25628,0.87257,0.039632,-0.0075661,0.12897,0.055431,0,0.07925,0,-0.080876,-0.0049423,-0.03449,0.084485,-0.00093094,-0.0048255,-0.12006,-0.54493,-0.018183,0.11498,-0.53431,-0.071643,-0.059908,-0.93868,0.071284,0.053893,-0.93063,0.041171
0.016872,0.70059,0.021651,0.0063494,0.52204,0.060628,-0.18956,0.45902,0.065262,0.19322,0.47057,0.099968,-0.31762,0.65995,-0.041582,0.33344,0.6785,0.071865,-0.32673,0.9218,-0.10727,0.34554,0.944,0.050673,-0.0039367,0.17742,0.055756,0,0.11301,0,-0.083599,0.026334,-0.024069,0.082156,0.02783,-0.0084682,-0.11564,-0.53188,0.0020865,0.12276,-0.525,-0.05405,-0.058328,-0.92901,0.075024,0.081763,-0.91535,0.041928
0.018403,0.71281,0.020739,-0.00043696,0.53786,0.066845,-0.19055,0.48528,0.065982,0.19994,0.4997,0.10147,-0.36178,0.69698,-0.034879,0.37618,0.68469,0.090673,-0.42837,0.92543,-0.12298,0.4734,0.94465,0.068178,-0.0044302,0.19222,0.056838,0,0.13692,0,-0.082292,0.0508,-0.025377,0.083214,0.048475,-0.0099175,-0.12072,-0.51972,0.014485,0.12466,-0.51237,-0.044115,-0.079049,-0.90859,0.077649,0.098062,-0.90041,0.03668
0.017038,0.74862,0.017236,-0.0065665,0.57655,0.068019,-0.19433,0.51144,0.063218,0.19545,0.51762,0.09303,-0.40425,0.68746,-0.031404,0.36516,0.69168,0.090186,-0.52769,0.88155,-0.12357,0.56213,0.87865,0.09414,-0.0047074,0.21786,0.057152,0,0.15733,0,-0.082289,0.070881,-0.023594,0.084212,0.07276,-0.011566,-0.12695,-0.49719,0.03526,0.13148,-0.49963,-0.032975,-0.10079,-0.89952,0.078742,0.1236,-0.88926,0.035119
0.013576,0.75725,0.021823,-0.0055743,0.58208,0.066005,-0.19385,0.51711,0.062079,0.19132,0.52661,0.085414,-0.42137,0.65302,-0.023512,0.40842,0.5994,0.10604,-0.59122,0.79676,-0.1128,0.62986,0.77064,0.12912,-0.0036471,0.22468,0.057066,0,0.16449,0,-0.081778,0.078703,-0.022214,0.083525,0.080298,-0.011318,-0.13102,-0.48814,0.043646,0.13862,-0.49153,-0.022384,-0.15321,-0.88611,0.08542,0.16587,-0.88962,0.037795
0.011598,0.77173,0.03005,-0.0039305,0.58938,0.067517,-0.1906,0.52054,0.063476,0.19243,0.53441,0.085452,-0.42283,0.58871,-0.0082035,0.46668,0.57627,0.11147,-0.64027,0.70189,-0.11464,0.70981,0.71355,0.13996,-0.0030802,0.2344,0.057393,0,0.17499,0,-0.082007,0.089409,-0.022624,0.083427,0.091346,-0.010957,-0.14833,-0.47503,0.04854,0.15063,-0.4792,-0.013445,-0.1843,-0.8831,0.086744,0.19854,-0.87275,0.032809
