-0.1554234,0.8327765,3.5181,-0.1242979,0.6474978,3.556295,-0.3156897,0.5824254,3.553373,0.03149548,0.5476431,3.511517,-0.4268738,0.76768,3.37109,0.0380089,0.7622659,3.30518,-0.34233,0.9750329,3.275428,-0.05766128,0.9804147,3.281215,-0.149539,0.3096497,3.548283,-0.155958,0.2485844,3.498331,-0.2263953,0.1742341,3.489989,-0.09547222,0.1733937,3.479865,-0.2741259,-0.4829739,3.441955,-0.04512037,-0.485896,3.447423,-0.2288319,-0.9051287,3.544337,-0.08477882,-0.9362256,3.536064
-0.159268,0.8421607,3.512996,-0.1244504,0.6676241,3.549307,-0.3116049,0.5178213,3.559272,0.03033509,0.5714375,3.504077,-0.3919656,0.7273786,3.357409,0.001141058,0.7236899,3.295864,-0.2865731,0.9352431,3.293344,-0.1602136,1.002707,3.294752,-0.1383663,0.3006966,3.546819,-0.1476018,0.232367,3.496702,-0.2176341,0.1402879,3.480252,-0.08223382,0.1611275,3.486784,-0.2571132,-0.493504,3.430633,-0.04742641,-0.4923303,3.441351,-0.2251926,-0.903205,3.54171,-0.09483452,-0.9031343,3.528739
-0.2001819,0.8090959,3.478671,-0.1551081,0.6385788,3.518596,-0.3074665,0.4620307,3.560774,-0.0007234961,0.5415711,3.473993,-0.3946571,0.6973172,3.357471,-0.0359103,0.7072074,3.279085,-0.2509443,0.877105,3.281524,-0.1923748,0.9633381,3.300403,-0.1344024,0.2709107,3.537718,-0.1463677,0.2016542,3.492906,-0.2174333,0.1149472,3.488989,-0.076754,0.1492161,3.482486,-0.2414479,-0.5076673,3.423985,-0.06044243,-0.5060459,3.422867,-0.2198801,-0.9047723,3.542591,-0.09524567,-0.903348,3.52786
-0.1892683,0.6970011,3.506765,-0.1441918,0.5264741,3.546696,-0.3059979,0.4386979,3.558039,0.01019272,0.4294664,3.502093,-0.4055592,0.5891618,3.37512,-0.0529874,0.6988706,3.309277,-0.2573298,0.8433961,3.32944,-0.2124771,0.9791887,3.300395,-0.1452314,0.2114206,3.550725,-0.153901,0.1606582,3.501328,-0.2258079,0.07590275,3.502436,-0.08652996,0.09872317,3.477763,-0.2396574,-0.5158831,3.421948,-0.06163144,-0.517701,3.41572,-0.1913002,-0.946986,3.566992,-0.09820007,-0.9501556,3.560281
-0.1823244,0.6730042,3.52229,-0.1372447,0.5024651,3.562229,-0.3087147,0.4083555,3.559175,0.01713988,0.4054574,3.517625,-0.4070719,0.5740245,3.391679,-0.003085446,0.6663847,3.302009,-0.2577716,0.8556888,3.328758,-0.1472107,0.8562734,3.291047,-0.1431738,0.2012165,3.552973,-0.1500432,0.1522488,3.502064,-0.2242297,0.06553117,3.493969,-0.07879994,0.09028692,3.483023,-0.2410873,-0.5214804,3.421745,-0.06010782,-0.5187778,3.414522,-0.2000643,-0.9509086,3.572824,-0.1053282,-0.896641,3.509204
-0.1995216,0.6784273,3.570897,-0.1394364,0.4972586,3.564901,-0.3233024,0.4103557,3.568655,0.02178874,0.4041404,3.529025,-0.4530381,0.564705,3.414386,0.07832133,0.6024141,3.350556,-0.3132107,0.831645,3.29178,-0.08890707,0.8741281,3.289472,-0.1433135,0.1565837,3.55005,-0.1492679,0.09882971,3.495092,-0.2383328,0.01707176,3.476725,-0.06256818,0.02266171,3.477524,-0.2469959,-0.535592,3.42527,-0.0581608,-0.5204119,3.414889,-0.1996673,-0.9636146,3.578196,-0.1044302,-0.8969433,3.511303
-0.1695922,0.7305053,3.587372,-0.1436449,0.5407441,3.577515,-0.3492058,0.4567221,3.578115,0.00498651,0.4276826,3.546374,-0.5061883,0.5835592,3.424162,0.1262715,0.6361521,3.355439,-0.4233249,0.810152,3.293432,0.02111679,0.8330353,3.257931,-0.1447353,0.1671332,3.549914,-0.1488872,0.1072864,3.493848,-0.2352289,0.02581014,3.475533,-0.06490576,0.03519045,3.475698,-0.2579293,-0.5267398,3.441706,-0.05390838,-0.5278653,3.433283,-0.2403823,-0.9182804,3.561416,-0.0806725,-0.9242905,3.549948
-0.1494932,0.7824851,3.590991,-0.1595604,0.5922313,3.586878,-0.3447104,0.506565,3.574208,0.02142487,0.5067693,3.55721,-0.5290054,0.6390288,3.419647,0.1817363,0.6709096,3.378359,-0.5076305,0.8392386,3.278237,0.1065855,0.8604062,3.240993,-0.1557296,0.2253362,3.55166,-0.1575231,0.1658219,3.493021,-0.2344353,0.08539768,3.47438,-0.07984742,0.08645663,3.471322,-0.2689063,-0.5139156,3.497312,-0.05353146,-0.4972318,3.478861,-0.2444914,-0.9196413,3.561956,-0.08057377,-0.9238057,3.549935
-0.1444432,0.8420968,3.595346,-0.1528376,0.6502034,3.582052,-0.340092,0.5600555,3.577724,0.02019947,0.5403301,3.551056,-0.5625632,0.6782932,3.441238,0.229311,0.7252653,3.373701,-0.5995837,0.8551041,3.271891,0.1894744,0.9386638,3.227386,-0.1560204,0.2753019,3.549653,-0.15995,0.2121521,3.491081,-0.2343609,0.1370844,3.474215,-0.08787079,0.1304841,3.469977,-0.27293,-0.4963027,3.536253,-0.05495553,-0.5162396,3.526311,-0.2559389,-0.9149104,3.563811,-0.07652031,-0.9256177,3.547979
-0.1442337,0.880292,3.577408,-0.1449375,0.6869891,3.579907,-0.3367963,0.5943872,3.565721,0.01692584,0.5809646,3.549093,-0.5759189,0.6686801,3.478026,0.2594371,0.7186377,3.421504,-0.6835784,0.8380001,3.279365,0.2969039,0.9503103,3.244791,-0.1557255,0.294237,3.551556,-0.1595523,0.2292247,3.492884,-0.233833,0.1538618,3.472344,-0.08958437,0.1506993,3.478683,-0.2787695,-0.5042664,3.547652,-0.05429643,-0.5141683,3.526325,-0.2688743,-0.9115564,3.563102,-0.0421545,-0.902501,3.531005
