0.00051089,0.79584,0.018892,0.030256,0.61878,0.055393,-0.15265,0.55659,0.052601,0.17914,0.52335,0.012601,-0.2589,0.73363,-0.1216,0.18536,0.72846,-0.18458,-0.17811,0.93179,-0.21302,0.093937,0.93693,-0.20749,0.0061343,0.29592,0.047737,0,0.23756,0,-0.067313,0.16651,-0.007972,0.057803,0.1657,-0.017647,-0.11293,-0.46155,-0.053876,0.10592,-0.46435,-0.04865,-0.069642,-0.86499,0.043966,0.068022,-0.8947,0.03606
-0.011149,0.80481,0.015571,0.022125,0.63801,0.050272,-0.15673,0.49486,0.059795,0.17005,0.54609,0.0070479,-0.23353,0.69512,-0.13312,0.14215,0.69159,-0.19193,-0.13281,0.89376,-0.19434,-0.012052,0.95824,-0.19299,0.0088259,0.28736,0.047894,0,0.22206,0,-0.066926,0.13407,-0.01572,0.062469,0.15398,-0.0094781,-0.10465,-0.47162,-0.063139,0.095733,-0.4705,-0.052896,-0.07415,-0.86315,0.043012,0.050427,-0.86308,0.030616
-0.051428,0.77321,-0.013604,-0.0083528,0.61026,0.024551,-0.15395,0.44154,0.064858,0.13918,0.51755,-0.018074,-0.23728,0.66639,-0.12943,0.10556,0.67584,-0.20434,-0.099939,0.8382,-0.20201,-0.043967,0.92061,-0.18397,0.011435,0.2589,0.042825,0,0.19271,0,-0.067914,0.10985,-0.0037433,0.066526,0.1426,-0.0099579,-0.090863,-0.48515,-0.065864,0.082114,-0.4836,-0.066933,-0.070252,-0.86465,0.047481,0.048855,-0.86328,0.033404
-0.033799,0.66609,0.0051959,0.0092786,0.50312,0.043356,-0.14535,0.41924,0.054196,0.15682,0.41042,0.00073107,-0.2405,0.56303,-0.12061,0.096438,0.66788,-0.18353,-0.098842,0.80599,-0.16426,-0.055978,0.93576,-0.19202,0.0082851,0.20204,0.047206,0,0.15353,0,-0.068718,0.072536,0.0010589,0.064383,0.094345,-0.02252,-0.081953,-0.493,-0.075859,0.088177,-0.49474,-0.081811,-0.035741,-0.90499,0.062752,0.053231,-0.90802,0.056338
-0.03085,0.64316,0.019329,0.012231,0.48018,0.057497,-0.15163,0.39024,0.054578,0.15977,0.38748,0.014871,-0.24563,0.54857,-0.10549,0.14044,0.63683,-0.19118,-0.10295,0.81774,-0.16562,0.0027069,0.8183,-0.20166,0.0065647,0.19229,0.048651,0,0.1455,0,-0.070896,0.062625,-0.007736,0.068084,0.086283,-0.018197,-0.087006,-0.49835,-0.076757,0.085947,-0.49577,-0.083659,-0.047803,-0.90874,0.067622,0.042732,-0.85687,0.0068233
-0.048025,0.64834,0.072443,0.0093955,0.4752,0.066713,-0.16632,0.39216,0.0703,0.16347,0.38622,0.032428,-0.2903,0.53966,-0.077127,0.2175,0.5757,-0.13813,-0.15667,0.79476,-0.19429,0.057684,0.83536,-0.1965,0.0056903,0.14964,0.052521,0,0.094447,0,-0.085115,0.016315,-0.017552,0.082855,0.021657,-0.016789,-0.093394,-0.51184,-0.066725,0.087066,-0.49733,-0.076646,-0.048164,-0.92088,0.079418,0.042849,-0.85716,0.015492
-0.019787,0.69811,0.089376,0.0050098,0.51676,0.079956,-0.19143,0.43647,0.08053,0.14705,0.40871,0.050196,-0.34145,0.55768,-0.066595,0.26296,0.60794,-0.13227,-0.26227,0.77422,-0.19153,0.16246,0.79609,-0.22545,0.0039678,0.15972,0.053579,0,0.10253,0,-0.082512,0.024665,-0.017503,0.080257,0.03363,-0.017345,-0.10421,-0.50338,-0.049829,0.090766,-0.50445,-0.057879,-0.087437,-0.87755,0.064571,0.065189,-0.8833,0.053612
0.0076738,0.74778,0.093625,-0.0019469,0.56597,0.089694,-0.17889,0.4841,0.077586,0.17101,0.48429,0.061342,-0.35501,0.61069,-0.07012,0.32421,0.64115,-0.10958,-0.33458,0.80202,-0.20526,0.2524,0.82225,-0.24085,0.001714,0.21534,0.056038,0,0.15847,0,-0.073501,0.08161,-0.017814,0.074231,0.082622,-0.020737,-0.10644,-0.49112,0.0041007,0.09938,-0.47518,-0.013532,-0.083111,-0.87885,0.065878,0.073537,-0.88283,0.05439
0.014819,0.80475,0.099641,0.006797,0.62137,0.086936,-0.17215,0.53522,0.0828,0.17216,0.51637,0.057315,-0.38476,0.64821,-0.047632,0.372,0.6931,-0.11217,-0.42014,0.81718,-0.20947,0.33393,0.89703,-0.252,0.0037553,0.26309,0.055974,0,0.20274,0,-0.071111,0.131,-0.016118,0.068882,0.1247,-0.020168,-0.10797,-0.47429,0.043169,0.10034,-0.49334,0.033668,-0.091732,-0.87433,0.069504,0.07973,-0.88457,0.054375
0.014639,0.84125,0.080775,0.013967,0.65652,0.083163,-0.16938,0.56803,0.069607,0.16865,0.5552,0.053716,-0.3979,0.63902,-0.014199,0.40041,0.68677,-0.068214,-0.50079,0.80083,-0.20405,0.43621,0.90816,-0.23709,0.0036571,0.28119,0.05607,0,0.21906,0,-0.070986,0.14704,-0.019629,0.066865,0.14402,-0.013571,-0.11393,-0.4819,0.052339,0.10059,-0.49136,0.031958,-0.10447,-0.87113,0.067104,0.11219,-0.86247,0.03643
