0.014011,0.89221,0.028777,0.036549,0.63541,0.024617,-0.1343,0.64856,0.052151,0.18375,0.64194,0.019637,-0.24226,0.79428,-0.16697,0.23993,0.81959,-0.18084,-0.15386,1.0419,-0.23852,0.14419,1.0365,-0.25171,0.0097309,0.33524,0.048999,0,0.28546,0,-0.073519,0.20768,-0.003575,0.05948,0.21012,-0.01614,-0.059851,-0.43911,-0.010691,0.045084,-0.43666,-0.024302,-0.026965,-0.94586,-0.006474,0.042561,-0.91055,-0.006199
-0.01303,0.94445,0.025947,0.011073,0.68938,0.020659,-0.13922,0.58937,0.045011,0.15069,0.68818,0.01369,-0.21933,0.76198,-0.17271,0.19498,0.78235,-0.23452,-0.10131,1.0098,-0.20548,0.012325,0.94141,-0.2208,0.0083988,0.39083,0.04633,0,0.33679,0,-0.052433,0.2593,-0.017027,0.048031,0.27407,0.003192,-0.069493,-0.38721,-0.0485,0.042791,-0.3721,-0.042758,-0.030943,-0.96369,0.01384,0.038187,-0.91763,-0.007993
-0.022843,0.89332,-0.01319,0.0018646,0.63661,-0.018354,-0.14843,0.53661,0.005998,0.10006,0.64603,-0.011318,-0.20877,0.72274,-0.16716,0.20363,0.73809,-0.23963,-0.10952,0.9409,-0.22593,0.022589,0.88721,-0.18727,0.0030067,0.34126,0.035799,0,0.28161,0,-0.047699,0.21666,-0.006781,0.047299,0.2277,0.008318,-0.06783,-0.42956,-0.044778,0.064451,-0.41718,-0.054931,-0.019857,-0.96639,0.040028,0.05727,-0.86198,0.056967
-0.018693,0.81271,0.045119,0.0060146,0.556,0.039955,-0.14428,0.456,0.064307,0.17111,0.5924,-0.061578,-0.21493,0.70192,-0.16806,0.15257,0.76787,-0.25753,-0.11034,0.91789,-0.22521,-0.026404,0.90102,-0.17333,0.019757,0.28375,0.04259,0,0.24016,0,-0.068862,0.15342,0.003672,0.067513,0.16636,-0.028223,-0.082814,-0.4916,-0.058777,0.066888,-0.47951,-0.080082,-0.028809,-0.93474,0.048026,0.052577,-0.9209,0.041735
-0.022449,0.80412,0.053726,0.002259,0.54741,0.048562,-0.15283,0.45343,0.061406,0.16736,0.58381,-0.05297,-0.23931,0.64025,-0.13855,0.16761,0.75742,-0.25184,-0.13943,0.87447,-0.21377,-0.0038149,0.91862,-0.20225,0.017384,0.23519,0.045523,0,0.18276,0,-0.073513,0.098594,-0.014281,0.072522,0.11306,-0.014299,-0.089752,-0.51202,-0.052939,0.074179,-0.51355,-0.077999,-0.033304,-0.95464,0.054574,0.051942,-0.95251,0.04986
0.0031039,0.73071,0.043513,0.021302,0.54809,0.059965,-0.14705,0.46337,0.071715,0.17699,0.46511,0.021471,-0.27482,0.63453,-0.11499,0.26046,0.66086,-0.15075,-0.15902,0.8697,-0.20873,0.13513,0.86326,-0.23873,0.013224,0.20206,0.05287,0,0.1344,0,-0.080817,0.064928,-0.000305,0.074338,0.056851,-0.029229,-0.07752,-0.52035,-0.037526,0.092859,-0.51462,-0.064061,-0.018563,-0.96243,0.070707,0.068352,-0.95438,0.061162
0.012904,0.75323,0.062359,0.018203,0.55665,0.065,-0.1802,0.51067,0.067168,0.1837,0.48208,0.028564,-0.33118,0.64482,-0.097092,0.29728,0.72478,-0.15896,-0.25789,0.85404,-0.21264,0.19452,0.92727,-0.26179,0.0083715,0.20677,0.054706,0,0.14533,0,-0.082614,0.067764,-0.005085,0.076303,0.06752,-0.025173,-0.083136,-0.52701,-0.014994,0.078906,-0.52015,-0.017381,-0.022685,-0.97193,0.07575,0.064243,-0.9696,0.069541
0.0091148,0.81849,0.064445,0.017793,0.62702,0.073862,-0.16864,0.54481,0.080687,0.19299,0.54826,0.041528,-0.37329,0.65874,-0.072454,0.35475,0.73126,-0.13656,-0.37323,0.85132,-0.23605,0.30064,0.94513,-0.25441,0.0079154,0.26125,0.054312,0,0.19943,0,-0.079932,0.12205,-0.012337,0.073324,0.11799,-0.020346,-0.085067,-0.52397,0.008691,0.087665,-0.52543,0.011715,-0.049349,-0.9534,0.065086,0.065629,-0.96201,0.06295
0.013186,0.87023,0.055325,0.019372,0.67547,0.069792,-0.16775,0.58773,0.072917,0.19524,0.58652,0.043756,-0.39332,0.6632,-0.051045,0.41037,0.73968,-0.11956,-0.47727,0.82763,-0.22437,0.43594,0.9516,-0.25144,0.0067757,0.28702,0.054699,0,0.22059,0,-0.081448,0.14188,-0.012103,0.074511,0.13839,-0.019212,-0.11103,-0.49557,0.024394,0.096213,-0.50355,0.021744,-0.086248,-0.90302,0.048111,0.10392,-0.91982,0.026893
0.015787,0.9152,0.054878,0.024792,0.72055,0.068388,-0.16625,0.63293,0.070745,0.19903,0.611,0.042369,-0.4369,0.65318,-0.031605,0.4418,0.7031,-0.086657,-0.5795,0.80968,-0.20128,0.54659,0.92454,-0.23607,0.0072245,0.33793,0.054886,0,0.27137,0,-0.081885,0.19408,-0.011445,0.073107,0.18591,-0.018021,-0.11873,-0.45003,0.023474,0.10204,-0.45863,0.016661,-0.12326,-0.85951,0.044364,0.11674,-0.90917,0.023338
