-0.0392527,0.7430962,3.248487,-0.02138691,0.5327354,3.26155,-0.2123363,0.4382952,3.270796,0.1678824,0.4377135,3.266481,-0.3596908,0.1877919,3.367775,0.3666115,0.2331161,3.359338,-0.5803655,0.06636744,3.361097,0.5966445,0.1121886,3.31521,-0.01590676,0.1423441,3.266849,-0.0153802,0.07069083,3.220622,-0.100428,-0.01612654,3.212346,0.07180212,-0.01095705,3.208528,-0.110622,-0.5899116,3.270222,0.09420264,-0.5929151,3.233634,-0.1037389,-0.9941071,3.332194,0.1002703,-1.006594,3.300543
-0.03796465,0.6938503,3.25226,-0.02096452,0.4808812,3.26771,-0.2108666,0.3678323,3.275954,0.168592,0.3870192,3.271229,-0.4026835,0.1479415,3.366218,0.391034,0.187085,3.350732,-0.6223106,0.07430895,3.311077,0.6044082,0.100717,3.288013,-0.008593395,0.09234191,3.272184,-0.007101725,0.02119783,3.224429,-0.09206332,-0.06614807,3.208723,0.08298211,-0.0613071,3.218702,-0.1165454,-0.5938839,3.234653,0.09978016,-0.6071296,3.193906,-0.1002007,-0.9909687,3.341559,0.1029899,-1.017582,3.312084
-0.03257015,0.6442113,3.244222,-0.0240529,0.439042,3.27038,-0.2181682,0.3353564,3.287412,0.1804508,0.3380704,3.294309,-0.4051758,0.1439752,3.360687,0.4008652,0.1668,3.341813,-0.6518043,0.0828927,3.292652,0.6243373,0.06711134,3.256082,-0.01137468,0.06779164,3.273931,-0.008050545,0.000299932,3.224904,-0.09649315,-0.09319343,3.208611,0.08611757,-0.08854166,3.217946,-0.1210257,-0.6397496,3.215393,0.09940071,-0.6114524,3.184254,-0.1012001,-0.9903898,3.340546,0.096753,-1.020404,3.314945
-0.03434941,0.6343862,3.25126,-0.02562721,0.4289935,3.276197,-0.215829,0.3046072,3.290933,0.177283,0.3301651,3.293426,-0.408775,0.1411846,3.357363,0.4012145,0.1585346,3.339189,-0.6526861,0.08437078,3.270444,0.6239725,0.06188727,3.253602,-0.01387077,0.04048023,3.283372,-0.0116609,-0.03120094,3.23358,-0.09983961,-0.1189558,3.216873,0.08292178,-0.1127445,3.225155,-0.1214765,-0.6399376,3.214958,0.09955674,-0.6232797,3.180295,-0.1006884,-0.9897339,3.33566,0.09290583,-1.021987,3.312854
-0.03977714,0.6719784,3.275192,-0.02695758,0.4636443,3.290441,-0.2154229,0.3551217,3.303277,0.1739035,0.3475135,3.293062,-0.4118909,0.1576605,3.35015,0.40005,0.1620985,3.341102,-0.6326032,0.05858773,3.249903,0.5754367,0.024047,3.25233,-0.0118563,0.06837784,3.290201,-0.01017918,-0.002148681,3.238485,-0.09616841,-0.09030709,3.225171,0.08235683,-0.08712007,3.226653,-0.118732,-0.5956464,3.250421,0.09476149,-0.6094217,3.209071,-0.09943194,-0.9888024,3.341418,0.09255386,-1.021361,3.313689
-0.04532293,0.7211863,3.286593,-0.02460122,0.5206752,3.292777,-0.208232,0.4071911,3.300073,0.1716516,0.4178383,3.292163,-0.3761445,0.2022473,3.355579,0.3818544,0.1990543,3.359102,-0.5710808,0.05347276,3.29025,0.5425953,0.03678021,3.288363,-0.01462226,0.123196,3.292962,-0.0140289,0.05178329,3.240127,-0.09943531,-0.03323069,3.228952,0.07519352,-0.03244617,3.226982,-0.1144832,-0.5850272,3.284243,0.09841864,-0.5991646,3.242346,-0.1008657,-0.983591,3.334257,0.09560591,-1.019642,3.312128
-0.04060136,0.7798856,3.294771,-0.02306671,0.5663096,3.294385,-0.2058162,0.4561288,3.296142,0.1700867,0.4517777,3.286878,-0.361303,0.2139098,3.358455,0.3632256,0.2217589,3.363077,-0.5401178,0.04842439,3.290843,0.5176,0.04553486,3.327545,-0.01380289,0.1581409,3.295658,-0.01325555,0.084629,3.242151,-0.09671231,-0.001914226,3.230424,0.07357474,0.005404195,3.230525,-0.1159501,-0.588191,3.295652,0.09376794,-0.5908195,3.256838,-0.1001882,-0.9840828,3.334099,0.09442472,-0.9990191,3.298962
-0.04171109,0.8000892,3.294037,-0.02462199,0.5946567,3.295904,-0.2078881,0.4870997,3.297022,0.1519728,0.5017177,3.275635,-0.3390309,0.2260631,3.371671,0.3304846,0.2648801,3.362192,-0.491308,0.04978063,3.321682,0.5056311,0.06118435,3.359209,-0.01316908,0.1849901,3.298248,-0.01463577,0.110862,3.244292,-0.09344649,0.03136401,3.233503,0.06765527,0.03312933,3.233191,-0.1165328,-0.582245,3.296625,0.09331267,-0.5765374,3.257159,-0.09602536,-0.9809095,3.335586,0.09159154,-0.976769,3.297466
-0.0436433,0.8268446,3.299745,-0.0241614,0.6221319,3.298301,-0.2102597,0.5143096,3.299587,0.1532628,0.5072743,3.276438,-0.323233,0.2398891,3.38187,0.3278849,0.2779265,3.382537,-0.4683555,0.04726849,3.356345,0.5047867,0.06776861,3.37312,-0.01132966,0.2188333,3.298384,-0.01228571,0.1468668,3.2433,-0.09248444,0.05778517,3.236617,0.07186898,0.06920613,3.225482,-0.1131992,-0.5618753,3.291379,0.09620117,-0.5370039,3.242957,-0.08463043,-0.9636422,3.340594,0.09002081,-0.9504798,3.327812
-0.04356246,0.8345271,3.301411,-0.02646645,0.6296264,3.300048,-0.2103771,0.5186578,3.300272,0.1527772,0.532085,3.288195,-0.3110923,0.2452445,3.386318,0.3210102,0.2942673,3.387704,-0.4590542,0.04196037,3.3692,0.5054381,0.08435972,3.384764,-0.01296006,0.2262622,3.298418,-0.01253882,0.1547022,3.24241,-0.09305421,0.06961018,3.234923,0.07257874,0.07755253,3.224437,-0.1104474,-0.5097098,3.277632,0.09375642,-0.5081115,3.232554,-0.08539773,-0.8929373,3.348996,0.08178952,-0.9041644,3.353723
