-0.2000903,0.7881113,3.172563,-0.2134711,0.6246107,3.268284,-0.3959164,0.5373768,3.287198,-0.01654356,0.5513566,3.333085,-0.530736,0.2755055,3.332274,0.1063857,0.2906652,3.367928,-0.6830139,0.0966711,3.188685,0.2777848,0.1222908,3.260271,-0.2018271,0.2798503,3.350699,-0.1994648,0.2107704,3.365524,-0.2873314,0.1155984,3.365324,-0.1055624,0.1350988,3.398822,-0.2409914,-0.4954855,3.293171,-0.1684085,-0.5155931,3.335797,-0.2921413,-0.883871,3.261,-0.1769387,-0.9192098,3.28408
-0.1956976,0.7817539,3.169203,-0.2118858,0.6192195,3.26392,-0.396004,0.5326702,3.285001,-0.01497938,0.5393788,3.324304,-0.5299056,0.2732559,3.332883,0.1064749,0.2826955,3.348884,-0.6812176,0.09319223,3.183381,0.2720985,0.1081431,3.226643,-0.2040488,0.2695763,3.346088,-0.2026109,0.1991067,3.362317,-0.2895137,0.1017309,3.361836,-0.1123258,0.1238553,3.396953,-0.3097845,-0.4881893,3.303563,-0.1553233,-0.4028242,3.328446,-0.291711,-0.9402196,3.245924,-0.1671857,-0.8672354,3.289258
-0.1923091,0.7600152,3.177693,-0.2097702,0.5944705,3.265518,-0.3867833,0.4962231,3.275109,-0.0134881,0.5176027,3.322822,-0.5314829,0.2513522,3.317872,0.1132632,0.2563825,3.325891,-0.6770192,0.07905988,3.166013,0.267819,0.08720723,3.187029,-0.2078783,0.2365995,3.336151,-0.2074903,0.1643385,3.350806,-0.2926725,0.06485599,3.346466,-0.121369,0.09406687,3.383304,-0.2647871,-0.5534179,3.292035,-0.172145,-0.5171962,3.337383,-0.3008858,-0.9454027,3.249816,-0.1905051,-0.9815012,3.302235
-0.1868311,0.7251711,3.200447,-0.2101938,0.5496668,3.272831,-0.392068,0.4671496,3.283429,-0.01365965,0.4660972,3.333722,-0.5333784,0.2151978,3.305816,0.1113332,0.2228147,3.304486,-0.6755559,0.03863733,3.138896,0.270478,0.05536714,3.164753,-0.210536,0.2063393,3.327975,-0.2103246,0.1366067,3.340788,-0.2960384,0.03450061,3.330332,-0.1253848,0.05901232,3.371419,-0.2629594,-0.5644163,3.290818,-0.1404998,-0.5108942,3.345106,-0.312409,-0.9902259,3.296297,-0.1861318,-0.9729578,3.337898
-0.1926333,0.6867141,3.220852,-0.217248,0.5016053,3.298609,-0.4010021,0.4100795,3.302422,-0.02323995,0.4164042,3.331235,-0.5337511,0.1520454,3.293312,0.1165579,0.1559824,3.284176,-0.6749268,0.01688336,3.12419,0.274341,0.02361459,3.148057,-0.2101591,0.1545449,3.33104,-0.2085935,0.08501548,3.339097,-0.2938263,-0.01538396,3.326927,-0.1199397,0.01341178,3.362501,-0.2521606,-0.5747626,3.277644,-0.1575317,-0.5937313,3.309356,-0.3172799,-0.9861857,3.32201,-0.2083266,-0.982571,3.369895
-0.1991655,0.6361851,3.24436,-0.2296876,0.4561393,3.308534,-0.4066866,0.3565539,3.305081,-0.02262707,0.3778354,3.349754,-0.5449039,0.1147381,3.278335,0.1004215,0.1127035,3.271076,-0.679701,-0.00648351,3.107861,0.2716858,-0.008453608,3.141671,-0.2134091,0.102802,3.334296,-0.2099034,0.03224056,3.341179,-0.2943012,-0.05758522,3.327025,-0.1171291,-0.05033578,3.362906,-0.2377706,-0.5837168,3.249244,-0.1272794,-0.542628,3.271631,-0.3157923,-0.9862119,3.321661,-0.2050833,-0.9885997,3.349163
-0.2054158,0.6059514,3.256336,-0.2295492,0.4241232,3.312108,-0.4128436,0.3243112,3.314904,-0.03053789,0.3276399,3.360639,-0.5526041,0.07480603,3.26537,0.1155091,0.08594342,3.275405,-0.6932722,-0.02968428,3.088126,0.2822226,-0.02761157,3.132372,-0.2135868,0.07534125,3.334065,-0.210192,0.005373498,3.340448,-0.2962019,-0.09374411,3.319063,-0.116207,-0.0790139,3.366852,-0.2197147,-0.576148,3.205951,-0.1454182,-0.6107141,3.225799,-0.3124977,-0.9894497,3.321987,-0.2091665,-0.9865146,3.353454
-0.204278,0.602105,3.270889,-0.2237319,0.4198272,3.317432,-0.4027219,0.3080575,3.311635,-0.0290877,0.3232261,3.365962,-0.5530443,0.07247832,3.263661,0.1178522,0.07441659,3.282214,-0.6837233,-0.05193963,3.079596,0.2867591,-0.04227582,3.144964,-0.2121717,0.06633081,3.334975,-0.2096187,-0.005232535,3.340611,-0.2954094,-0.09862366,3.319391,-0.1182665,-0.08611986,3.365055,-0.2258024,-0.5801644,3.197502,-0.1574252,-0.6988437,3.231274,-0.3093077,-0.9930068,3.320219,-0.2153344,-1.003465,3.351307
-0.2058754,0.6033502,3.277828,-0.2216135,0.4182486,3.320746,-0.398424,0.3036233,3.311369,-0.02699328,0.3227243,3.370732,-0.5532528,0.07143474,3.263291,0.1184637,0.07303227,3.290787,-0.6840123,-0.05181367,3.079232,0.2864876,-0.04361243,3.152282,-0.21133,0.06401259,3.334364,-0.2089006,-0.007725208,3.339429,-0.2942944,-0.1007419,3.317075,-0.1182507,-0.08860905,3.363303,-0.2291254,-0.5834107,3.197924,-0.1052824,-0.5730622,3.23348,-0.3097042,-0.9920747,3.317585,-0.2032892,-1.013457,3.317737
-0.2149215,0.6395242,3.290366,-0.2207375,0.4579489,3.330051,-0.4094466,0.3360023,3.323299,-0.02546405,0.3493959,3.384218,-0.5574286,0.07607108,3.258765,0.1243499,0.07776016,3.29369,-0.6886086,-0.042286,3.07779,0.3062608,-0.0424294,3.180686,-0.2104734,0.08461113,3.335211,-0.2080632,0.01105421,3.338538,-0.294026,-0.08333361,3.314332,-0.1170007,-0.0750618,3.361839,-0.2520152,-0.5828261,3.218051,-0.142863,-0.5638222,3.254809,-0.3104671,-0.9923967,3.317245,-0.2136932,-0.985836,3.341964
