0.0055261,0.85481,0.01354,0.006158,0.64465,0.022229,-0.17148,0.53933,0.04429,0.18247,0.51387,0.004235,-0.30219,0.28831,0.047206,0.31651,0.26127,0.01644,-0.47592,0.059574,-0.026209,0.49868,0.059388,-0.078473,0.0058008,0.26845,0.045645,0,0.19774,0,-0.080709,0.11902,-0.002608,0.078485,0.11732,-0.010554,-0.04465,-0.51269,-0.005401,0.070947,-0.50026,-0.021814,-0.042127,-0.87883,0.040889,0.034935,-0.87378,0.032913
0.0035675,0.8734,0.014399,0.0054805,0.65328,0.02163,-0.1728,0.55225,0.052283,0.18653,0.53938,0.018638,-0.30341,0.29164,0.046271,0.31514,0.27576,0.009806,-0.47444,0.089275,-0.045686,0.50446,0.072517,-0.089747,0.0048694,0.28003,0.044669,0,0.20975,0,-0.080729,0.12829,-0.001691,0.078688,0.12898,-0.011982,-0.047194,-0.5086,-0.00433,0.072587,-0.50005,-0.023061,-0.042197,-0.87247,0.04771,0.037844,-0.86588,0.035887
-0.00017145,0.87823,0.013099,0.0027794,0.65839,0.026963,-0.17655,0.55392,0.059965,0.18435,0.5404,0.016178,-0.30287,0.2955,0.047241,0.31398,0.28099,0.006003,-0.47199,0.10351,-0.050134,0.51229,0.099069,-0.12601,0.0056997,0.2822,0.044856,0,0.21194,0,-0.080207,0.13013,-0.001401,0.07865,0.1319,-0.012819,-0.046581,-0.52223,0.007066,0.074931,-0.50576,-0.018535,-0.043696,-0.87751,0.058169,0.038118,-0.87185,0.035539
-0.0016596,0.87054,0.017578,0.0031587,0.6547,0.032476,-0.17857,0.54803,0.067381,0.18245,0.53632,0.016552,-0.30147,0.29578,0.044041,0.31499,0.28133,0.002082,-0.48299,0.098542,-0.070205,0.51256,0.10165,-0.13475,0.0065317,0.27953,0.045788,0,0.21009,0,-0.080455,0.12687,-0.000665,0.079053,0.1314,-0.014827,-0.036827,-0.54907,0.021844,0.080813,-0.54609,0.00475,-0.050054,-0.90557,0.058525,0.024176,-0.92388,0.045831
-0.0063465,0.84886,0.002945,0.011561,0.63452,0.041005,-0.18271,0.52485,0.06755,0.17972,0.51638,0.005351,-0.30847,0.27519,0.028856,0.31703,0.26712,-0.017196,-0.48385,0.090394,-0.093702,0.50958,0.093176,-0.16534,0.0092057,0.25931,0.047692,0,0.19098,0,-0.081403,0.10727,-0.002092,0.077577,0.11325,-0.017008,-0.036324,-0.56912,0.009786,0.092425,-0.52075,-0.013868,-0.05363,-0.96967,0.052195,-0.0011829,-0.94252,0.026093
-0.017934,0.80281,0.006032,0.00079247,0.5972,0.049909,-0.19031,0.47348,0.066502,0.17016,0.46589,0.003967,-0.31201,0.2448,0.015065,0.31472,0.2297,-0.038199,-0.49147,0.048398,-0.13665,0.50492,0.053391,-0.20361,0.0076075,0.20772,0.050366,0,0.13792,0,-0.079621,0.047906,-0.004407,0.079537,0.069086,-0.019157,-0.041514,-0.59428,-0.002218,0.06475,-0.5707,-0.028907,-0.056787,-0.97866,0.048394,0.001124,-0.98982,0.049731
-0.023263,0.75448,0.008286,-0.0029606,0.55446,0.04848,-0.18786,0.43102,0.06785,0.16849,0.41553,0.004133,-0.32194,0.18674,0.019779,0.3164,0.16095,-0.039959,-0.50398,0.011747,-0.14107,0.50122,0.0030474,-0.21618,0.0073957,0.17795,0.050579,0,0.1096,0,-0.079963,0.024251,-0.002168,0.081131,0.032825,-0.020365,-0.051929,-0.58956,-0.017543,0.06993,-0.56368,-0.036212,-0.060718,-0.97905,0.0566,0.0039367,-0.97983,0.043145
-0.013114,0.69568,0.003186,0.005199,0.50025,0.057488,-0.1839,0.3774,0.073404,0.17411,0.37041,0.01597,-0.32998,0.1271,0.010089,0.32317,0.12693,-0.030206,-0.49981,-0.03303,-0.11711,0.50401,-0.055744,-0.21027,0.0080806,0.11886,0.052569,0,0.051463,0,-0.083422,-0.032037,-0.005868,0.081571,-0.024804,-0.019635,-0.067485,-0.60703,-0.028205,0.077756,-0.56851,-0.041479,-0.058165,-0.98731,0.06311,0.010422,-0.98148,0.03925
-0.010926,0.67625,0.008126,0.00045631,0.4667,0.054843,-0.1815,0.3543,0.071604,0.17454,0.35202,0.018176,-0.32806,0.11041,0.014853,0.32292,0.10153,-0.026356,-0.50829,-0.076865,-0.11022,0.50456,-0.10278,-0.19471,0.0073227,0.10668,0.052999,0,0.042315,0,-0.083135,-0.039957,-0.005589,0.082224,-0.034525,-0.019454,-0.07509,-0.59519,-0.035941,0.077698,-0.57171,-0.045631,-0.061598,-0.98495,0.063088,0.0064251,-0.97534,0.079474
-0.010472,0.67621,0.007044,0.0010406,0.46946,0.053635,-0.17822,0.35465,0.067666,0.17464,0.35245,0.01761,-0.32341,0.11201,0.01922,0.32349,0.097228,-0.01547,-0.50602,-0.089596,-0.073823,0.49244,-0.10325,-0.14758,0.0069817,0.10691,0.05307,0,0.042367,0,-0.082513,-0.039236,-0.004425,0.081831,-0.034192,-0.019205,-0.079053,-0.58995,-0.035183,0.076774,-0.57349,-0.047398,-0.061443,-0.98458,0.061915,0.0044275,-0.9764,0.07926
