-0.1265594,0.6924446,3.185931,-0.1210492,0.4828992,3.230278,-0.3085496,0.3769222,3.212154,0.05904807,0.3753543,3.244589,-0.4771832,0.1478303,3.311278,0.2096201,0.1213962,3.277186,-0.6779537,0.09365371,3.137995,0.4013474,0.0625399,3.078947,-0.1321584,0.1205586,3.23382,-0.1322054,0.04907311,3.214627,-0.2160895,-0.03360547,3.201198,-0.05241058,-0.03543289,3.217872,-0.2178413,-0.5844462,3.130512,-0.08789483,-0.5727807,3.16639,-0.2344135,-0.9927089,3.259442,-0.1235669,-0.9890422,3.295065
-0.1268254,0.6927984,3.185253,-0.1220054,0.4850367,3.22928,-0.3090813,0.3769912,3.212781,0.05822068,0.3773723,3.245031,-0.4678395,0.1585535,3.29423,0.2094814,0.1379943,3.267807,-0.6446781,0.1017648,3.109278,0.3652701,0.07106667,3.073348,-0.1325817,0.1203467,3.235179,-0.1326747,0.04847167,3.215544,-0.2169359,-0.03458221,3.202832,-0.05262719,-0.03569147,3.218807,-0.2080001,-0.5961922,3.15411,-0.09231042,-0.5723042,3.173295,-0.2298165,-0.9917593,3.264096,-0.1237983,-0.9871708,3.295098
-0.1226648,0.7801043,3.173497,-0.1185928,0.5891176,3.23025,-0.2998888,0.469167,3.211334,0.05739895,0.4802688,3.230985,-0.4423526,0.2416607,3.284761,0.1934675,0.2522671,3.265675,-0.5695024,0.0833248,3.111466,0.2798538,0.0582375,3.101642,-0.1331056,0.2064632,3.24121,-0.1346737,0.1311325,3.222054,-0.2156877,0.04987112,3.211673,-0.05931432,0.05134631,3.224383,-0.2112696,-0.578864,3.187716,-0.1033394,-0.6070894,3.236166,-0.2018594,-0.9638193,3.250719,-0.1240611,-0.9844153,3.2943
-0.124601,0.8147516,3.172444,-0.1126719,0.6223769,3.227423,-0.3054524,0.5226632,3.205402,0.05636249,0.5142742,3.22505,-0.4299918,0.2674832,3.287068,0.1892243,0.2535211,3.262648,-0.5458776,0.07308332,3.128916,0.257234,0.03950438,3.122962,-0.130668,0.2465151,3.245313,-0.1330103,0.1723125,3.228589,-0.2178123,0.09351021,3.219274,-0.05600708,0.08738339,3.232885,-0.1969382,-0.5364066,3.165422,-0.104248,-0.590084,3.230244,-0.1971038,-0.9529834,3.256795,-0.1262872,-0.978487,3.292702
-0.1241062,0.8440736,3.168133,-0.109779,0.6388582,3.222575,-0.2986827,0.5322632,3.193979,0.05460487,0.5330149,3.217967,-0.4288941,0.2671961,3.287061,0.1665302,0.2525311,3.263158,-0.5298499,0.0258124,3.176123,0.2239842,0.01345266,3.169669,-0.1304029,0.2585384,3.244228,-0.1329276,0.1830726,3.229435,-0.2179543,0.106361,3.222379,-0.05610871,0.1040629,3.233706,-0.1847582,-0.446559,3.125424,-0.09933786,-0.5738189,3.227158,-0.1754426,-0.85866,3.289527,-0.1231624,-0.887952,3.323629
-0.1224811,0.8552704,3.167085,-0.1078311,0.6543807,3.220762,-0.2902371,0.5522498,3.184595,0.05905289,0.5445697,3.215035,-0.4134891,0.2722869,3.290652,0.146442,0.247632,3.269425,-0.511892,-0.003291533,3.227814,0.2155984,-0.01741446,3.209573,-0.1304434,0.2775378,3.242817,-0.1331471,0.2023505,3.229829,-0.2192484,0.1250121,3.221214,-0.05599174,0.1215189,3.236421,-0.1817525,-0.4186483,3.114616,-0.1070525,-0.5558806,3.219926,-0.1724844,-0.8121842,3.294499,-0.1296416,-0.8671209,3.323625
-0.121513,0.8643647,3.164533,-0.1059082,0.6633824,3.220099,-0.2889494,0.5649313,3.186608,0.05968925,0.5590603,3.212481,-0.4008866,0.2797473,3.29157,0.1365236,0.2458946,3.271445,-0.4935559,0.0134691,3.293818,0.1938842,-0.007308087,3.257046,-0.1297062,0.2871546,3.240228,-0.1330179,0.2121559,3.228127,-0.2190358,0.1359566,3.219498,-0.0565263,0.1315337,3.234288,-0.181802,-0.4190318,3.115779,-0.1069851,-0.4467141,3.163316,-0.1739037,-0.8128093,3.291669,-0.1199564,-0.8313031,3.302454
-0.1155938,0.8732245,3.165283,-0.1051581,0.6689373,3.218794,-0.2889366,0.5696838,3.19283,0.06166109,0.5638711,3.216528,-0.393993,0.2818126,3.297601,0.1342869,0.2486855,3.272209,-0.4785595,0.04174452,3.328283,0.1974289,0.005884259,3.289534,-0.128585,0.2899669,3.237483,-0.1320273,0.2145784,3.226205,-0.2180005,0.1381504,3.218713,-0.05535793,0.1336412,3.230455,-0.1957864,-0.4762311,3.149294,-0.09250933,-0.5041863,3.192358,-0.1765356,-0.8638876,3.230466,-0.0949942,-0.8678307,3.279889
-0.1145372,0.8727875,3.166547,-0.103788,0.6699232,3.220702,-0.285519,0.5684231,3.193161,0.0627609,0.561765,3.219212,-0.3914396,0.2833589,3.303217,0.1336033,0.2484355,3.283003,-0.4843282,0.04990176,3.329988,0.2259169,0.02415645,3.3301,-0.1279142,0.2889811,3.236252,-0.1310902,0.212921,3.22463,-0.216161,0.1379586,3.216723,-0.05525313,0.1305603,3.227571,-0.1991717,-0.5406959,3.176002,-0.09112908,-0.50342,3.192914,-0.1950004,-0.9336681,3.207697,-0.1182015,-0.9512305,3.259767
-0.1087841,0.8565369,3.185112,-0.101928,0.6552797,3.227789,-0.2814144,0.5463157,3.19754,0.06621149,0.5375605,3.227844,-0.3934472,0.2707184,3.321275,0.1495115,0.2390893,3.300548,-0.5262924,0.06338228,3.360039,0.2778518,0.03152956,3.34651,-0.1264086,0.2599138,3.230484,-0.1295035,0.1804353,3.213599,-0.2145298,0.1013181,3.199679,-0.05387451,0.101988,3.215946,-0.2040597,-0.5610209,3.175766,-0.07677993,-0.5081334,3.201078,-0.1941881,-0.9434988,3.20971,-0.1011452,-0.9540251,3.277216
-0.107836,0.815878,3.19467,-0.1056355,0.606792,3.237155,-0.2701254,0.4795534,3.188529,0.06665875,0.5062372,3.229656,-0.4165362,0.2429938,3.345161,0.1811492,0.2196956,3.329597,-0.5923833,0.06940778,3.325414,0.3133337,0.01265672,3.342135,-0.1238577,0.2275701,3.229336,-0.1253536,0.1536351,3.209148,-0.2072177,0.06920376,3.196637,-0.05057568,0.0864736,3.209391,-0.2068014,-0.5905491,3.169269,-0.07722785,-0.5074846,3.196798,-0.2305797,-0.9778533,3.246386,-0.1043154,-0.9524028,3.276393
-0.1050159,0.7591931,3.206408,-0.104471,0.5556648,3.246247,-0.2750856,0.4473939,3.204306,0.07117534,0.4377127,3.239586,-0.435824,0.2141126,3.353088,0.1998721,0.1906757,3.330786,-0.6525049,0.09634632,3.322093,0.4237545,0.045755,3.279646,-0.1220023,0.1687359,3.230584,-0.1226884,0.09453499,3.204241,-0.2027116,0.02539721,3.195429,-0.04908056,0.01159849,3.194078,-0.2119087,-0.5965074,3.164164,-0.08064073,-0.5779544,3.178916,-0.2307228,-0.9878074,3.279701,-0.1032825,-0.9802679,3.286232
-0.1060216,0.7431011,3.218255,-0.1077099,0.5327781,3.250473,-0.27962,0.4012705,3.219087,0.07500698,0.4064353,3.266128,-0.480996,0.1835016,3.344649,0.2334529,0.1623379,3.31215,-0.7182484,0.1335256,3.281955,0.4676203,0.09069805,3.227124,-0.1227383,0.1562617,3.23404,-0.1220078,0.08444424,3.20416,-0.2023183,0.00752521,3.195028,-0.04708528,0.002378973,3.192824,-0.2179538,-0.5936694,3.162554,-0.07991488,-0.5781424,3.178803,-0.2310375,-0.9880069,3.281276,-0.1009276,-0.9798366,3.288578
-0.1091074,0.7319604,3.227002,-0.1070975,0.5237683,3.258815,-0.2887884,0.4051993,3.239423,0.07515475,0.4058858,3.266554,-0.4923987,0.1828461,3.336483,0.2436088,0.1671988,3.310791,-0.7271541,0.18803,3.244607,0.4796208,0.1372057,3.177369,-0.1217642,0.1464117,3.244488,-0.1222877,0.07551682,3.211195,-0.2043546,-0.002452951,3.198811,-0.04554592,-0.01024791,3.203627,-0.2192986,-0.5937659,3.171078,-0.08187515,-0.5811566,3.183408,-0.2275321,-0.9886572,3.283002,-0.105062,-0.9825286,3.291985
-0.1098108,0.7407007,3.230437,-0.104969,0.5347385,3.266442,-0.2875791,0.416762,3.240164,0.07560986,0.4169576,3.267622,-0.4991449,0.22318,3.307358,0.2533205,0.2133057,3.295811,-0.7193154,0.2100655,3.181097,0.4693961,0.1576469,3.140408,-0.1217969,0.1518558,3.252091,-0.1223311,0.0806817,3.215867,-0.204794,0.002890639,3.204476,-0.04578982,-0.004188158,3.206487,-0.2192121,-0.5956448,3.193931,-0.08792461,-0.6042512,3.229986,-0.2179858,-0.9872658,3.285844,-0.1058567,-0.986254,3.298278
-0.1110165,0.7872605,3.219697,-0.1078381,0.5890464,3.263041,-0.292579,0.4729327,3.24216,0.07605384,0.4696775,3.260528,-0.4818479,0.2718089,3.302073,0.2543264,0.2426423,3.281672,-0.6816989,0.2207617,3.135236,0.4336652,0.1577759,3.098447,-0.1218583,0.201849,3.267847,-0.1226956,0.1280653,3.23358,-0.2040359,0.0515245,3.220688,-0.0466802,0.03891516,3.230464,-0.2205335,-0.5879875,3.205272,-0.08511501,-0.599601,3.234576,-0.2095103,-0.9609424,3.259689,-0.1058476,-0.9863808,3.298628
-0.1104617,0.8190904,3.209438,-0.1043446,0.6101401,3.259965,-0.2821372,0.5026355,3.225814,0.07456777,0.5076521,3.255085,-0.459582,0.303571,3.303303,0.2378746,0.2921003,3.26947,-0.634912,0.199797,3.123034,0.4128334,0.1398666,3.081507,-0.1220946,0.2276884,3.274751,-0.1225643,0.1543102,3.242968,-0.2030619,0.07214403,3.228924,-0.04940369,0.08319616,3.249527,-0.2180333,-0.5861492,3.207663,-0.07479292,-0.5897372,3.241152,-0.2052594,-0.9545602,3.256931,-0.1051439,-0.9845126,3.296804
-0.1101569,0.8391895,3.208648,-0.1016816,0.6355479,3.256097,-0.2853724,0.5324754,3.221288,0.07451199,0.5284866,3.245819,-0.4523806,0.3104823,3.303755,0.2337738,0.2960699,3.268564,-0.5735368,0.1655603,3.12859,0.3435664,0.1188998,3.121016,-0.1164648,0.2644653,3.283064,-0.1168227,0.1917336,3.25599,-0.2015419,0.1026873,3.245389,-0.03878391,0.1146069,3.260016,-0.1990868,-0.5363827,3.195117,-0.07353057,-0.5639011,3.237153,-0.1698322,-0.9153544,3.271176,-0.09645417,-0.9821947,3.30646
-0.1071319,0.8547424,3.202061,-0.09748279,0.6494638,3.252736,-0.2835438,0.5361683,3.216567,0.07589027,0.5342096,3.241636,-0.4424189,0.3046852,3.296193,0.2239562,0.2817332,3.267444,-0.5558468,0.1011638,3.151112,0.3082399,0.05835245,3.150674,-0.1158612,0.2677423,3.28226,-0.1166607,0.1934728,3.25736,-0.2021783,0.1083546,3.248333,-0.03824428,0.1158197,3.262557,-0.1650587,-0.4453114,3.156594,-0.06972463,-0.4695396,3.197884,-0.1886849,-0.8387433,3.2837,-0.08799015,-0.853155,3.332831
-0.1072132,0.8568773,3.201097,-0.09705645,0.6515333,3.251631,-0.2834659,0.5403997,3.215005,0.07554228,0.5399354,3.238895,-0.4175882,0.2815833,3.29688,0.18923,0.2642502,3.274749,-0.5354296,0.02982269,3.20006,0.2777229,0.02351075,3.21403,-0.1148126,0.27429,3.283462,-0.1159913,0.2001149,3.26263,-0.2021072,0.1196643,3.257967,-0.03697794,0.1209161,3.268266,-0.1630149,-0.4353321,3.15159,-0.07035111,-0.4558437,3.187032,-0.1846131,-0.7905794,3.270524,-0.1004502,-0.806866,3.34779
-0.1074062,0.8572808,3.200259,-0.09690554,0.6520929,3.251374,-0.2809052,0.5447114,3.214718,0.07555421,0.5401838,3.238632,-0.3875782,0.2518169,3.30695,0.1636538,0.2281874,3.291784,-0.5030648,-0.005600131,3.275928,0.2450256,-0.02048008,3.263298,-0.1145169,0.2745966,3.281699,-0.1158597,0.2001695,3.263376,-0.2019929,0.1198797,3.258563,-0.03673884,0.120967,3.269415,-0.1622212,-0.4375199,3.153824,-0.0693127,-0.4578088,3.190258,-0.178374,-0.8079168,3.286447,-0.09809701,-0.8257264,3.337012
-0.106863,0.856205,3.199948,-0.09700636,0.6515715,3.251261,-0.2800488,0.544519,3.216556,0.07512791,0.5358046,3.240391,-0.3771974,0.2508703,3.314814,0.142523,0.2256524,3.316839,-0.479445,-0.007677229,3.349666,0.2313233,-0.0177885,3.354205,-0.1143536,0.2728335,3.279972,-0.1158511,0.197597,3.263948,-0.2015888,0.1177345,3.258535,-0.03699396,0.1182661,3.270426,-0.1572746,-0.4837196,3.17913,-0.05587212,-0.480168,3.22748,-0.1795431,-0.8644726,3.286144,-0.09230405,-0.9043373,3.315447
-0.1021474,0.8388494,3.205269,-0.09703551,0.6329601,3.252155,-0.2755081,0.5124816,3.224677,0.07573545,0.5130994,3.244805,-0.3814627,0.2253029,3.330511,0.1516583,0.2081578,3.330342,-0.4825884,-0.0002468842,3.407735,0.2350992,-0.01705953,3.374073,-0.1089778,0.2559105,3.279547,-0.1098305,0.1803643,3.265374,-0.1906099,0.09059361,3.259083,-0.03276428,0.1089865,3.271577,-0.1597146,-0.5572342,3.198244,-0.04759391,-0.5085693,3.231735,-0.1501893,-0.9367695,3.282371,-0.08634303,-0.9501158,3.321278
-0.09878747,0.7853476,3.225685,-0.09611187,0.5819058,3.258662,-0.2741002,0.4768581,3.234633,0.08036696,0.4770439,3.259195,-0.3829027,0.2111652,3.346256,0.171855,0.1843589,3.35344,-0.4907295,-0.0005981651,3.409853,0.2730207,-0.03400546,3.395198,-0.1088975,0.2173744,3.273849,-0.1098183,0.1449512,3.257935,-0.1912979,0.05828474,3.24909,-0.03309548,0.07085399,3.261544,-0.1616295,-0.5651746,3.193139,-0.04783113,-0.5095214,3.230768,-0.150892,-0.9506581,3.281615,-0.09350862,-0.9492066,3.324727
-0.09934123,0.7418136,3.232611,-0.093878,0.5278683,3.267445,-0.2763161,0.4135498,3.241117,0.08389874,0.4136507,3.273373,-0.4127529,0.1531467,3.37176,0.2053567,0.1330047,3.379982,-0.5692204,-0.02865385,3.416891,0.3508359,-0.05943322,3.419289,-0.1057149,0.1549349,3.274167,-0.1059511,0.0817228,3.255301,-0.1888565,-0.01121021,3.243032,-0.02744777,0.01198345,3.257781,-0.1668787,-0.5946657,3.183532,-0.04761448,-0.5086657,3.228167,-0.1775537,-0.9998563,3.339461,-0.08684456,-0.9420129,3.344856
-0.1018581,0.6841315,3.24671,-0.09606306,0.4704496,3.283878,-0.2769894,0.3647453,3.259445,0.08642871,0.3511201,3.285196,-0.4381456,0.1148572,3.368803,0.2234601,0.1080156,3.381625,-0.6362508,-0.0311501,3.377627,0.4150023,-0.04828131,3.367101,-0.1092417,0.1145043,3.286031,-0.1097799,0.04661365,3.264242,-0.1921114,-0.04161736,3.251555,-0.03296047,-0.02984294,3.264757,-0.168346,-0.5947626,3.182659,-0.05072574,-0.5746181,3.210198,-0.1778795,-0.9985099,3.340146,-0.08861202,-0.9938359,3.363956
-0.1018509,0.6579546,3.249126,-0.09210024,0.4511433,3.291154,-0.2774654,0.3356531,3.266222,0.08991064,0.3293111,3.310146,-0.4558907,0.1088243,3.364018,0.232837,0.1014079,3.376099,-0.679875,0.01028499,3.314112,0.4576349,-0.0038866,3.294785,-0.1059517,0.08669981,3.297102,-0.1053644,0.01460503,3.275788,-0.1906785,-0.06812172,3.260535,-0.0248112,-0.07034882,3.279676,-0.1683326,-0.5952541,3.182774,-0.04963064,-0.5754557,3.210295,-0.1778244,-0.9977807,3.339897,-0.09203596,-0.9957444,3.360605
-0.1016426,0.6558933,3.250095,-0.09199927,0.450396,3.29139,-0.2779492,0.3345309,3.266798,0.08981956,0.3295261,3.310436,-0.4850373,0.1159941,3.333673,0.2622887,0.1026698,3.364192,-0.7165031,0.08139308,3.239304,0.4904632,0.05120534,3.230308,-0.1059875,0.08417355,3.299053,-0.1054214,0.01201694,3.277172,-0.1914711,-0.07034319,3.261786,-0.02418454,-0.07337344,3.2817,-0.1693208,-0.5955202,3.184889,-0.05022076,-0.575043,3.210767,-0.1778521,-0.9968092,3.33884,-0.09377567,-0.99614,3.358929
