0.005646,0.69244,-0.028696,0.011156,0.4829,0.015651,-0.17634,0.37692,-0.002473,0.19125,0.37535,0.029962,-0.34498,0.14783,0.096651,0.34183,0.1214,0.062559,-0.54575,0.093654,-0.076632,0.53355,0.06254,-0.13568,4.7e-05,0.12056,0.019193,0,0.049073,0,-0.083884,-0.033605,-0.013429,0.079795,-0.035433,0.003245,-0.085636,-0.58445,-0.084115,0.044311,-0.57278,-0.048237,-0.10221,-0.99271,0.044815,0.0086385,-0.98904,0.080438
0.0058493,0.6928,-0.030291,0.010669,0.48504,0.013736,-0.17641,0.37699,-0.002763,0.1909,0.37737,0.029487,-0.33516,0.15855,0.078686,0.34216,0.13799,0.052263,-0.512,0.10176,-0.10627,0.49794,0.071067,-0.1422,9.3e-05,0.12035,0.019635,0,0.048472,0,-0.084261,-0.034582,-0.012712,0.080048,-0.035691,0.003263,-0.075325,-0.59619,-0.061434,0.040364,-0.5723,-0.042249,-0.097142,-0.99176,0.048552,0.0088764,-0.98717,0.079554
0.012009,0.7801,-0.048557,0.016081,0.58912,0.008196,-0.16522,0.46917,-0.01072,0.19207,0.48027,0.008931,-0.30768,0.24166,0.062707,0.32814,0.25227,0.043621,-0.43483,0.083325,-0.11059,0.41453,0.058237,-0.12041,0.0015681,0.20646,0.019156,0,0.13113,0,-0.081014,0.049871,-0.010381,0.075359,0.051346,0.002329,-0.076596,-0.57886,-0.034338,0.031334,-0.60709,0.014112,-0.067186,-0.96382,0.028665,0.010613,-0.98442,0.072246
0.0084093,0.81475,-0.056145,0.020338,0.62238,-0.001166,-0.17244,0.52266,-0.023187,0.18937,0.51427,-0.003539,-0.29698,0.26748,0.058479,0.32223,0.25352,0.034059,-0.41287,0.073083,-0.099673,0.39024,0.039504,-0.10563,0.0023423,0.24652,0.016724,0,0.17231,0,-0.084802,0.09351,-0.009315,0.077003,0.087383,0.004296,-0.063928,-0.53641,-0.063167,0.028762,-0.59008,0.001655,-0.064093,-0.95298,0.028206,0.0067231,-0.97849,0.064113
0.0088214,0.84407,-0.061302,0.023149,0.63886,-0.00686,-0.16576,0.53226,-0.035456,0.18753,0.53301,-0.011468,-0.29597,0.2672,0.057626,0.29946,0.25253,0.033723,-0.39692,0.025812,-0.053312,0.35691,0.013453,-0.059766,0.0025247,0.25854,0.014793,0,0.18307,0,-0.085027,0.10636,-0.007056,0.076819,0.10406,0.004271,-0.051831,-0.44656,-0.10401,0.03359,-0.57382,-0.002277,-0.042515,-0.85866,0.060092,0.0097652,-0.88795,0.094194
0.010666,0.85527,-0.062744,0.025316,0.65438,-0.009067,-0.15709,0.55225,-0.045234,0.1922,0.54457,-0.014794,-0.28034,0.27229,0.060823,0.27959,0.24763,0.039596,-0.37874,-0.0032915,-0.002015,0.34875,-0.017414,-0.020256,0.0027037,0.27754,0.012988,0,0.20235,0,-0.086101,0.12501,-0.008615,0.077155,0.12152,0.006592,-0.048605,-0.41865,-0.11521,0.026095,-0.55588,-0.009903,-0.039337,-0.81218,0.06467,0.0035055,-0.86712,0.093796
0.011505,0.86436,-0.063594,0.02711,0.66338,-0.008028,-0.15593,0.56493,-0.041519,0.19271,0.55906,-0.015646,-0.26787,0.27975,0.063443,0.26954,0.24589,0.043318,-0.36054,0.013469,0.065691,0.3269,-0.0073081,0.028919,0.0033117,0.28715,0.012101,0,0.21216,0,-0.086018,0.13596,-0.008629,0.076492,0.13153,0.006161,-0.048784,-0.41903,-0.11235,0.026033,-0.44671,-0.064811,-0.040886,-0.81281,0.063542,0.013061,-0.8313,0.074327
0.016433,0.87322,-0.060922,0.026869,0.66894,-0.007411,-0.15691,0.56968,-0.033375,0.19369,0.56387,-0.009677,-0.26197,0.28181,0.071396,0.26631,0.24869,0.046004,-0.34653,0.041745,0.10208,0.32946,0.0058843,0.063329,0.0034423,0.28997,0.011278,0,0.21458,0,-0.085973,0.13815,-0.007492,0.076669,0.13364,0.00425,-0.063759,-0.47623,-0.076911,0.039518,-0.50419,-0.033847,-0.044508,-0.86389,0.004261,0.037033,-0.86783,0.053684
0.016553,0.87279,-0.058083,0.027302,0.66992,-0.003928,-0.15443,0.56842,-0.031469,0.19385,0.56176,-0.005418,-0.26035,0.28336,0.078587,0.26469,0.24844,0.058373,-0.35324,0.049902,0.10536,0.35701,0.024156,0.10547,0.003176,0.28898,0.011622,0,0.21292,0,-0.085071,0.13796,-0.007907,0.075837,0.13056,0.002941,-0.068082,-0.5407,-0.048628,0.039961,-0.50342,-0.031716,-0.06391,-0.93367,-0.016933,0.012889,-0.95123,0.035137
0.020719,0.85654,-0.028487,0.027575,0.65528,0.01419,-0.15191,0.54632,-0.016059,0.19571,0.53756,0.014245,-0.26394,0.27072,0.10768,0.27902,0.23909,0.086949,-0.39679,0.063382,0.14644,0.40736,0.03153,0.13291,0.0030949,0.25991,0.016885,0,0.18044,0,-0.085026,0.10132,-0.01392,0.075629,0.10199,0.002347,-0.074556,-0.56102,-0.037833,0.052724,-0.50813,-0.012521,-0.064685,-0.9435,-0.003889,0.028358,-0.95403,0.063617
