-0.015675,0.45036,0.053762,-0.021682,0.28882,0.064288,-0.16717,0.26747,0.093576,0.13117,0.30047,0.072512,-0.21557,0.49459,-0.020366,0.18396,0.48851,-0.015793,-0.10229,0.7243,-0.009611,0.11454,0.71929,-0.066282,0.0014498,0.032842,0.049163,0,-0.0097766,0,-0.050897,-0.087568,-0.010989,0.064352,-0.074364,-0.009848,-0.027338,-0.6088,-0.085109,0.037679,-0.53469,-0.070409,-0.025578,-0.9956,0.013052,0.029264,-0.92734,0.03054
-0.0068601,0.37938,0.047611,-0.011339,0.22047,0.05919,-0.15572,0.20126,0.089022,0.13352,0.23307,0.08754,-0.16777,0.4682,-0.01246,0.1736,0.46875,-0.009587,-0.064265,0.69713,-0.004833,0.047922,0.63148,-0.025419,-0.00033589,0.027137,0.048581,0,-0.0090309,0,-0.054662,-0.08633,-0.012052,0.078762,-0.062129,-0.017688,-0.029669,-0.60792,-0.082229,0.046966,-0.53301,-0.054548,-0.026492,-0.9927,0.005012,0.029848,-0.92992,0.030961
-0.0089461,0.37067,0.04824,-0.013425,0.21177,0.059821,-0.1578,0.19256,0.089653,0.13144,0.22437,0.088171,-0.1726,0.45915,-0.012406,0.15819,0.47257,-0.017025,-0.069403,0.69484,-0.006753,0.03702,0.63866,-0.03182,-0.0025592,0.027897,0.045288,0,0.0050203,0,-0.068879,-0.068078,-0.019059,0.085547,-0.041023,-0.020949,-0.038424,-0.58986,-0.084343,0.046156,-0.53099,-0.059964,-0.036868,-0.98237,-0.020968,0.028846,-0.92998,0.017485
-0.012823,0.37137,0.047232,-0.017303,0.21247,0.058812,-0.16168,0.19326,0.088644,0.13374,0.22361,0.086165,-0.18906,0.38265,-0.010549,0.15964,0.47258,-0.019395,-0.098366,0.63844,0.038269,0.066603,0.65312,0.000341,-0.0025765,0.025681,0.046263,0,0.0028505,0,-0.068468,-0.073813,-0.016716,0.083165,-0.04692,-0.02154,-0.03627,-0.59513,-0.086372,0.047787,-0.53127,-0.06254,-0.035424,-0.98168,-0.023669,0.02943,-0.93116,0.01152
-0.00096192,0.38452,0.051407,-0.0054412,0.22562,0.062994,-0.16451,0.19791,0.067986,0.15561,0.23556,0.091699,-0.18496,0.38707,-0.033921,0.17815,0.47456,-0.001048,-0.11682,0.64165,0.025293,0.15714,0.67908,-0.012738,-0.0016916,0.011148,0.048051,0,-0.024337,0,-0.07205,-0.094647,-0.021254,0.071749,-0.108,-0.019089,-0.047623,-0.61762,-0.078654,0.058194,-0.53339,-0.062604,-0.032075,-0.97901,-0.015303,0.037743,-0.93238,0.01499
0.004205,0.43706,0.045942,-0.0086372,0.25868,0.057752,-0.13672,0.23354,0.070244,0.1452,0.23581,0.076372,-0.20827,0.45669,0.005308,0.21848,0.49936,0.002162,-0.21917,0.66185,-0.013839,0.24035,0.73253,-0.021456,-0.0015248,-0.017117,0.048646,0,-0.070853,0,-0.062244,-0.12264,-0.018547,0.068126,-0.12411,-0.012626,-0.066738,-0.62095,-0.05307,0.069262,-0.53869,-0.062928,-0.064443,-1.0056,0.071082,0.069067,-0.93859,0.012909
-0.0043924,0.49084,0.059069,-0.0068215,0.32897,0.054162,-0.14093,0.28959,0.064834,0.15852,0.29272,0.06455,-0.22657,0.47255,-0.00033,0.27151,0.4952,0.002632,-0.27843,0.66994,-0.036942,0.3292,0.70872,-0.030744,-0.00049566,0.010466,0.04815,0,-0.041263,0,-0.064238,-0.1073,-0.017204,0.069935,-0.11153,-0.014311,-0.080701,-0.61069,-0.014373,0.094039,-0.59812,-0.067646,-0.063889,-0.99423,0.044955,0.088174,-0.9785,0.006957
-0.0067288,0.54633,0.052102,-0.013186,0.36028,0.045251,-0.17092,0.34219,0.056189,0.15771,0.34302,0.055301,-0.29331,0.49916,-0.018859,0.29792,0.50015,-0.016735,-0.37435,0.66927,-0.11307,0.4578,0.72044,-0.085542,-0.002014,0.070619,0.048148,0,0.019817,0,-0.068133,-0.054315,-0.011838,0.073527,-0.051736,-0.013024,-0.097158,-0.57838,0.006512,0.099192,-0.57532,-0.06552,-0.086107,-0.98123,0.009434,0.098675,-0.98992,-0.010309
-0.0063109,0.58217,0.072214,-0.0082786,0.40896,0.054344,-0.16667,0.36005,0.053788,0.14523,0.35504,0.037363,-0.32563,0.49684,-0.020531,0.37686,0.50185,-0.032567,-0.46484,0.66827,-0.11606,0.53208,0.6613,-0.093616,0.00034514,0.083721,0.04897,0,0.030226,0,-0.067749,-0.035313,-0.007622,0.069824,-0.03829,-0.013402,-0.10352,-0.55925,0.009297,0.13284,-0.56043,-0.031846,-0.088275,-0.98017,0.003803,0.14186,-1.0007,-0.02346
-0.0087288,0.59004,0.056594,-0.0047221,0.42017,0.051974,-0.16567,0.3669,0.048102,0.14865,0.36593,0.032531,-0.39013,0.48286,-0.035833,0.40488,0.45824,-0.032494,-0.57039,0.64553,-0.11279,0.63613,0.58313,-0.086563,0.0014659,0.11107,0.049329,0,0.057905,0,-0.068847,-0.0022076,-0.007698,0.069922,-0.02397,-0.016878,-0.12252,-0.52365,0.023139,0.14336,-0.54478,-0.030245,-0.11848,-0.82812,-0.012065,0.18835,-0.96372,-0.03346
