0.0020824,0.468,-0.00396,-0.0023226,0.2717,0.032626,-0.19037,0.16976,0.015485,0.18912,0.1513,0.014304,-0.41913,0.037537,0.006869,0.32627,-0.027082,-0.002187,-0.61542,0.098193,-0.099417,0.52967,-0.00086411,-0.17058,-0.00043007,-0.063144,0.029582,0,-0.1264,0,-0.077289,-0.21012,-0.01304,0.0781,-0.21279,-0.006731,-0.10766,-0.67431,-0.052786,0.095221,-0.66054,-0.07329,-0.048133,-1.0272,0.03765,0.060514,-1.0247,0.030446
0.00017106,0.51796,0.002192,0.0027294,0.32426,0.037795,-0.19094,0.22541,0.025886,0.18895,0.21061,0.021033,-0.40418,0.080856,0.006292,0.33817,-0.0054685,-0.033648,-0.58844,0.10066,-0.13565,0.5183,0.015242,-0.1812,0.00068211,-0.012259,0.032869,0,-0.074995,0,-0.077865,-0.15887,-0.015733,0.076704,-0.16102,-0.006259,-0.10778,-0.66817,-0.02105,0.10142,-0.65746,-0.056396,-0.046833,-1.0378,0.078535,0.063236,-1.0264,0.042856
0.01006,0.58086,0.00171,0.0077207,0.38498,0.050518,-0.19023,0.29526,0.041311,0.19229,0.27494,0.024989,-0.38361,0.12976,0.010678,0.34622,0.061978,-0.006729,-0.56647,0.094079,-0.12983,0.50391,0.022502,-0.17842,0.0023563,0.047249,0.036986,0,-0.014195,0,-0.079787,-0.096186,-0.01922,0.07649,-0.10265,-0.008279,-0.090215,-0.62467,0.028085,0.11275,-0.62956,-0.003597,-0.053493,-1.0196,0.10609,0.079459,-1.0236,0.053406
0.014994,0.63888,-0.010489,0.0075975,0.45437,0.052203,-0.18719,0.36096,0.043446,0.19682,0.33965,0.037391,-0.36527,0.16057,0.014454,0.32122,0.13147,0.008302,-0.53015,0.075434,-0.12711,0.49884,0.02518,-0.18059,0.0014938,0.10714,0.039222,0,0.044143,0,-0.077631,-0.038147,-0.017709,0.074463,-0.044592,-0.009843,-0.08491,-0.61391,0.053739,0.11545,-0.62344,0.022091,-0.061524,-1.0102,0.10574,0.10949,-1.0083,0.040883
0.013078,0.68504,-0.036555,0.010704,0.51223,0.039752,-0.18485,0.41693,0.027873,0.19906,0.404,0.024685,-0.34504,0.21289,0.009122,0.31898,0.17671,0.00881,-0.46886,0.062349,-0.11763,0.49154,0.022552,-0.17891,0.0019228,0.1627,0.039047,0,0.09828,0,-0.078165,0.013767,-0.014642,0.073729,0.011251,-0.007586,-0.089277,-0.56404,0.04221,0.11648,-0.56757,0.024644,-0.070692,-0.98273,0.093504,0.12589,-0.97608,0.031702
0.012935,0.73081,-0.070567,0.0131,0.54838,0.021661,-0.19102,0.45998,0.012358,0.19213,0.44532,-0.000558,-0.33645,0.21895,0.005005,0.32209,0.19044,0.003194,-0.44414,0.044889,-0.10295,0.46279,0.012656,-0.13889,0.0032317,0.21338,0.035858,0,0.14949,0,-0.078565,0.066309,-0.010687,0.073093,0.06057,-0.003687,-0.10891,-0.49965,-0.006458,0.12415,-0.51948,-0.016581,-0.060488,-0.88547,0.10346,0.14682,-0.91346,0.04343
0.013999,0.7347,-0.077664,0.014568,0.57729,-0.008846,-0.18917,0.4787,-0.001022,0.18849,0.46461,-0.012599,-0.30118,0.25278,0.010528,0.31795,0.20041,0.000451,-0.40467,0.017675,-0.07221,0.44163,0.0076236,-0.09594,0.0033665,0.23565,0.029461,0,0.16975,0,-0.080593,0.090313,-0.006129,0.074349,0.08328,0.002045,-0.13139,-0.39429,-0.060518,0.11961,-0.41474,-0.067799,-0.036725,-0.75344,0.15256,0.12374,-0.80789,0.056031
0.014402,0.74321,-0.08958,0.013651,0.58092,-0.015961,-0.18728,0.48692,-0.012276,0.18984,0.477,-0.016449,-0.29415,0.24145,0.007026,0.3173,0.20349,-0.000483,-0.38935,0.017207,-0.058916,0.43268,0.0015108,-0.039092,0.0023727,0.25475,0.023667,0,0.19107,0,-0.080015,0.11085,-0.002934,0.075564,0.10144,0.004434,-0.1381,-0.30598,-0.10647,0.12676,-0.3401,-0.098929,-0.0082087,-0.59418,0.10625,0.12597,-0.70929,0.092317
0.015546,0.74735,-0.1047,0.013008,0.58279,-0.021776,-0.18698,0.48905,-0.018155,0.19026,0.47893,-0.020099,-0.28956,0.22969,0.013641,0.30335,0.20146,0.008998,-0.36692,0.015816,-0.004826,0.42707,-0.0073529,-0.002198,0.0022052,0.26144,0.01967,0,0.19789,0,-0.079866,0.11674,-0.002783,0.074921,0.11043,0.007661,-0.12601,-0.30189,-0.10441,0.1288,-0.30225,-0.11515,0.011841,-0.55453,0.14719,0.10818,-0.62922,0.10522
0.017809,0.74387,-0.12216,0.014373,0.58298,-0.024456,-0.18555,0.49029,-0.020622,0.19146,0.47989,-0.020463,-0.28553,0.22814,0.015093,0.2944,0.20039,0.01764,-0.36401,0.017178,0.012887,0.41513,-0.0035464,0.01795,0.0023966,0.26417,0.016668,0,0.20076,0,-0.080654,0.11997,-0.002174,0.074554,0.1133,0.007942,-0.10518,-0.304,-0.084166,0.12986,-0.29792,-0.11923,0.013131,-0.5045,0.12776,0.10159,-0.61216,0.10733
