0.033945,0.78199,-0.059484,0.015911,0.59023,-0.034341,-0.17867,0.47451,-0.055267,0.20405,0.44748,-0.0221,-0.34985,0.24407,-0.080828,0.34778,0.20669,-0.021102,-0.47857,0.040128,-0.14729,0.51301,0.040696,-0.11318,0.0020013,0.20773,0.000751,0,0.13262,0,-0.096225,0.054507,-0.001356,0.089414,0.042266,0.013396,-0.097324,-0.37265,-0.14368,0.092982,-0.41974,-0.080478,-0.096689,-0.77181,-0.040103,0.070969,-0.80814,-0.016002
0.043263,0.80971,-0.078816,0.021892,0.61088,-0.054217,-0.17555,0.48747,-0.076104,0.20495,0.46041,-0.044255,-0.33536,0.2555,-0.079804,0.34929,0.21535,-0.025976,-0.45865,0.041896,-0.096727,0.5121,0.031972,-0.067132,0.0030645,0.23597,-0.00156,0,0.1588,0,-0.096699,0.081128,0.002568,0.08791,0.067465,0.013689,-0.093415,-0.28977,-0.18777,0.088137,-0.33492,-0.13525,-0.080701,-0.6454,0.020791,0.065736,-0.71097,0.014953
0.042415,0.81271,-0.09143,0.020107,0.61594,-0.066726,-0.17735,0.49342,-0.084786,0.20478,0.4676,-0.052246,-0.33608,0.25864,-0.084431,0.34553,0.22232,-0.02716,-0.46098,0.046486,-0.084313,0.51342,0.042796,-0.021601,0.0025453,0.24797,-0.005875,0,0.17353,0,-0.096988,0.093812,0.006648,0.089333,0.083739,0.015185,-0.077493,-0.24789,-0.23413,0.076948,-0.28379,-0.18122,-0.035538,-0.51701,0.057636,0.043178,-0.53882,0.043211
0.044241,0.81611,-0.098089,0.020024,0.61703,-0.077189,-0.17683,0.49643,-0.090329,0.20618,0.46836,-0.06201,-0.33568,0.25716,-0.076271,0.32682,0.2345,-0.01616,-0.47521,0.055021,-0.068887,0.50609,0.066209,-0.011908,0.0025772,0.25308,-0.008069,0,0.17907,0,-0.097264,0.098186,0.00922,0.089974,0.089734,0.016824,-0.07492,-0.22038,-0.26252,0.084009,-0.26329,-0.20618,-0.051052,-0.41307,0.099346,0.035429,-0.44901,0.095387
0.043041,0.81703,-0.087958,0.019345,0.61742,-0.077267,-0.17717,0.49577,-0.086648,0.20622,0.46849,-0.063378,-0.33681,0.26258,-0.049058,0.32259,0.23508,-0.017992,-0.49551,0.074011,-0.056105,0.51317,0.083562,0.006323,0.0027039,0.25417,-0.008301,0,0.18029,0,-0.09702,0.09914,0.011635,0.089831,0.090638,0.013737,-0.082283,-0.21436,-0.26642,0.081464,-0.25943,-0.21366,-0.05123,-0.46465,0.082029,0.025807,-0.43344,0.14784
0.040229,0.82035,-0.071435,0.019625,0.61882,-0.067312,-0.17707,0.49678,-0.079283,0.20893,0.47479,-0.050277,-0.34423,0.26909,-0.028172,0.31311,0.24048,-0.005281,-0.52204,0.09828,-0.044123,0.51634,0.10506,0.014024,0.0026956,0.25376,-0.007799,0,0.17998,0,-0.097253,0.098759,0.009524,0.089989,0.089953,0.01361,-0.10505,-0.2569,-0.20789,0.085955,-0.27543,-0.18583,-0.057126,-0.48303,0.11955,0.042714,-0.48505,0.1445
0.036262,0.8246,-0.062859,0.026483,0.6224,-0.031834,-0.17773,0.49717,-0.0662,0.20686,0.48256,-0.032062,-0.34755,0.27073,-0.030679,0.30827,0.24075,-0.003253,-0.55114,0.13217,-0.056978,0.52893,0.13156,-0.004915,0.0033088,0.24831,-0.005088,0,0.17443,0,-0.09684,0.093156,0.004878,0.088365,0.085585,0.011441,-0.11805,-0.29256,-0.14491,0.082164,-0.30118,-0.13687,-0.064115,-0.61654,0.12632,0.035875,-0.60548,0.12504
0.034665,0.81752,-0.044461,0.02305,0.62056,-0.021447,-0.18079,0.49521,-0.038118,0.20639,0.47865,-0.022704,-0.35058,0.27275,-0.029186,0.30746,0.23989,0.000359,-0.56538,0.15903,-0.085052,0.5433,0.15312,-0.036955,0.0033637,0.23656,-0.002708,0,0.15945,0,-0.096075,0.075332,-0.002647,0.088178,0.069134,0.009522,-0.11816,-0.38188,-0.093116,0.081053,-0.3875,-0.084967,-0.073335,-0.75105,0.13908,0.055607,-0.76592,0.13636
0.039657,0.79311,-0.018425,0.025341,0.58854,0.01505,-0.17309,0.46032,-0.006069,0.21394,0.45449,0.006717,-0.35447,0.26696,-0.028425,0.32136,0.23311,0.004057,-0.57576,0.18729,-0.11668,0.55849,0.15321,-0.06124,0.0041112,0.19228,0.00712,0,0.11213,0,-0.095584,0.031917,-0.010276,0.08643,0.019278,-0.000135,-0.11182,-0.48023,-0.041433,0.08148,-0.49621,-0.044525,-0.068595,-0.88703,0.12792,0.074917,-0.90976,0.11522
0.040521,0.74639,0.015012,0.025375,0.5401,0.036898,-0.17119,0.42639,0.021634,0.21427,0.39696,0.026558,-0.37465,0.24742,-0.021999,0.36895,0.17125,0.027626,-0.59443,0.19745,-0.13626,0.58563,0.13219,-0.097681,0.0039705,0.13859,0.015535,0,0.059874,0,-0.093486,-0.022371,-0.012044,0.084361,-0.030569,-0.006517,-0.10752,-0.54457,0.013581,0.080007,-0.54409,-0.00687,-0.06196,-0.95352,0.14406,0.058774,-0.95258,0.12147
0.037307,0.68504,0.032957,0.022274,0.47484,0.046451,-0.18233,0.35648,0.032101,0.21047,0.33271,0.045891,-0.39601,0.19649,-0.043329,0.341,0.090596,0.02228,-0.61613,0.21289,-0.16746,0.55208,0.087263,-0.11942,0.0030055,0.078306,0.021257,0,0.0015199,0,-0.09424,-0.082644,-0.014569,0.085979,-0.089861,-0.008117,-0.10695,-0.55983,0.018945,0.063775,-0.58707,-0.002543,-0.065104,-0.96047,0.13301,0.040809,-0.95569,0.10903
