0.010987,0.76434,0.034293,0.016447,0.56478,0.034823,-0.17657,0.53838,0.01319,0.18219,0.54936,0.035043,-0.2863,0.77362,-0.14821,0.2755,0.78665,-0.14527,-0.20875,1.0698,-0.2502,0.18101,1.0799,-0.18485,-0.0012322,0.21783,0.057986,0,0.15267,0,-0.081775,0.071183,-0.019095,0.07978,0.071333,-0.001081,-0.079444,-0.55599,-0.02386,0.05505,-0.54635,0.012274,-0.075455,-0.98346,0.1291,0.0084172,-0.98345,0.13501
0.0019733,0.76496,0.022104,0.012011,0.56779,0.031552,-0.17369,0.54377,0.012796,0.18077,0.55685,0.040428,-0.27579,0.75919,-0.12519,0.19867,0.85552,-0.10638,-0.13443,1.0362,-0.16719,0.092453,1.0954,-0.14115,-0.0018942,0.22197,0.056137,0,0.15895,0,-0.079498,0.080159,-0.019005,0.076434,0.079555,0.001018,-0.073244,-0.55493,-0.023885,0.05504,-0.54609,0.008577,-0.072045,-0.98363,0.12852,0.010229,-0.98423,0.13375
-0.014563,0.76145,0.010831,-0.0001457,0.56843,0.03283,-0.1807,0.54682,0.018013,0.15694,0.56352,0.058115,-0.26604,0.78599,-0.10519,0.12314,0.87557,-0.063031,-0.10624,1.071,-0.13374,-0.022971,1.1339,-0.097455,-0.0077209,0.23022,0.055143,0,0.17172,0,-0.066532,0.093475,-0.029873,0.076418,0.10368,0.010039,-0.082976,-0.55114,-0.018014,0.050515,-0.54613,0.019562,-0.082121,-0.98429,0.13192,-0.0017626,-0.98467,0.13649
-0.0063415,0.78224,0.006889,0.0066869,0.58768,0.024609,-0.18153,0.60079,0.027307,0.16391,0.58979,0.071853,-0.25926,0.81551,-0.09277,0.20447,0.87854,-0.073107,-0.094709,1.0968,-0.094719,0.049836,1.1004,-0.10924,-0.0060076,0.25862,0.051723,0,0.19908,0,-0.071955,0.12085,-0.022068,0.072718,0.12186,0.007464,-0.0829,-0.54475,0.000806,0.067864,-0.55295,0.04814,-0.071085,-0.98494,0.13503,0.0098122,-0.98403,0.13951
0.0010725,0.81916,0.029719,0.011571,0.61884,0.02579,-0.17107,0.6148,0.035567,0.16585,0.61993,0.081171,-0.27928,0.83452,-0.07487,0.27323,0.83632,-0.0632,-0.15868,1.1373,-0.11686,0.13846,1.1334,-0.10102,-0.0051097,0.27501,0.050773,0,0.21262,0,-0.073026,0.13584,-0.02202,0.070801,0.13922,0.006087,-0.10087,-0.52865,0.013462,0.07496,-0.5335,0.067861,-0.11312,-0.96496,0.12446,0.019369,-0.97937,0.13439
-0.0035298,0.8779,0.034844,0.0036956,0.67809,0.034088,-0.19056,0.66923,0.047246,0.17909,0.63564,0.074817,-0.32886,0.86533,-0.065021,0.31759,0.85482,-0.055664,-0.25052,1.1687,-0.17367,0.25714,1.1364,-0.16506,-0.0035373,0.30381,0.051907,0,0.23518,0,-0.078299,0.15195,-0.018465,0.076129,0.14993,0.001826,-0.11455,-0.52211,0.019995,0.083301,-0.52206,0.069983,-0.12441,-0.96772,0.1282,0.071729,-0.94203,0.12063
0.0096938,0.90142,0.045037,0.006866,0.70037,0.038839,-0.18591,0.67022,0.049437,0.18878,0.64387,0.072675,-0.37268,0.84561,-0.040859,0.37292,0.8552,-0.0413,-0.38409,1.1071,-0.21299,0.4136,1.1485,-0.1746,-0.0024633,0.31689,0.053145,0,0.24769,0,-0.080802,0.1664,-0.021574,0.077645,0.16064,0.002185,-0.12743,-0.50675,0.020866,0.10044,-0.51063,0.073639,-0.17427,-0.94826,0.089698,0.099255,-0.91872,0.11496
0.0036751,0.91018,0.050119,0.0053767,0.70843,0.040169,-0.18433,0.67137,0.054241,0.19408,0.6553,0.072725,-0.40542,0.78094,-0.013669,0.42641,0.82066,-0.034309,-0.48294,0.94893,-0.18417,0.54279,1.0961,-0.17786,-0.0019129,0.32771,0.054033,0,0.25913,0,-0.081523,0.17734,-0.023671,0.079046,0.17028,0.003389,-0.14507,-0.49422,0.021613,0.1058,-0.50157,0.069506,-0.21228,-0.9422,0.043579,0.13821,-0.91253,0.083152
8.67e-05,0.91983,0.050273,0.0048423,0.7182,0.040803,-0.18376,0.66862,0.054648,0.18794,0.65315,0.066223,-0.42222,0.70519,0.011005,0.44359,0.74061,-0.012673,-0.56332,0.81402,-0.16724,0.61845,0.87783,-0.1225,-0.0010729,0.32975,0.05456,0,0.2604,0,-0.081315,0.1793,-0.023204,0.078714,0.17368,0.001566,-0.16648,-0.48972,0.024323,0.11514,-0.49788,0.066732,-0.25045,-0.95589,0.006973,0.15301,-0.91635,0.070473
0.002171,0.92059,0.052444,0.0033783,0.71908,0.044048,-0.18359,0.65919,0.052772,0.18664,0.64739,0.064617,-0.44382,0.64275,0.011175,0.44315,0.64486,0.004134,-0.61144,0.70678,-0.16569,0.64956,0.73937,-0.09368,-0.001179,0.32812,0.055885,0,0.25781,0,-0.081656,0.1773,-0.023623,0.079949,0.17084,0.001181,-0.17831,-0.49058,0.019896,0.13798,-0.50085,0.051623,-0.26924,-0.95354,-0.009222,0.18844,-0.94749,0.020863
