-0.037464,0.55289,-0.076135,-0.02642,0.36408,0.00075549,-0.20771,0.24201,-0.019345,0.17433,0.25886,0.010098,-0.29222,0.01974,0.070595,0.35408,0.069536,-0.022329,-0.41775,-0.052459,-0.13726,0.46615,-0.0032203,-0.25572,-0.0067629,-0.0066132,0.029806,0,-0.079404,0,-0.08602,-0.16771,-0.01455,0.096262,-0.16439,0.0075124,-0.052003,-0.6369,-0.049628,0.082092,-0.63482,0.006144,-0.057876,-0.98279,0.08094,0.045896,-1.0002,0.12436
-0.034569,0.58245,-0.061592,-0.025125,0.39096,0.010802,-0.2079,0.25792,-0.010263,0.1808,0.28805,0.0099672,-0.31279,0.053688,0.080119,0.33973,0.10006,0.033435,-0.44692,-0.069045,-0.093271,0.44863,-0.021694,-0.15895,-0.0056819,0.012189,0.03074,0,-0.0608,0,-0.086942,-0.15184,-0.012755,0.096867,-0.14406,0.0012439,-0.071015,-0.62237,-0.024918,0.083827,-0.61325,0.022851,-0.057309,-0.9826,0.093727,0.048059,-0.99727,0.13695
-0.043379,0.62204,-0.042277,-0.021022,0.45112,0.025396,-0.21238,0.32598,0.017703,0.16713,0.34432,0.009798,-0.32292,0.099375,0.1073,0.33176,0.12509,0.068269,-0.44486,-0.071389,-0.026429,0.44212,-0.029676,-0.095075,-0.002685,0.06657,0.033811,0,-0.0069124,0,-0.085603,-0.095078,-0.0090489,0.093412,-0.088895,-0.0060205,-0.083404,-0.56574,0.029045,0.078278,-0.59327,0.098662,-0.057244,-0.98122,0.11904,0.04869,-0.99362,0.16029
-0.04567,0.68561,-0.044663,-0.021494,0.49711,0.031874,-0.21239,0.38544,0.01907,0.15426,0.39729,-0.0057215,-0.32545,0.14107,0.12412,0.32514,0.14243,0.072038,-0.43244,-0.058585,0.026575,0.44653,-0.053031,-0.014944,-0.0011686,0.10099,0.036077,0,0.026021,0,-0.084101,-0.05861,-0.0081444,0.090689,-0.049026,-0.010179,-0.068793,-0.58707,0.071073,0.077244,-0.58869,0.12023,-0.053921,-0.98367,0.12401,0.054243,-0.98818,0.16453
-0.033801,0.70974,-0.047137,-0.019502,0.54995,0.029121,-0.20708,0.43757,0.0141,0.16158,0.42701,-0.0066324,-0.31512,0.16883,0.13424,0.32526,0.16833,0.0724,-0.42005,-0.047904,0.1079,0.43163,-0.044171,0.016727,-0.001457,0.1471,0.036746,0,0.06996,0,-0.083509,-0.017624,-0.0060141,0.090945,-0.011792,-0.0089095,-0.060231,-0.58669,0.077498,0.081502,-0.58964,0.12678,-0.045617,-0.98979,0.13362,0.058107,-0.98991,0.17439
-0.030409,0.75627,-0.068363,-0.017805,0.56806,0.021203,-0.20132,0.46896,0.010107,0.1582,0.4745,-0.022369,-0.311,0.19819,0.12541,0.30727,0.21408,0.075753,-0.41151,-0.020385,0.126,0.40624,-0.005645,0.067633,0.00024706,0.17444,0.035454,0,0.099626,0,-0.082367,0.016945,-0.0030922,0.088378,0.026317,-0.0092532,-0.039966,-0.52615,0.030386,0.078001,-0.55041,0.087827,-0.041576,-0.93231,0.15352,0.0050586,-0.95967,0.17871
-0.027044,0.75639,-0.065569,-0.022509,0.5897,0.016574,-0.19896,0.48228,0.013288,0.1611,0.48655,-0.018519,-0.30937,0.22252,0.13138,0.30564,0.22528,0.082997,-0.42907,0.024227,0.18309,0.42541,0.013328,0.14135,-0.00080052,0.20759,0.034245,0,0.13401,0,-0.082951,0.050697,0.00048415,0.091406,0.052056,-0.0098363,-0.049875,-0.43736,-0.031789,0.088079,-0.43866,0.017073,-0.029627,-0.79453,0.21649,0.051516,-0.80589,0.25017
-0.022823,0.78451,-0.087773,-0.015583,0.59669,0.0039722,-0.19909,0.49017,0.010928,0.16177,0.49039,-0.01824,-0.31488,0.26066,0.13511,0.3229,0.25804,0.11464,-0.44661,0.084415,0.21849,0.45027,0.060079,0.1516,-0.00050051,0.21366,0.031626,0,0.13903,0,-0.084365,0.055997,0.00092787,0.091374,0.057771,-0.0086946,-0.050296,-0.41188,-0.05438,0.082072,-0.41263,-0.0060493,-0.030038,-0.76804,0.19528,0.048223,-0.77578,0.23309
-0.020822,0.77374,-0.098272,-0.015344,0.5965,0.0043946,-0.19835,0.49338,0.0092777,0.17544,0.50576,-0.0022335,-0.32522,0.28089,0.15636,0.33477,0.27131,0.12386,-0.49725,0.14659,0.2437,0.5017,0.10485,0.1593,-0.0019304,0.21725,0.030173,0,0.14376,0,-0.085325,0.058858,0.00069058,0.091942,0.061438,-0.0074815,-0.056022,-0.4093,-0.05484,0.083453,-0.41825,-0.0046394,-0.045188,-0.79215,0.15763,0.042984,-0.79094,0.20062
-0.024238,0.75159,-0.11421,-0.011501,0.58728,0.00069803,-0.19656,0.49385,0.015397,0.18136,0.50589,0.0071485,-0.34479,0.29813,0.18207,0.35932,0.29125,0.12843,-0.54604,0.20227,0.25886,0.55902,0.165,0.16151,-0.0014045,0.22017,0.028548,0,0.14827,0,-0.086859,0.06165,-0.002939,0.092087,0.063807,-0.0040552,-0.052918,-0.49998,-0.017625,0.077013,-0.49701,0.01148,-0.048354,-0.87769,0.078029,0.048989,-0.86131,0.14025
-0.022431,0.72989,-0.11595,-0.0088694,0.5737,0.005896,-0.1968,0.48737,0.020204,0.18515,0.50331,0.019331,-0.36101,0.29818,0.19569,0.36947,0.30498,0.13555,-0.59212,0.25678,0.23558,0.59313,0.21569,0.10786,-0.0013373,0.20152,0.027722,0,0.12898,0,-0.086287,0.034902,-0.0065526,0.089927,0.045144,-0.0035359,-0.073753,-0.57525,0.0049565,0.065356,-0.58497,0.034273,-0.060722,-0.97063,0.035601,0.05021,-0.98973,0.064236
-0.020203,0.72123,-0.10274,-0.014588,0.54558,0.015825,-0.19314,0.46839,0.030028,0.19247,0.46506,0.022084,-0.37348,0.28121,0.19751,0.38846,0.31062,0.12983,-0.61452,0.28344,0.17478,0.62063,0.26312,0.069938,-0.001817,0.17111,0.029344,0,0.098429,0,-0.085078,0.011126,-0.004733,0.091626,0.012164,-0.0067601,-0.074688,-0.57638,0.01246,0.075309,-0.58744,0.048531,-0.073968,-0.98416,0.036057,0.058202,-0.99428,0.073667
-0.018858,0.67124,-0.09572,-0.016448,0.49344,0.021239,-0.18538,0.41115,0.026555,0.17741,0.41717,0.015799,-0.39156,0.25482,0.18382,0.40694,0.27146,0.11136,-0.61824,0.30542,0.10367,0.62546,0.27296,-0.0058513,-0.0018088,0.11885,0.030626,0,0.046907,0,-0.082656,-0.030971,-0.0062685,0.088987,-0.029355,-0.0044585,-0.085359,-0.58842,0.009283,0.078848,-0.59202,0.05297,-0.081407,-0.99305,0.050188,0.061045,-1.0003,0.084891
-0.018047,0.60867,-0.078833,-0.019044,0.43765,0.024326,-0.1893,0.37456,0.036369,0.19382,0.3804,0.053878,-0.39436,0.18679,0.13055,0.38288,0.20783,0.094342,-0.58775,0.29889,0.024831,0.58469,0.26067,-0.055192,-0.0044273,0.085647,0.031835,0,0.018393,0,-0.084661,-0.074654,-0.010036,0.092917,-0.072249,-0.0070537,-0.090148,-0.60927,-0.011203,0.066825,-0.62028,0.011926,-0.09173,-1.01,0.065048,0.039291,-1.0201,0.10858
-0.034152,0.56802,-0.069562,-0.025929,0.39393,0.043356,-0.19407,0.30054,0.029179,0.193,0.33887,0.078567,-0.3911,0.1278,0.071397,0.36343,0.16766,0.076379,-0.5531,0.26643,-0.05646,0.55346,0.21958,-0.13667,-0.0081049,0.030075,0.037481,0,-0.036485,0,-0.085431,-0.12797,-0.012587,0.095026,-0.11255,-0.010858,-0.086107,-0.61175,-0.041863,0.062243,-0.62001,0.0023633,-0.089003,-1.0212,0.073738,0.025534,-1.0315,0.10999
-0.028853,0.5481,-0.056356,-0.022016,0.38034,0.054758,-0.18715,0.2547,0.01952,0.18387,0.28062,0.07021,-0.34402,0.067643,0.053903,0.34802,0.10465,0.056008,-0.49371,0.18981,-0.10555,0.51746,0.16403,-0.18175,-0.0078777,0.0034813,0.04192,0,-0.066499,0,-0.084977,-0.15075,-0.017431,0.09256,-0.14834,-0.0091968,-0.079794,-0.61936,-0.078187,0.059777,-0.61662,-0.06084,-0.085972,-1.0207,0.077008,0.024161,-1.0251,0.10264
-0.027269,0.54338,-0.044148,-0.021925,0.37159,0.060737,-0.18714,0.24836,0.020703,0.16922,0.24635,0.035029,-0.31808,0.053271,0.062537,0.32574,0.064105,0.043643,-0.43953,0.11791,-0.15065,0.46705,0.10128,-0.16593,-0.0052157,-0.013622,0.044872,0,-0.08328,0,-0.083313,-0.16448,-0.016756,0.091588,-0.16165,-0.010069,-0.076792,-0.6327,-0.080719,0.062515,-0.63044,-0.057512,-0.081736,-1.0204,0.080361,0.024233,-1.0395,0.10428
-0.03,0.54694,-0.034633,-0.020937,0.37174,0.061489,-0.18771,0.2483,0.018072,0.16934,0.2503,0.035291,-0.31687,0.056721,0.065477,0.32755,0.067424,0.043753,-0.40268,0.041904,-0.17452,0.4544,0.077347,-0.17621,-0.0053572,-0.014669,0.046744,0,-0.084147,0,-0.083363,-0.16544,-0.016942,0.091144,-0.16243,-0.010103,-0.08017,-0.63429,-0.074358,0.067637,-0.63248,-0.035773,-0.0807,-1.0213,0.081983,0.024006,-1.0291,0.11072
-0.026189,0.58381,-0.022861,-0.015634,0.40659,0.061515,-0.19831,0.29374,0.0355,0.17336,0.30636,0.038579,-0.31093,0.099525,0.093636,0.34124,0.11241,0.021525,-0.39211,0.0086739,-0.12956,0.45864,0.049668,-0.19465,-0.0028407,0.010591,0.048137,0,-0.06035,0,-0.085163,-0.14535,-0.015272,0.09123,-0.14148,-0.011323,-0.092272,-0.61848,-0.028043,0.067008,-0.62413,0.013029,-0.084451,-1.0225,0.089986,0.023185,-1.0316,0.12386
-0.019186,0.64584,-0.015687,-0.0084943,0.46779,0.061936,-0.18887,0.35769,0.03618,0.17163,0.35087,0.026256,-0.30658,0.14301,0.11668,0.33078,0.17821,0.058536,-0.36489,-0.0022753,-0.081808,0.43044,0.040045,-0.13249,-0.00038106,0.067437,0.04956,0,-0.004363,0,-0.084426,-0.083504,-0.01169,0.087306,-0.08529,-0.014445,-0.090835,-0.61204,0.016439,0.067981,-0.61661,0.049137,-0.088767,-1.0178,0.096927,0.035497,-1.0191,0.12356
-0.039223,0.69997,-0.012832,-0.018602,0.52719,0.057045,-0.20423,0.41294,0.047061,0.16368,0.41381,0.017656,-0.30004,0.1646,0.1145,0.32853,0.18128,0.064225,-0.36183,-0.022085,-0.040117,0.41112,-0.00423,-0.080872,0.00039972,0.12495,0.05002,0,0.052289,0,-0.08333,-0.035435,-0.010738,0.089616,-0.026028,-0.014029,-0.095053,-0.59991,0.033801,0.068674,-0.60337,0.074989,-0.091666,-0.98474,0.070363,0.059103,-1.0052,0.11056
