-0.014319,0.74085,-0.024878,0.014169,0.55109,0.028243,-0.18805,0.56446,0.007749,0.15277,0.58767,0.033441,-0.2085,0.79184,-0.063401,0.1964,0.79985,-0.053917,-0.15766,1.0102,-0.054742,0.14521,1.0188,-0.053633,-0.00034284,0.24411,0.032271,0,0.19474,0,-0.071018,0.11662,-0.019719,0.063513,0.11613,0.000524,-0.055167,-0.45722,-0.061649,0.042366,-0.45698,-0.050967,-0.043316,-1.0146,-0.002865,0.036317,-0.99809,-0.003693
-0.012555,0.69387,-0.021462,0.014205,0.50866,0.027585,-0.17405,0.57271,-0.007513,0.14676,0.54811,0.030143,-0.16624,0.87342,-0.081741,0.14886,0.78206,-0.048716,-0.12105,1.0936,-0.080566,0.064436,0.99068,-0.052966,-0.00062918,0.24401,0.03328,0,0.19565,0,-0.071496,0.12173,-0.024815,0.05703,0.11683,0.005017,-0.067547,-0.45194,-0.072586,0.04667,-0.45586,-0.055289,-0.05532,-1.0242,0.024139,0.024473,-1.0058,0.011451
-0.060524,0.63314,-0.005954,-0.034119,0.4459,0.042901,-0.15079,0.39558,0.013443,0.097752,0.4849,0.045177,-0.11939,0.69708,-0.042565,0.1761,0.68451,-0.049128,-0.066959,0.97403,-0.046829,0.075115,0.88487,-0.043011,-0.0078695,0.15564,0.037346,0,0.1043,0,-0.05555,0.041814,-0.024424,0.067688,0.045255,0.004528,-0.084943,-0.53009,-0.085395,0.079324,-0.52555,-0.073918,-0.054339,-0.94242,0.042113,0.032748,-1.0086,0.037942
0.016055,0.6432,-0.005087,0.04246,0.45595,0.043771,-0.15502,0.39782,0.010676,0.13109,0.43833,0.062594,-0.12037,0.69901,-0.04453,0.16662,0.65226,-0.023493,-0.059224,0.91405,-0.030881,0.1066,0.91869,-0.027632,-0.0074898,0.15625,0.038366,0,0.10413,0,-0.062517,0.039468,-0.026647,0.064833,0.040351,0.004661,-0.086764,-0.53285,-0.084864,0.082502,-0.53037,-0.072785,-0.059365,-0.94076,0.054534,0.03339,-1.0062,0.04784
-0.046856,0.62661,0.007893,-0.020451,0.43937,0.056753,-0.22627,0.38574,0.017889,0.14205,0.45034,0.052861,-0.16693,0.68106,-0.05304,0.24326,0.65116,0.038223,-0.088025,0.89076,-0.036172,0.19047,0.86007,-0.040876,-0.0038516,0.15911,0.040099,0,0.11261,0,-0.065648,0.039029,-0.02749,0.07033,0.040189,0.000619,-0.085248,-0.53432,-0.072926,0.086994,-0.53153,-0.067429,-0.055832,-0.94518,0.058801,0.040206,-1.0054,0.051361
0.032607,0.65071,0.020956,-0.024358,0.47079,0.063316,-0.15754,0.45717,0.023332,0.16403,0.44715,0.059041,-0.21286,0.67018,-0.049828,0.28417,0.72662,0.01724,-0.17447,0.89131,-0.080833,0.31641,0.9478,-0.02292,-0.0039005,0.1457,0.044426,0,0.086338,0,-0.065576,0.016186,-0.020137,0.073255,0.0097645,-0.009383,-0.077684,-0.55841,-0.035419,0.10313,-0.56371,-0.045744,-0.037599,-1.0215,0.069485,0.073467,-1.0024,0.050567
0.021808,0.71433,0.018393,0.010124,0.52342,0.040282,-0.1589,0.47904,0.038743,0.17555,0.47146,0.065619,-0.24251,0.68085,-0.04135,0.31597,0.69914,0.018844,-0.27255,0.89895,-0.10146,0.41478,0.90138,0.000643,-0.0019588,0.16816,0.043572,0,0.10426,0,-0.0713,0.028587,-0.016383,0.073063,0.028672,-0.007869,-0.089979,-0.54563,-0.014202,0.10453,-0.54511,-0.030091,-0.065149,-1.0024,0.021531,0.08875,-0.99931,0.022471
0.0031138,0.76151,0.00785,0.0065894,0.578,0.050106,-0.16281,0.50972,0.033403,0.17907,0.51048,0.047064,-0.29944,0.6995,-0.032336,0.34785,0.68867,0.023136,-0.379,0.91744,-0.10335,0.51809,0.83597,0.009228,-0.00044634,0.23132,0.044683,0,0.16918,0,-0.075945,0.093964,-0.018476,0.073479,0.091408,-0.00515,-0.1086,-0.47954,-0.013605,0.12134,-0.48113,-0.032438,-0.10085,-0.99676,0.000699,0.12128,-0.97411,-0.012682
0.0077747,0.7707,0.009359,0.0061169,0.58354,0.049188,-0.16558,0.52182,0.02706,0.17387,0.52816,0.037402,-0.37763,0.72968,-0.030282,0.37225,0.63426,0.020024,-0.5036,0.89819,-0.1234,0.55937,0.75884,-0.016304,-7.85e-05,0.23625,0.04543,0,0.17406,0,-0.075542,0.098654,-0.017136,0.073191,0.098104,-0.005937,-0.12477,-0.47379,-0.017345,0.13531,-0.47293,-0.037675,-0.15003,-0.98107,-0.023539,0.13522,-0.96455,-0.018095
0.01051,0.80505,0.008962,0.010229,0.61093,0.037315,-0.16284,0.53564,0.0286,0.17505,0.53383,0.027898,-0.37886,0.64433,-0.015083,0.38937,0.6008,0.01808,-0.54674,0.79047,-0.061682,0.59883,0.68304,-0.000597,0.00137,0.24628,0.045325,0,0.18058,0,-0.076201,0.10775,-0.011965,0.072426,0.10432,-0.007683,-0.15124,-0.46198,-0.018619,0.15454,-0.46419,-0.038757,-0.20639,-0.99219,-0.015571,0.20127,-0.97456,-0.054562
