-0.07680124,0.6947337,3.029419,-0.07263245,0.5036173,3.107445,-0.2446233,0.4263475,3.119034,0.1063172,0.4106628,3.102359,-0.3300548,0.1212815,3.165899,0.211937,0.1254517,3.160906,-0.4760602,-0.08062646,3.187318,0.3698075,-0.07012878,3.137572,-0.07071976,0.1722416,3.138967,-0.07115474,0.1063446,3.134205,-0.1537924,0.03106567,3.136703,0.01171107,0.02445233,3.136749,-0.1669756,-0.4067935,3.047939,0.04489021,-0.4159371,3.058477,-0.1200847,-0.7148656,3.326637,0.04866407,-0.7463406,3.316658
-0.08024766,0.7079539,3.030949,-0.07287874,0.5125959,3.107608,-0.2564614,0.4573674,3.156122,0.1057142,0.4266948,3.103836,-0.333559,0.1387341,3.178946,0.2201848,0.1323563,3.162505,-0.4951268,-0.05006172,3.204667,0.3766465,-0.06326525,3.126783,-0.0713363,0.1976603,3.133737,-0.07297117,0.1349898,3.129242,-0.1567706,0.05545852,3.132958,0.01106205,0.04938089,3.129649,-0.1629016,-0.3751871,3.010412,0.03287558,-0.38606,3.030612,-0.1024473,-0.643773,3.322281,0.02461157,-0.6744753,3.33125
-0.08263061,0.7101386,3.031806,-0.07134244,0.5173234,3.108446,-0.2568951,0.4579364,3.155443,0.1049463,0.4288625,3.102394,-0.3359645,0.1461826,3.181977,0.2290551,0.1507835,3.154678,-0.5180029,-0.01828118,3.224052,0.4008311,-0.03073984,3.113672,-0.07179722,0.2021926,3.13173,-0.07361331,0.1393534,3.128057,-0.1582408,0.06155155,3.131562,0.009977578,0.05369818,3.127366,-0.1500905,-0.3597589,2.977762,0.07164869,-0.3744283,3.01294,-0.1155777,-0.5474087,3.343588,0.01174046,-0.6661227,2.864698
-0.08343887,0.710664,3.032968,-0.07073072,0.5186202,3.108755,-0.2551352,0.4581275,3.150288,0.104916,0.4285034,3.101667,-0.3488193,0.1561846,3.184214,0.2363623,0.1634305,3.148546,-0.5452499,0.004263252,3.210405,0.4248521,0.001265958,3.098185,-0.07213592,0.2025703,3.130305,-0.07382397,0.1396589,3.127404,-0.1587327,0.06252776,3.129817,0.009561142,0.05405219,3.12669,-0.1735759,-0.3620276,2.987228,0.0569871,-0.3761159,3.013895,-0.1246114,-0.6022901,3.321424,0.01000881,-0.664804,2.853606
-0.08480891,0.7090003,3.032009,-0.07118078,0.5186053,3.107359,-0.2522146,0.4434296,3.124381,0.09822938,0.4223216,3.0827,-0.3537588,0.1627599,3.184519,0.2446029,0.1807785,3.136202,-0.5727088,0.04094966,3.192342,0.43953,0.01975136,3.072209,-0.07319583,0.1977737,3.124585,-0.0747133,0.1330377,3.121475,-0.1585606,0.05757357,3.12523,0.007799576,0.04931242,3.119328,-0.1709482,-0.3732403,3.005605,0.02348455,-0.38334,3.007906,-0.1411859,-0.6798114,3.287667,0.03706298,-0.6752068,2.847103
-0.08511389,0.7076067,3.030486,-0.07527944,0.5139338,3.097045,-0.2479005,0.4234146,3.102263,0.09949791,0.4080095,3.072423,-0.382358,0.1624799,3.175697,0.244159,0.1792247,3.12766,-0.6308894,0.05485334,3.155432,0.45994,0.030724,3.02175,-0.07454175,0.1798746,3.115324,-0.0748962,0.1116856,3.113766,-0.1564686,0.03214692,3.11591,0.007635029,0.03516435,3.115091,-0.1828263,-0.4124968,3.024813,0.01728359,-0.3963128,2.998313,-0.1562136,-0.768482,3.248713,-0.01293319,-0.6887842,3.293969
-0.08510906,0.7050357,3.030193,-0.07577388,0.4994524,3.079364,-0.2504489,0.3954103,3.083143,0.0927871,0.3898729,3.051783,-0.4008242,0.1489767,3.160373,0.2450697,0.1656313,3.105716,-0.6535715,0.03408742,3.118612,0.4661135,0.02722811,2.987244,-0.07734023,0.1357873,3.101863,-0.07843135,0.06204561,3.103149,-0.1569031,-0.01922857,3.108208,-0.0003745989,-0.007882031,3.105453,-0.1839949,-0.5844787,3.090256,0.009002532,-0.5094368,3.058129,-0.1785756,-0.9922758,3.168839,-0.007901342,-0.862475,3.248077
-0.08422558,0.6869108,3.023719,-0.07702651,0.4807478,3.068081,-0.2501193,0.3827403,3.080146,0.09583008,0.3630748,3.044068,-0.4144054,0.1207979,3.130182,0.2423563,0.1414729,3.08119,-0.6406164,-0.01825631,3.094136,0.4603053,-0.0120359,2.946075,-0.07819824,0.1191283,3.094486,-0.07918294,0.04637901,3.096674,-0.1572436,-0.03196501,3.100866,-0.002040799,-0.03366117,3.098033,-0.1966685,-0.6311408,3.10135,0.007775075,-0.5905192,3.074499,-0.1929789,-1.011266,3.12405,-0.014582,-0.9994426,3.168194
-0.07737414,0.636464,3.016376,-0.07319368,0.4210161,3.054176,-0.2490234,0.3364826,3.079582,0.09781811,0.3129963,3.04246,-0.4321464,0.06137205,3.119622,0.2470091,0.09092119,3.067197,-0.6353244,-0.08572181,3.089063,0.4503346,-0.06407851,2.927605,-0.07809252,0.06502654,3.075047,-0.07972753,-0.006289765,3.076385,-0.1600252,-0.08287275,3.081589,-0.001822021,-0.08615322,3.074503,-0.1983505,-0.6429878,3.098399,0.003707233,-0.6429555,3.079956,-0.1976556,-1.020637,3.145454,-0.01367248,-1.007132,3.161016
-0.07775578,0.5793704,3.018235,-0.0760534,0.3601513,3.054833,-0.2471455,0.2852581,3.073186,0.1034352,0.2632921,3.043042,-0.3924976,0.02121866,3.10841,0.238647,0.03774842,3.0607,-0.628626,-0.1593419,3.089225,0.4380097,-0.1182068,2.927047,-0.0770179,0.01642578,3.069318,-0.07777748,-0.05047308,3.070253,-0.157093,-0.1265483,3.07075,0.0009598873,-0.1347075,3.070402,-0.1980295,-0.6573932,3.061007,-0.01145106,-0.6570521,3.054228,-0.2008399,-1.026175,3.158113,-0.0100439,-1.034204,3.17528
