-0.0053199,0.65455,-0.098725,-0.0013922,0.47449,-0.025212,-0.16343,0.40169,-0.014293,0.16721,0.38691,-0.030004,-0.24393,0.11427,0.029861,0.26672,0.1182,0.025157,-0.38149,-0.075963,0.050041,0.41546,-0.066072,0.0031722,0.00040982,0.16228,0.0044866,0,0.10019,0,-0.077858,0.029269,0.0023535,0.078073,0.023038,0.0023969,-0.090278,-0.38326,-0.081276,0.10933,-0.39188,-0.071348,-0.0461,-0.67352,0.1813,0.11289,-0.70317,0.1719
-0.0068556,0.66701,-0.092608,8.7084e-05,0.48295,-0.020383,-0.17288,0.43091,0.025325,0.16835,0.40201,-0.023936,-0.24552,0.13071,0.046829,0.2762,0.1247,0.031339,-0.39774,-0.047166,0.071062,0.42361,-0.059606,-0.0023168,0.0015403,0.18623,0.004235,0,0.12718,0,-0.078952,0.052251,0.0035011,0.079173,0.046525,0.00038346,-0.084729,-0.35349,-0.11196,0.099724,-0.36373,-0.092925,-0.027771,-0.60654,0.18187,0.091938,-0.63546,0.19032
-0.0084957,0.66906,-0.090684,0.0021395,0.4874,-0.018477,-0.17268,0.43145,0.025802,0.16823,0.40406,-0.024179,-0.24718,0.13773,0.050801,0.28516,0.14206,0.025081,-0.41869,-0.017224,0.090443,0.447,-0.028962,-0.013553,0.001711,0.1905,0.0034606,0,0.13129,0,-0.079733,0.057991,0.0033023,0.078756,0.050592,-0.00065103,-0.072054,-0.33895,-0.1416,0.13686,-0.35277,-0.10846,-0.039537,-0.51575,0.20306,0.080417,-0.62759,-0.24813
-0.0090588,0.66956,-0.088974,0.0029143,0.48862,-0.01757,-0.17082,0.43163,0.02156,0.1684,0.40372,-0.024248,-0.25909,0.14715,0.053524,0.29224,0.15398,0.019919,-0.44416,0.0040167,0.0782,0.46983,0.0011927,-0.027529,0.0015904,0.19085,0.0027332,0,0.13158,0,-0.079998,0.058911,0.0022734,0.078562,0.050926,-0.0006727,-0.093982,-0.34109,-0.13207,0.12324,-0.35436,-0.10694,-0.04785,-0.56745,0.1828,0.078984,-0.62635,-0.25796
-0.0095117,0.66799,-0.084291,0.0033282,0.48861,-0.0133,-0.16723,0.41778,0.0027379,0.16294,0.39789,-0.036532,-0.26291,0.15335,0.059397,0.30085,0.17032,0.013875,-0.46919,0.038581,0.066768,0.4845,0.018609,-0.046416,0.0014297,0.18633,0.0029301,0,0.12534,0,-0.078997,0.054243,0.0035378,0.07774,0.04646,-0.0020228,-0.090669,-0.35165,-0.10917,0.092518,-0.36117,-0.107,-0.062628,-0.64049,0.15658,0.10531,-0.63615,-0.2585
-0.0096267,0.66668,-0.078463,-0.00036107,0.48421,-0.015754,-0.163,0.39892,-0.010838,0.16431,0.38441,-0.038952,-0.28968,0.15308,0.058349,0.3006,0.16886,0.01309,-0.52383,0.051681,0.039256,0.5039,0.028947,-0.086694,0.00033395,0.16947,0.0014679,0,0.10523,0,-0.076854,0.030288,0.00202,0.077758,0.03313,0.0012484,-0.10169,-0.38864,-0.083808,0.086848,-0.37339,-0.10878,-0.076614,-0.72403,0.12714,0.058379,-0.64894,0.16978
-0.0062915,0.66426,-0.068736,0.0025038,0.47056,-0.022409,-0.16207,0.37254,-0.018849,0.16132,0.36732,-0.048395,-0.30375,0.14036,0.053914,0.30479,0.15605,0.0024185,-0.54187,0.032116,0.014569,0.51305,0.025653,-0.1092,0.001028,0.12793,-0.0012116,0,0.058457,0,-0.073933,-0.018116,0.0047664,0.073542,-0.0074261,0.0021707,-0.099458,-0.55067,-0.012147,0.082377,-0.47997,-0.042416,-0.094352,-0.93488,0.06189,0.06645,-0.81259,0.13655
-0.004751,0.64718,-0.068735,0.0020317,0.45294,-0.026939,-0.16105,0.3606,-0.015572,0.16489,0.34207,-0.049563,-0.31583,0.11381,0.03157,0.30294,0.13329,-0.014588,-0.52896,-0.0172,-0.0023912,0.50828,-0.01134,-0.14189,0.00092774,0.11224,-0.0020614,0,0.043696,0,-0.073546,-0.030116,0.0039495,0.07268,-0.031714,0.0012804,-0.11069,-0.59464,0.0044055,0.081928,-0.55636,-0.020892,-0.10721,-0.95277,0.025793,0.060864,-0.94163,0.067383
0.0022173,0.59965,-0.056538,0.0061559,0.39666,-0.020924,-0.1595,0.31702,0.0030121,0.16728,0.29489,-0.031963,-0.33203,0.057822,0.040736,0.30784,0.085662,-0.0086566,-0.52346,-0.080764,0.011945,0.4994,-0.060372,-0.14017,0.0015404,0.061265,-0.0012606,0,-0.005926,0,-0.075653,-0.078079,0.004903,0.073399,-0.08117,-0.0017731,-0.11176,-0.6058,0.020741,0.078609,-0.60577,0.0033644,-0.11111,-0.9616,0.065074,0.062234,-0.94888,0.079736
2.0445e-05,0.54586,-0.049009,0.0016244,0.33932,-0.014528,-0.15957,0.26876,0.0027634,0.17073,0.24806,-0.025637,-0.29652,0.019991,0.03595,0.29812,0.035565,-0.0090004,-0.51899,-0.15013,0.017875,0.48595,-0.11137,-0.13492,0.00071565,0.015476,-0.00088092,0,-0.047554,0,-0.074728,-0.11923,0.00046825,0.074183,-0.12692,0.00014038,-0.1133,-0.61937,-0.0087112,0.06249,-0.61905,-0.015098,-0.11594,-0.96682,0.082778,0.063816,-0.97438,0.098952
-0.00056957,0.49295,-0.04383,0.0067243,0.29083,-0.017699,-0.15802,0.21409,0.0026569,0.17429,0.19998,-0.022171,-0.29474,-0.040168,0.050229,0.29672,-0.0042804,-0.0011485,-0.48491,-0.19465,0.026695,0.47547,-0.16771,-0.12923,0.0013383,-0.026288,-0.0014575,0,-0.090968,0,-0.077305,-0.1666,-0.0013416,0.074564,-0.1633,0.0032768,-0.11312,-0.62556,-0.019142,0.053976,-0.62763,-0.034239,-0.114,-0.97048,0.089898,0.063552,-0.97235,0.091798
-0.0027363,0.47983,-0.044425,0.0061632,0.29038,-0.0152,-0.15818,0.19495,-0.0038431,0.17081,0.1962,-0.021825,-0.2937,-0.049704,0.056989,0.29392,-0.02651,0.0043792,-0.46722,-0.21071,0.035949,0.45763,-0.19047,-0.11634,0.0011875,-0.031759,-0.0014349,0,-0.097187,0,-0.076973,-0.17099,-1.5075e-05,0.074229,-0.17023,0.0010797,-0.11343,-0.62645,-0.017376,0.054284,-0.62877,-0.034276,-0.11352,-0.97253,0.089031,0.061856,-0.97237,0.091011
-0.0047444,0.48229,-0.041065,0.0079711,0.30432,-0.016186,-0.1595,0.19856,-0.0037686,0.16779,0.20327,-0.026828,-0.28571,-0.043945,0.070578,0.29076,-0.01964,0.010859,-0.4502,-0.21426,0.041808,0.4437,-0.19833,-0.083071,0.0013943,-0.027831,-0.0018664,0,-0.094047,0,-0.076925,-0.16787,0.00091107,0.074227,-0.16674,-0.00083287,-0.11408,-0.62624,-0.0081129,0.055464,-0.62833,-0.027068,-0.11164,-0.97029,0.094278,0.063687,-0.9721,0.092447
-0.00096888,0.54195,-0.035548,0.0046071,0.36666,-0.0086858,-0.15295,0.26055,-0.0028613,0.16112,0.25984,-0.038139,-0.26341,0.019771,0.084352,0.28631,0.017941,0.035958,-0.39331,-0.18109,0.071414,0.41476,-0.16911,-0.044411,0.0011238,0.02313,-0.00079895,0,-0.045537,0,-0.073295,-0.11527,0.0031082,0.071714,-0.11731,-0.0043744,-0.11192,-0.61814,0.037265,0.07338,-0.61084,0.030386,-0.11443,-0.96355,0.10742,0.064594,-0.97046,0.1078
-0.00048957,0.6034,-0.039916,0.0099814,0.43128,-0.01545,-0.15073,0.32181,0.0034087,0.16705,0.31967,-0.043533,-0.25055,0.055005,0.077792,0.28796,0.066815,0.02768,-0.37114,-0.14779,0.08682,0.40853,-0.14902,-0.020319,0.0020831,0.07932,-0.0022565,0,0.0089147,0,-0.073541,-0.061711,0.0082656,0.070143,-0.064271,-0.0072198,-0.11149,-0.6098,0.04656,0.073845,-0.60761,0.036622,-0.11318,-0.96066,0.10963,0.064535,-0.96493,0.11097
