-0.06001951,0.7190933,3.518997,-0.06649431,0.5062981,3.553301,-0.2753575,0.4660217,3.556437,0.1380984,0.4811198,3.514901,-0.3863264,0.7467163,3.486972,0.2535901,0.7012348,3.429075,-0.2188815,0.9438757,3.404002,0.1229325,0.9610494,3.349912,-0.06253368,0.1728505,3.551622,-0.0692105,0.1148854,3.49235,-0.1592103,0.02476232,3.478495,0.01851988,0.0240147,3.470742,-0.1467892,-0.5754027,3.414372,0.01701937,-0.5814571,3.383295,-0.08941811,-1.026913,3.541728,-0.0009427899,-0.9747652,3.487232
-0.05584115,0.706895,3.523254,-0.06635334,0.5059872,3.55294,-0.275083,0.4701166,3.557779,0.1382121,0.4802632,3.516447,-0.3765186,0.7494493,3.48745,0.2501516,0.703211,3.434826,-0.1757202,0.961804,3.412948,0.1129802,0.9529428,3.36218,-0.0626362,0.1729993,3.551603,-0.06909278,0.1159882,3.492021,-0.1591385,0.02564394,3.477957,0.01876173,0.02498254,3.470635,-0.1519617,-0.57342,3.41541,0.02269725,-0.5758744,3.383869,-0.08952574,-1.03196,3.543171,-9.825436E-05,-0.9740567,3.488439
-0.05554947,0.7154073,3.516795,-0.04692243,0.5408747,3.558356,-0.2739767,0.4710583,3.55905,0.1371791,0.4810465,3.517974,-0.3788961,0.7500001,3.488326,0.2393481,0.7516394,3.41834,-0.2210354,0.9499195,3.404798,0.0759439,1.013715,3.362562,-0.0602808,0.1777235,3.551317,-0.06776612,0.1194865,3.491472,-0.1580564,0.02935086,3.476975,0.01865322,0.03022717,3.470377,-0.1542903,-0.5719262,3.421999,0.02502204,-0.5715088,3.402859,-0.08955095,-1.028626,3.553201,-0.01200473,-1.023678,3.542877
-0.05695641,0.7458545,3.510517,-0.05086098,0.5550722,3.561609,-0.2776575,0.5129496,3.564399,0.1424786,0.5101182,3.526938,-0.4341601,0.7605187,3.496341,0.250377,0.7692524,3.407043,-0.2443165,1.01758,3.395142,0.09279001,1.072404,3.345106,-0.06257908,0.2158467,3.55521,-0.06979704,0.1611802,3.49483,-0.1625721,0.05894678,3.482491,0.01665648,0.07271045,3.467465,-0.1566631,-0.5655438,3.44521,0.02534443,-0.5640255,3.419829,-0.09062126,-1.0207,3.551325,-0.01233262,-1.021168,3.538414
-0.05309257,0.793689,3.515571,-0.05807259,0.599916,3.565787,-0.2699687,0.5504256,3.560135,0.1579069,0.5658405,3.532975,-0.4560741,0.7570492,3.511207,0.2977504,0.7863953,3.405061,-0.3247482,1.05214,3.375494,0.172496,1.069507,3.318501,-0.06143841,0.2380501,3.556787,-0.06703113,0.1796308,3.495851,-0.1559855,0.08535624,3.482225,0.01846376,0.08741811,3.470041,-0.1577314,-0.5687063,3.461469,0.03380744,-0.5547065,3.44378,-0.09564667,-1.021144,3.550519,-0.001495364,-1.001173,3.513129
-0.05667782,0.8342565,3.517319,-0.05279924,0.6486521,3.553671,-0.2701315,0.5647581,3.558357,0.1551136,0.5669467,3.531728,-0.5004405,0.8037278,3.495593,0.3411099,0.7872151,3.397267,-0.463113,1.033648,3.377161,0.2650596,1.018549,3.30701,-0.06033194,0.271062,3.554871,-0.06584692,0.2062091,3.49489,-0.157976,0.1150716,3.481291,0.02130545,0.1135488,3.474685,-0.1683405,-0.5591334,3.482538,0.05167748,-0.5298438,3.456815,-0.1570928,-0.9858994,3.519296,0.04730929,-0.9702851,3.479524
-0.05374503,0.8721124,3.512443,-0.06074202,0.6663284,3.552812,-0.271152,0.6055737,3.552661,0.1479748,0.5918726,3.525136,-0.521708,0.7357271,3.533125,0.38416,0.7701996,3.375966,-0.5739262,0.9931214,3.37124,0.3834697,1.068773,3.264621,-0.06131762,0.2924484,3.55527,-0.06516998,0.2285907,3.495633,-0.1554771,0.1343521,3.482171,0.02361897,0.1378581,3.477841,-0.1837058,-0.5391964,3.492182,0.06308003,-0.509147,3.455441,-0.1835964,-0.987507,3.51066,0.06362598,-0.9661586,3.48379
-0.05306813,0.8768672,3.512987,-0.06056127,0.682771,3.545589,-0.2715116,0.6085305,3.547762,0.1459694,0.5953058,3.522278,-0.5276099,0.6682214,3.562005,0.3942982,0.6905439,3.409855,-0.6559744,0.917836,3.373358,0.4948582,0.9188221,3.261361,-0.06124123,0.3021777,3.553849,-0.06493932,0.2359392,3.494763,-0.1566255,0.1447304,3.480943,0.02480179,0.1432597,3.479076,-0.2082047,-0.5275038,3.492655,0.07940574,-0.4876204,3.454417,-0.2537479,-0.964392,3.493575,0.1212705,-0.9399039,3.496461
-0.05421408,0.8936754,3.513673,-0.06303813,0.6907746,3.544014,-0.2720931,0.6099868,3.541912,0.1432821,0.5985858,3.518626,-0.5564732,0.6188283,3.556206,0.4299083,0.6368127,3.390227,-0.745694,0.802463,3.412034,0.5940151,0.869648,3.262868,-0.06229777,0.3071247,3.552806,-0.06551869,0.2399471,3.493807,-0.1577759,0.1493427,3.479652,0.02520116,0.1471021,3.479243,-0.2361514,-0.5203282,3.494588,0.1004952,-0.5180069,3.459501,-0.3031251,-0.9618118,3.486236,0.1617607,-0.9547538,3.482757
-0.05507168,0.8939452,3.512997,-0.06407007,0.6932827,3.545575,-0.2723781,0.6080421,3.537247,0.1403253,0.5949095,3.51541,-0.5878519,0.5633587,3.544006,0.4026778,0.5608044,3.412561,-0.7839022,0.704357,3.430009,0.6199977,0.6994156,3.287673,-0.06273151,0.3071375,3.552794,-0.06571249,0.2399829,3.493632,-0.1582094,0.1494993,3.479289,0.02519025,0.1471896,3.479155,-0.2511687,-0.5185624,3.491485,0.111056,-0.4949813,3.460541,-0.358247,-0.9769058,3.507745,0.2110681,-0.9614586,3.490369
-0.05675168,0.8899871,3.508847,-0.06585185,0.6898086,3.543421,-0.2680722,0.5775862,3.517174,0.1344945,0.578411,3.507971,-0.5601118,0.4983271,3.564534,0.4244143,0.4920978,3.40982,-0.8027445,0.5416467,3.456791,0.6511775,0.5459418,3.291755,-0.06566957,0.3007602,3.550326,-0.06723186,0.2324829,3.490864,-0.1596015,0.1424482,3.476782,0.02458666,0.1434876,3.478009,-0.2786476,-0.5102586,3.480959,0.1213385,-0.4907443,3.459639,-0.4053041,-0.9774267,3.522211,0.2412813,-0.9616376,3.486326
-0.06268533,0.8671172,3.511954,-0.07004104,0.6745156,3.53847,-0.269576,0.5431387,3.51394,0.1335501,0.5498268,3.503863,-0.5673051,0.388256,3.564263,0.3735657,0.3921721,3.448996,-0.8132049,0.3757649,3.483371,0.6353489,0.3650954,3.309549,-0.0677651,0.2789023,3.543831,-0.06902599,0.2091995,3.484003,-0.1612617,0.1164885,3.468929,0.02388567,0.1222771,3.472289,-0.2913024,-0.5131951,3.475357,0.1263086,-0.4880416,3.458575,-0.4179201,-0.9785529,3.528189,0.268454,-0.9253296,3.503284
