0.0044093,0.50351,0.0022547,-0.020505,0.33511,0.050879,-0.19251,0.28763,0.041308,0.1968,0.28818,0.070577,-0.31461,0.47352,-0.046132,0.3128,0.46252,-0.046034,-0.16426,0.70068,-0.1444,0.16367,0.67223,-0.10296,-0.0075398,-0.015497,0.059077,0,-0.076081,0,-0.078646,-0.16537,-0.034764,0.087291,-0.16885,0.0087339,-0.032791,-0.65682,-0.063408,0.069586,-0.62142,-0.03593,-0.076197,-1.0438,0.096292,0.013088,-1.0104,0.11604
0.034049,0.46478,0.012211,-0.005872,0.2925,0.054725,-0.1606,0.25443,0.040521,0.178,0.27965,0.066178,-0.28159,0.46399,-0.056012,0.27095,0.46674,-0.051622,-0.099591,0.64787,-0.12167,0.10833,0.61559,-0.10207,-0.0044028,-0.052323,0.059903,0,-0.10956,0,-0.073096,-0.18655,-0.027132,0.075118,-0.1763,0.0019789,-0.046983,-0.6605,-0.076483,0.056063,-0.62813,-0.051108,-0.087338,-1.0455,0.087902,0.00019152,-1.0154,0.1049
0.048418,0.46426,0.042075,0.0084979,0.29198,0.084593,-0.14623,0.25391,0.070388,0.19316,0.29087,0.10737,-0.25069,0.45073,-0.013241,0.27507,0.46159,-0.013958,-0.11531,0.60592,-0.071942,0.1216,0.61326,-0.070269,-0.00088433,-0.037916,0.066919,0,-0.082708,0,-0.081618,-0.16211,-0.0069744,0.079337,-0.1542,-0.034792,-0.03517,-0.66258,-0.0476,0.06935,-0.61917,-0.02262,-0.073041,-1.047,0.11844,0.013901,-1.007,0.13212
0.04671,0.46977,0.063644,0.0067895,0.29749,0.10617,-0.14794,0.25942,0.091966,0.19124,0.28696,0.12715,-0.23949,0.48779,0.012113,0.26961,0.46665,0.015381,-0.09904,0.63433,-0.058686,0.12793,0.62726,-0.032789,-0.0023669,-0.014808,0.066774,0,-0.057044,0,-0.098354,-0.12442,-0.017964,0.094986,-0.12536,-0.040208,-0.038056,-0.66537,-0.025593,0.067107,-0.61938,-0.00069929,-0.075662,-1.0495,0.14105,0.010175,-1.0076,0.15276
0.025464,0.52017,0.064155,0.0080442,0.32881,0.094586,-0.22621,0.37354,0.092372,0.20549,0.29561,0.1126,-0.20785,0.57661,-0.013725,0.29342,0.52465,0.010284,-0.039623,0.68644,-0.091557,0.13258,0.65017,-0.056563,-0.0039346,0.029225,0.064227,0,-0.0095174,0,-0.099765,-0.11059,-0.023724,0.10475,-0.1175,-0.048711,-0.032971,-0.66827,-0.032203,0.075702,-0.62162,-0.010146,-0.066962,-1.054,0.12843,0.020057,-1.0112,0.14101
-0.025709,0.56442,0.056127,-0.037691,0.38419,0.093722,-0.21012,0.35144,0.089842,0.16764,0.35358,0.10235,-0.34664,0.51515,0.01864,0.25296,0.57795,-0.016236,-0.18907,0.69864,-0.086701,0.10994,0.72218,-0.086495,-0.012913,0.037084,0.063018,0,-0.012604,0,-0.086711,-0.10716,-0.060255,0.11158,-0.093621,0.015311,-0.10568,-0.66768,-0.01965,0.02353,-0.63866,0.0015442,-0.11734,-1.0502,0.099879,-0.022847,-1.0346,0.14109
-0.019061,0.57274,0.047626,-0.024294,0.4033,0.086741,-0.21053,0.36169,0.077487,0.18293,0.36361,0.094619,-0.37408,0.55387,0.015852,0.33933,0.55114,-0.004732,-0.21021,0.7708,-0.083989,0.21283,0.74422,-0.079175,-0.0077427,0.042814,0.063163,0,-0.0096828,0,-0.09838,-0.098238,-0.021917,0.079621,-0.092674,-0.016836,-0.11375,-0.6459,-0.010117,0.041308,-0.64506,0.030439,-0.11125,-1.0495,0.095398,0.0012454,-1.0444,0.15777
-0.016754,0.62825,0.041552,-0.01172,0.4484,0.09275,-0.205,0.38014,0.06304,0.19036,0.37948,0.076284,-0.41088,0.52045,0.032497,0.40352,0.51307,0.014239,-0.34342,0.75421,-0.071551,0.31774,0.74572,-0.094378,-0.0056701,0.059729,0.064758,0,0.00076664,0,-0.091409,-0.086723,-0.025006,0.0847,-0.08733,-0.015693,-0.13657,-0.62435,-0.0069683,0.067017,-0.6347,0.042643,-0.13467,-1.0229,0.056852,0.030605,-1.0306,0.14203
-0.012867,0.64865,0.033715,-0.014294,0.46679,0.087521,-0.19906,0.39513,0.057626,0.18941,0.39514,0.069164,-0.43124,0.50798,0.038217,0.41425,0.50126,0.021209,-0.44162,0.72096,-0.069716,0.41687,0.73718,-0.11223,-0.0049223,0.07768,0.064549,0,0.014643,0,-0.085167,-0.068471,-0.025123,0.085318,-0.070743,-0.014494,-0.1397,-0.61516,-0.0042531,0.092165,-0.62028,0.043894,-0.1626,-1.0202,0.046275,0.069756,-1.0201,0.14424
-0.009988,0.67494,0.030573,-0.01833,0.49081,0.082887,-0.20058,0.40858,0.054973,0.18786,0.40698,0.061488,-0.47426,0.46394,0.050518,0.44176,0.44709,0.044774,-0.54062,0.65502,-0.094936,0.51989,0.65794,-0.12255,-0.0042794,0.097764,0.064438,0,0.033232,0,-0.082183,-0.05284,-0.024909,0.086639,-0.052919,-0.012574,-0.15575,-0.60952,0.00076286,0.13745,-0.59688,0.034502,-0.21863,-1.0207,0.033626,0.13354,-1.0064,0.14636
