0.0043003,0.49107,0.002199,-0.019998,0.32683,0.049621,-0.18775,0.28052,0.040287,0.19194,0.28106,0.068832,-0.30684,0.46182,-0.044992,0.30507,0.45108,-0.044896,-0.1602,0.68336,-0.14083,0.15962,0.65562,-0.10041,-0.0073535,-0.015114,0.057617,0,-0.0742,0,-0.076702,-0.16128,-0.033905,0.085133,-0.16468,0.008518,-0.031981,-0.64058,-0.061841,0.067866,-0.60606,-0.035042,-0.074313,-1.018,0.093912,0.012765,-0.98541,0.11317
0.033207,0.45329,0.011909,-0.0057268,0.28527,0.053372,-0.15663,0.24815,0.039519,0.1736,0.27274,0.064542,-0.27463,0.45252,-0.054627,0.26426,0.4552,-0.050346,-0.097129,0.63185,-0.11867,0.10565,0.60037,-0.099544,-0.004294,-0.051029,0.058422,0,-0.10685,0,-0.07129,-0.18194,-0.026461,0.073262,-0.17194,0.00193,-0.045822,-0.64417,-0.074592,0.054677,-0.6126,-0.049845,-0.085179,-1.0197,0.085729,0.00018679,-0.99025,0.10231
0.047222,0.45278,0.041035,0.0082878,0.28476,0.082502,-0.14261,0.24763,0.068648,0.18838,0.28368,0.10472,-0.24449,0.43959,-0.012914,0.26827,0.45018,-0.013613,-0.11246,0.59094,-0.070164,0.11859,0.5981,-0.068532,-0.00086247,-0.036979,0.065265,0,-0.080663,0,-0.079601,-0.1581,-0.006802,0.077376,-0.15039,-0.033932,-0.034301,-0.6462,-0.046423,0.067636,-0.60387,-0.022061,-0.071236,-1.0211,0.11551,0.013558,-0.98214,0.12886
0.045555,0.45816,0.062071,0.0066216,0.29013,0.10355,-0.14428,0.25301,0.089693,0.18652,0.27987,0.12401,-0.23357,0.47573,0.011814,0.26295,0.45512,0.015001,-0.096591,0.61865,-0.057235,0.12476,0.61176,-0.031978,-0.0023084,-0.014442,0.065123,0,-0.055634,0,-0.095922,-0.12135,-0.01752,0.092638,-0.12226,-0.039214,-0.037116,-0.64893,-0.02496,0.065448,-0.60407,-0.000682,-0.073792,-1.0236,0.13756,0.0099237,-0.98269,0.14898
0.024835,0.50731,0.062569,0.0078454,0.32068,0.092248,-0.22062,0.3643,0.090089,0.20041,0.2883,0.10981,-0.20271,0.56236,-0.013386,0.28617,0.51169,0.01003,-0.038644,0.66947,-0.089294,0.1293,0.6341,-0.055165,-0.0038373,0.028503,0.062639,0,-0.0092821,0,-0.097299,-0.10786,-0.023138,0.10216,-0.1146,-0.047507,-0.032156,-0.65175,-0.031407,0.073831,-0.60625,-0.009895,-0.065307,-1.028,0.12526,0.019561,-0.98617,0.13753
-0.025073,0.55047,0.05474,-0.036759,0.37469,0.091405,-0.20493,0.34275,0.087621,0.16349,0.34484,0.099823,-0.33807,0.50241,0.018179,0.24671,0.56367,-0.015835,-0.18439,0.68137,-0.084558,0.10722,0.70433,-0.084357,-0.012594,0.036167,0.06146,0,-0.012292,0,-0.084568,-0.10451,-0.058766,0.10882,-0.091307,0.014933,-0.10307,-0.65117,-0.019164,0.022948,-0.62287,0.001506,-0.11444,-1.0242,0.09741,-0.022282,-1.009,0.13761
-0.01859,0.55858,0.046449,-0.023694,0.39333,0.084597,-0.20532,0.35275,0.075572,0.17841,0.35462,0.09228,-0.36483,0.54018,0.01546,0.33094,0.53752,-0.004615,-0.20501,0.75175,-0.081913,0.20757,0.72583,-0.077218,-0.0075513,0.041756,0.061602,0,-0.0094434,0,-0.095948,-0.095809,-0.021375,0.077653,-0.090383,-0.01642,-0.11093,-0.62993,-0.009867,0.040287,-0.62912,0.029687,-0.1085,-1.0235,0.09304,0.0012146,-1.0186,0.15387
-0.01634,0.61272,0.040525,-0.011431,0.43731,0.090457,-0.19993,0.37074,0.061482,0.18566,0.3701,0.074398,-0.40072,0.50759,0.031694,0.39354,0.50039,0.013887,-0.33493,0.73557,-0.069782,0.30988,0.72728,-0.092045,-0.0055299,0.058253,0.063157,0,0.00074769,0,-0.08915,-0.084579,-0.024388,0.082606,-0.085172,-0.015305,-0.13319,-0.60891,-0.006796,0.065361,-0.61901,0.041589,-0.13134,-0.99765,0.055447,0.029849,-1.0052,0.13852
-0.012549,0.63261,0.032882,-0.013941,0.45526,0.085358,-0.19414,0.38536,0.056202,0.18473,0.38537,0.067454,-0.42058,0.49542,0.037272,0.40401,0.48887,0.020685,-0.4307,0.70314,-0.067993,0.40657,0.71895,-0.10945,-0.0048006,0.07576,0.062953,0,0.014281,0,-0.083062,-0.066778,-0.024502,0.083209,-0.068994,-0.014136,-0.13624,-0.59995,-0.004148,0.089886,-0.60495,0.042809,-0.15858,-0.99501,0.045131,0.068032,-0.99493,0.14067
-0.0097411,0.65825,0.029817,-0.017876,0.47868,0.080838,-0.19562,0.39848,0.053614,0.18321,0.39692,0.059968,-0.46254,0.45247,0.049269,0.43084,0.43604,0.043667,-0.52726,0.63883,-0.092589,0.50704,0.64168,-0.11952,-0.0041736,0.095347,0.062845,0,0.03241,0,-0.080152,-0.051534,-0.024293,0.084498,-0.051611,-0.012263,-0.1519,-0.59445,0.000744,0.13406,-0.58213,0.033649,-0.21323,-0.99551,0.032795,0.13024,-0.98152,0.14274
-0.0096243,0.66419,0.023642,-0.020407,0.48441,0.073392,-0.19629,0.40577,0.04354,0.18126,0.40382,0.058402,-0.44761,0.36617,0.091175,0.44163,0.37732,0.055454,-0.59842,0.53346,-0.078737,0.56734,0.54267,-0.10261,-0.0057947,0.10456,0.061863,0,0.041867,0,-0.079022,-0.042089,-0.02552,0.085956,-0.041168,-0.007892,-0.18139,-0.59015,0.00181,0.14247,-0.57353,0.028518,-0.26684,-0.96925,0.023154,0.1892,-0.97198,0.12224
-0.011784,0.66622,0.025878,-0.023618,0.48899,0.071091,-0.19031,0.40743,0.031644,0.17912,0.40562,0.054663,-0.42294,0.31359,0.11139,0.41417,0.31502,0.08141,-0.58865,0.35882,-0.015766,0.58213,0.36814,-0.053593,-0.0072558,0.10605,0.06157,0,0.042561,0,-0.078193,-0.04043,-0.024722,0.085457,-0.039309,-0.008857,-0.19278,-0.5816,0.002688,0.18707,-0.56789,0.029328,-0.31623,-0.9835,0.006887,0.25195,-0.97127,0.096369
-0.013777,0.65856,0.022887,-0.021066,0.48758,0.071651,-0.18678,0.39633,0.023935,0.176,0.40058,0.054348,-0.3767,0.2496,0.13555,0.39442,0.25681,0.11352,-0.55969,0.21507,0.034254,0.56888,0.23105,-0.019436,-0.0079275,0.10308,0.061744,0,0.038876,0,-0.078608,-0.042451,-0.021768,0.084695,-0.04155,-0.010968,-0.21199,-0.57572,0.001155,0.19387,-0.57,0.02778,-0.33762,-0.9762,0.022127,0.29715,-0.97094,0.084095
-0.015333,0.62304,0.023169,-0.022799,0.46146,0.068366,-0.18464,0.3803,0.029346,0.18359,0.37132,0.066526,-0.33349,0.18608,0.13275,0.37021,0.19327,0.1417,-0.50609,0.090668,0.06048,0.54347,0.10151,0.037284,-0.0093466,0.085934,0.061076,0,0.022874,0,-0.078493,-0.058103,-0.019148,0.086086,-0.059108,-0.013029,-0.24633,-0.59978,0.000239,0.22916,-0.58727,0.017834,-0.3577,-0.98076,0.024392,0.34732,-0.98188,0.084055
-0.022165,0.56962,0.03615,-0.019469,0.40843,0.076098,-0.1851,0.31876,0.03323,0.16797,0.31793,0.059175,-0.31263,0.11671,0.14698,0.32727,0.13299,0.16387,-0.44176,-0.043075,0.12562,0.50759,-0.050379,0.058859,-0.0071279,0.029648,0.062211,0,-0.032966,0,-0.076499,-0.11108,-0.015761,0.083357,-0.11034,-0.016173,-0.25375,-0.60275,-0.000648,0.23608,-0.59403,0.018496,-0.389,-0.99189,0.043279,0.36055,-0.98559,0.089415
-0.024172,0.529,0.037994,-0.015017,0.35255,0.07611,-0.1793,0.26384,0.019978,0.17808,0.27028,0.076323,-0.26606,0.041464,0.13426,0.29696,0.070003,0.19988,-0.36499,-0.14839,0.12262,0.38664,-0.10916,0.13914,-0.01049,-0.010234,0.061609,0,-0.068277,0,-0.077705,-0.14769,-0.018245,0.083698,-0.14748,-0.015054,-0.26567,-0.61506,-0.013672,0.23924,-0.5997,-0.00758,-0.40219,-1.0022,0.058805,0.3604,-0.98444,0.090569
-0.022445,0.4756,0.044421,-0.0088734,0.29992,0.085045,-0.15821,0.19305,0.011367,0.15588,0.2055,0.060144,-0.23934,-0.035011,0.11987,0.2568,-0.015425,0.16719,-0.29943,-0.25276,0.12215,0.3269,-0.24557,0.15065,-0.0090798,-0.083896,0.063149,0,-0.14657,0,-0.071696,-0.21589,-0.011183,0.074444,-0.21555,-0.019667,-0.26608,-0.63319,-0.031613,0.24489,-0.62931,-0.031553,-0.4019,-1.0102,0.064145,0.36596,-0.98688,0.095338
-0.02195,0.46169,0.044577,-0.017259,0.26584,0.08626,-0.17326,0.14349,0.018215,0.17206,0.15637,0.076553,-0.23458,-0.10585,0.096838,0.26378,-0.066681,0.18676,-0.2474,-0.31029,0.063882,0.25908,-0.31265,0.11321,-0.010849,-0.10592,0.063087,0,-0.16592,0,-0.072885,-0.24597,-0.012969,0.079298,-0.24225,-0.018184,-0.264,-0.64361,-0.062035,0.25024,-0.64987,-0.054391,-0.40236,-1.0103,0.054318,0.36608,-0.9871,0.082326
