-0.023511,0.53678,-0.025531,-0.015635,0.34798,0.022065,-0.20146,0.23342,0.044858,0.17641,0.2616,0.010259,-0.34535,0.055105,-0.070059,0.34058,0.11677,-0.12794,-0.36402,0.11404,-0.35913,0.34945,0.15838,-0.40383,-0.0012454,-0.013915,0.018175,0,-0.084346,0,-0.088103,-0.17411,-0.0062015,0.095192,-0.16267,-0.0082924,-0.039573,-0.66427,-0.16208,0.052522,-0.65408,-0.16172,-0.057206,-1.0545,-0.0057208,0.064645,-1.0634,-0.010824
-0.030656,0.56569,-0.014362,-0.012264,0.38803,0.03525,-0.20102,0.26129,0.041127,0.1728,0.27976,0.014408,-0.33264,0.061944,-0.041239,0.32625,0.11763,-0.11465,-0.3565,-0.020081,-0.2852,0.34316,0.042454,-0.36155,-0.00063467,0.0097627,0.023266,0,-0.062451,0,-0.087378,-0.14831,-0.0091465,0.093718,-0.14278,-0.0093126,-0.051212,-0.65629,-0.14347,0.051805,-0.65617,-0.13311,-0.064265,-1.0517,-0.0040199,0.057919,-1.0629,-0.0062376
-0.032403,0.61862,-0.010157,-0.017521,0.43944,0.038826,-0.20645,0.31653,0.042953,0.16771,0.34152,0.025061,-0.31192,0.098484,-0.021453,0.28298,0.14399,-0.090809,-0.35488,-0.071778,-0.20657,0.33019,-0.016783,-0.28833,-0.0015783,0.061768,0.027679,0,-0.010402,0,-0.08461,-0.096651,-0.0091249,0.091132,-0.091608,-0.010695,-0.081518,-0.6454,-0.094899,0.056874,-0.63465,-0.096628,-0.082812,-1.0462,0.0012172,0.048583,-1.0564,-0.00090568
-0.036836,0.68396,-0.023353,-0.015084,0.49669,0.037091,-0.20413,0.3766,0.044638,0.16572,0.3967,0.016366,-0.28885,0.11176,-0.0053825,0.27334,0.14424,-0.069828,-0.32722,-0.1076,-0.14524,0.32328,-0.069805,-0.22357,-0.00027687,0.11161,0.030021,0,0.037011,0,-0.082067,-0.051459,-0.0061654,0.087418,-0.039138,-0.012736,-0.090324,-0.62462,-0.072505,0.082398,-0.61617,-0.049872,-0.090581,-1.0434,0.006706,0.066913,-1.0484,0.0018248
-0.033761,0.74067,-0.026734,-0.014866,0.55675,0.034111,-0.20153,0.42952,0.04775,0.1638,0.45424,0.010684,-0.26424,0.1189,0.0058127,0.26369,0.14743,-0.025751,-0.29835,-0.12031,-0.048514,0.32143,-0.070905,-0.13491,0.00058305,0.16119,0.031648,0,0.08491,0,-0.079421,0.0019509,0.00072001,0.085033,0.0019851,-0.017243,-0.079048,-0.61277,-0.059432,0.087486,-0.63725,-0.021957,-0.086578,-1.0308,0.010257,0.073751,-1.045,-0.003958
-0.031254,0.78056,-0.038511,-0.010832,0.60231,0.018131,-0.19776,0.47094,0.040897,0.15829,0.49228,-0.0030884,-0.23076,0.16145,0.043997,0.26145,0.18505,0.015214,-0.26952,-0.090363,0.022474,0.31727,-0.051267,-0.0312,0.0018075,0.19086,0.029849,0,0.11202,0,-0.079759,0.030247,0.0049431,0.082945,0.036262,-0.016029,-0.065424,-0.55924,-0.07961,0.085136,-0.60202,-0.041172,-0.033407,-0.98363,0.013561,0.061665,-1.0127,0.0094725
-0.027816,0.79492,-0.058018,-0.0078518,0.61503,0.0026283,-0.19806,0.52808,0.023691,0.15373,0.50985,-0.023405,-0.23181,0.22346,0.078534,0.25848,0.22473,0.050967,-0.26023,-0.055994,0.10352,0.3233,-0.011237,0.047042,0.0031499,0.24589,0.024873,0,0.17101,0,-0.082528,0.088411,0.015673,0.083695,0.092537,-0.020306,-0.042503,-0.47086,-0.1202,0.061443,-0.51342,-0.10197,-0.011396,-0.86557,0.00098511,0.056033,-0.90763,0.061079
-0.031586,0.7963,-0.065491,-0.0082931,0.62015,-0.0039611,-0.19824,0.53177,0.019682,0.1526,0.522,-0.02693,-0.23018,0.23625,0.087799,0.26221,0.23061,0.058377,-0.25236,-0.015733,0.16623,0.3447,0.0076632,0.10305,0.0024216,0.24935,0.021793,0,0.17513,0,-0.082148,0.093479,0.016546,0.084591,0.097724,-0.017844,-0.019102,-0.4064,-0.13911,0.042621,-0.45258,-0.11802,0.0093433,-0.83277,0.038432,0.069374,-0.85389,0.092787
-0.02805,0.80013,-0.088227,-0.011639,0.62171,-0.0088092,-0.19877,0.53604,0.015163,0.15249,0.53457,-0.024527,-0.22442,0.28718,0.090623,0.26729,0.25329,0.076027,-0.25889,0.018224,0.22243,0.37158,0.046381,0.14108,0.00062047,0.25345,0.018669,0,0.1801,0,-0.08101,0.097918,0.016178,0.085712,0.1045,-0.015168,-0.022238,-0.40766,-0.14137,0.04219,-0.45188,-0.11981,0.0034064,-0.83188,0.040985,0.07518,-0.85144,0.088073
-0.034044,0.7965,-0.098898,-0.016589,0.6227,-0.011288,-0.20167,0.54432,0.015613,0.15034,0.5422,-0.021581,-0.23024,0.29073,0.1054,0.27738,0.27905,0.09467,-0.2699,0.096855,0.23537,0.39973,0.081308,0.1573,-0.00092422,0.25614,0.016282,0,0.18306,0,-0.079115,0.10026,0.01216,0.088026,0.10914,-0.0095138,-0.046254,-0.48971,-0.091711,0.083635,-0.49662,-0.076067,-0.049317,-0.87942,0.075618,0.11632,-0.8726,0.068396
-0.037124,0.7921,-0.10903,-0.021785,0.62118,-0.019685,-0.20748,0.54447,0.014961,0.14459,0.54437,-0.021008,-0.24211,0.30059,0.12503,0.2742,0.28346,0.10256,-0.29884,0.122,0.26839,0.46151,0.1319,0.1579,-0.0025135,0.25334,0.01288,0,0.17912,0,-0.075796,0.094769,0.010269,0.086929,0.10555,-0.0057497,-0.060965,-0.59776,-0.034168,0.10109,-0.57613,-0.039576,-0.093362,-0.99046,0.032738,0.12401,-0.95019,0.028583
-0.040351,0.78646,-0.11054,-0.021804,0.61311,-0.022051,-0.20406,0.53419,0.018578,0.1426,0.53889,-0.016089,-0.24431,0.30199,0.13592,0.27352,0.28077,0.11207,-0.33013,0.14958,0.29303,0.49167,0.1758,0.13764,-0.0021796,0.23801,0.010843,0,0.16223,0,-0.074927,0.080592,0.0087216,0.083034,0.089481,-0.0043211,-0.065774,-0.60177,-0.026885,0.10404,-0.58217,-0.031102,-0.093407,-1.022,0.031262,0.13391,-1.0278,0.010616
-0.033175,0.73703,-0.12166,-0.01621,0.55418,-0.014109,-0.19257,0.48359,0.038961,0.15568,0.48567,0.00040126,-0.25331,0.24558,0.19225,0.2743,0.27836,0.1122,-0.45235,0.17933,0.30435,0.51285,0.22395,0.078263,-0.00091046,0.18289,0.010892,0,0.10857,0,-0.072342,0.024131,0.0029285,0.078042,0.036292,-0.0030358,-0.070426,-0.6192,-0.015116,0.11214,-0.59545,-0.021387,-0.092499,-1.032,0.037097,0.13669,-1.0345,0.0059849
-0.036381,0.68691,-0.11756,-0.013364,0.51513,-0.020418,-0.19694,0.43038,0.036336,0.1555,0.43954,0.0082316,-0.291,0.2014,0.1924,0.32045,0.22666,0.090589,-0.51672,0.22526,0.27019,0.55854,0.26849,0.036475,-0.0011021,0.14697,0.0083151,0,0.072961,0,-0.07555,-0.0086921,8.0459e-05,0.081255,-0.0062162,0.002586,-0.077161,-0.61984,-0.0159,0.1077,-0.60254,-0.023075,-0.094118,-1.0453,0.077305,0.13923,-1.0343,0.033672
-0.032725,0.62871,-0.11584,-0.020095,0.44955,-0.029075,-0.19695,0.37653,0.035511,0.16874,0.38011,0.0051102,-0.31403,0.16922,0.1764,0.33751,0.18203,0.059657,-0.5415,0.2593,0.17439,0.5425,0.29538,-0.026497,-0.0022623,0.092294,0.0053495,0,0.020243,0,-0.080238,-0.06655,-0.0022137,0.087941,-0.057538,0.0078344,-0.069659,-0.63418,-0.042859,0.10009,-0.62862,-0.045332,-0.090876,-1.0463,0.069163,0.12994,-1.0324,0.038509
-0.030474,0.57773,-0.10949,-0.017344,0.39919,-0.017833,-0.20962,0.31699,0.040212,0.16605,0.32937,0.012183,-0.37808,0.14322,0.14294,0.35132,0.15899,0.031512,-0.57009,0.29347,0.1047,0.51588,0.28913,-0.10936,-0.0020052,0.062444,0.0055867,0,-0.0055466,0,-0.083806,-0.09249,-0.0040085,0.092883,-0.090163,0.0075456,-0.050323,-0.61478,-0.077766,0.07766,-0.63552,-0.072547,-0.08393,-1.0124,0.029018,0.12302,-1.0347,0.035368
-0.033202,0.54324,-0.11867,-0.024734,0.36764,-0.020869,-0.21255,0.27065,0.034028,0.16839,0.28211,0.011563,-0.40286,0.11029,0.091818,0.3593,0.12894,-0.026482,-0.55653,0.27616,-0.0168,0.48285,0.27484,-0.19403,-0.0035637,0.025096,0.0042973,0,-0.043392,0,-0.087243,-0.13658,-0.00038992,0.097262,-0.12216,0.0033597,-0.041367,-0.63834,-0.10817,0.040173,-0.63165,-0.11953,-0.089712,-1.0222,0.01832,0.10952,-1.035,0.013831
