-0.0075301,0.70226,0.038331,0.018583,0.51226,0.033588,-0.19261,0.48696,0.04939,0.17936,0.48805,0.05147,-0.32961,0.67707,-0.052614,0.30915,0.70582,0.020499,-0.17262,0.94205,-0.001258,0.17958,0.91267,-0.020369,0.0011186,0.1824,0.053346,0,0.1179,0,-0.085015,0.032392,-0.012844,0.083025,0.037259,-0.012042,-0.078786,-0.58831,-0.044917,0.044633,-0.58004,-0.067245,-0.072331,-1.0257,0.058154,0.024907,-1.0203,0.038735
-0.0024056,0.67551,0.021689,-0.0082974,0.49389,0.040483,-0.1763,0.46513,0.062133,0.17935,0.45072,0.065462,-0.28553,0.69117,-0.013001,0.28074,0.70835,0.02914,-0.16102,0.9162,0.017853,0.14685,0.8977,-0.004974,-0.0017008,0.17128,0.052943,0,0.11237,0,-0.083134,0.03129,-0.011174,0.084352,0.032447,-0.012056,-0.079317,-0.58968,-0.037465,0.058202,-0.58141,-0.058826,-0.066917,-1.0252,0.064541,0.029361,-1.0162,0.040723
-0.00028786,0.67883,0.024974,-0.0078586,0.49733,0.04401,-0.18242,0.4715,0.073741,0.18582,0.4743,0.069961,-0.30034,0.66832,-0.009088,0.28215,0.7072,0.030777,-0.16194,0.91423,0.022658,0.15075,0.89767,-0.00836,-0.00018642,0.17307,0.05416,0,0.11598,0,-0.084307,0.035047,-0.013588,0.085599,0.034122,-0.01163,-0.095868,-0.58592,-0.014579,0.058929,-0.585,-0.048677,-0.065675,-1.0234,0.066194,0.03032,-1.0184,0.044081
0.013576,0.72991,0.031392,0.0017403,0.54887,0.051201,-0.1946,0.50009,0.07561,0.17812,0.50622,0.062286,-0.34053,0.67869,-0.004192,0.34644,0.66856,0.036655,-0.16865,0.92486,-2.5e-05,0.19155,0.88467,-0.028078,0.0019563,0.20061,0.055348,0,0.14156,0,-0.081234,0.05571,-0.015204,0.08065,0.060422,-0.01125,-0.09733,-0.56502,-0.007428,0.061161,-0.56058,-0.029845,-0.065929,-1.0232,0.061666,0.032371,-1.0163,0.041528
-0.025952,0.77229,0.067823,-0.011654,0.58473,0.062853,-0.19598,0.50716,0.074926,0.18571,0.52425,0.065909,-0.3628,0.68384,-0.012311,0.40602,0.68642,0.022702,-0.22682,0.9454,-0.06837,0.25217,0.93866,-0.10025,0.00036495,0.20876,0.056828,0,0.14663,0,-0.082082,0.059469,-0.012636,0.082878,0.064363,-0.0147,-0.10705,-0.56014,0.01424,0.067728,-0.55675,-0.014452,-0.11202,-1.005,0.07818,0.041582,-1.0149,0.04171
-0.022252,0.79129,0.075325,-0.0076116,0.59706,0.054682,-0.19558,0.53226,0.07006,0.17652,0.56787,0.054321,-0.38638,0.68263,-0.005856,0.41998,0.67165,0.020058,-0.34302,0.89177,-0.1124,0.39961,0.87164,-0.11135,0.0017245,0.24091,0.055877,0,0.17929,0,-0.079578,0.093464,-0.010839,0.081912,0.10002,-0.014423,-0.13122,-0.52404,0.024221,0.08922,-0.52099,-0.002149,-0.14469,-0.96988,0.05757,0.090372,-0.96705,0.033012
-0.022089,0.82626,0.085809,-0.0039172,0.61851,0.055593,-0.19774,0.54255,0.0688,0.17707,0.56782,0.054324,-0.44519,0.61363,-0.004529,0.45318,0.6081,0.031854,-0.41225,0.85857,-0.16867,0.49831,0.80755,-0.11057,0.0017022,0.25052,0.056526,0,0.18719,0,-0.080038,0.099842,-0.011682,0.081768,0.10599,-0.014598,-0.14146,-0.51698,0.022428,0.10269,-0.5147,0.000857,-0.17373,-0.95829,0.052761,0.10194,-0.96524,0.027573
-0.02155,0.8308,0.083057,-0.0092782,0.64029,0.058792,-0.20385,0.5574,0.072954,0.17456,0.57233,0.051646,-0.45022,0.58308,0.003611,0.45955,0.58509,0.036262,-0.50904,0.75167,-0.18607,0.5887,0.73911,-0.15619,0.0017817,0.26168,0.057317,0,0.19635,0,-0.078828,0.11056,-0.011517,0.081725,0.11451,-0.01509,-0.15298,-0.50528,0.018834,0.12093,-0.50551,-0.001176,-0.20863,-0.93622,0.049979,0.15744,-0.96932,0.048026
-0.021789,0.83169,0.085503,-0.0097186,0.63936,0.05827,-0.20365,0.55485,0.071985,0.17419,0.57056,0.055652,-0.45196,0.50012,0.019079,0.44651,0.49481,0.044509,-0.55416,0.63175,-0.19216,0.623,0.55635,-0.10831,0.0011333,0.2617,0.05746,0,0.19641,0,-0.078837,0.11065,-0.011576,0.081833,0.11461,-0.014957,-0.17395,-0.50274,0.014512,0.14134,-0.50386,0.000267,-0.2643,-0.94788,0.057338,0.20339,-0.97339,0.069631
-0.019984,0.82194,0.078816,-0.010255,0.63168,0.058839,-0.20743,0.50809,0.068874,0.17596,0.55261,0.057243,-0.41827,0.41354,0.068111,0.42209,0.41531,0.067727,-0.58365,0.41785,-0.1097,0.61735,0.37101,-0.064988,0.0009633,0.25595,0.057684,0,0.19096,0,-0.080083,0.1042,-0.012478,0.083649,0.1073,-0.014441,-0.1934,-0.50643,0.010541,0.15327,-0.51029,6.3e-05,-0.28505,-0.95415,0.053031,0.23931,-0.93301,0.070618
