0.0074861,0.61555,0.055884,0.00027329,0.43868,0.046664,-0.16861,0.41873,0.056806,0.17579,0.42624,0.067629,-0.26,0.62657,-0.028055,0.2818,0.62828,0.0048876,-0.14582,0.87928,-0.03104,0.13212,0.86839,-0.050786,-0.0014082,0.11627,0.054343,0,0.060512,0,-0.076535,-0.013421,-0.016522,0.076608,-0.015944,-0.0079793,-0.078983,-0.54746,-0.01948,0.053425,-0.56652,-0.032653,-0.056671,-0.94586,0.077791,0.011139,-0.93354,0.07234
0.0045778,0.618,0.054705,0.00089127,0.44448,0.043784,-0.16738,0.41821,0.0578,0.16396,0.42356,0.060971,-0.25318,0.62725,-0.023512,0.26916,0.61845,-0.002875,-0.16807,0.82578,-0.04119,0.14292,0.81235,-0.047405,-0.00034797,0.11715,0.054169,0,0.060636,0,-0.076441,-0.013189,-0.015807,0.076038,-0.013776,-0.009297,-0.084164,-0.54889,-0.016061,0.060594,-0.55368,-0.025925,-0.05784,-0.94586,0.078513,0.011619,-0.9337,0.072942
-0.011591,0.63299,0.077033,0.0035829,0.45831,0.05133,-0.16202,0.41275,0.055728,0.15918,0.41763,0.058354,-0.25358,0.62779,-0.022965,0.27033,0.61837,-0.0053384,-0.16085,0.82272,-0.044794,0.13204,0.8424,-0.056719,-0.00032784,0.11598,0.054523,0,0.058078,0,-0.076559,-0.013729,-0.016214,0.075777,-0.014915,-0.0082215,-0.086693,-0.55148,-0.010175,0.058214,-0.55306,-0.020904,-0.058646,-0.94496,0.079954,0.011641,-0.9337,0.073379
-0.017694,0.66895,0.082032,-0.001115,0.47992,0.052642,-0.16529,0.42353,0.056998,0.17061,0.42344,0.062139,-0.28804,0.64346,-0.041394,0.30223,0.62002,-0.032785,-0.15497,0.84403,-0.089464,0.18328,0.84942,-0.0906,-0.001104,0.12961,0.055079,0,0.069277,0,-0.076456,-0.0069944,-0.018059,0.076783,-0.0082646,-0.0077261,-0.091832,-0.54883,-0.00045442,0.058246,-0.54908,-0.0073928,-0.064876,-0.93297,0.06616,0.017932,-0.93218,0.070662
0.001882,0.70617,0.079192,0.0067727,0.52313,0.059833,-0.15929,0.45071,0.061939,0.18294,0.43192,0.059531,-0.30885,0.62223,-0.054443,0.33451,0.60475,-0.036052,-0.20621,0.82865,-0.15379,0.28092,0.83004,-0.12863,0.00076833,0.15944,0.056087,0,0.09728,0,-0.082025,0.028401,-0.015279,0.078347,0.014467,-0.010485,-0.089577,-0.54213,0.011559,0.073283,-0.54794,0.0020454,-0.10246,-0.90958,0.059184,0.054544,-0.92831,0.060929
0.011876,0.72059,0.081966,0.0048668,0.54221,0.067199,-0.15352,0.46076,0.055615,0.18225,0.46246,0.061179,-0.31977,0.61669,-0.060228,0.3836,0.58111,-0.028751,-0.2751,0.79104,-0.19427,0.37959,0.81673,-0.17107,-8.1596e-05,0.16688,0.056918,0,0.10335,0,-0.078509,0.034203,-0.017847,0.0732,0.026089,-0.0072462,-0.10099,-0.53169,0.018284,0.090089,-0.53443,0.0057126,-0.1144,-0.89102,0.051171,0.088952,-0.90099,0.029213
0.01329,0.74048,0.076749,0.010387,0.56681,0.064464,-0.15241,0.47584,0.051324,0.18285,0.46849,0.058491,-0.3605,0.59235,-0.079221,0.38449,0.52597,-0.01967,-0.33239,0.76771,-0.28092,0.47357,0.7055,-0.17752,0.0004037,0.19111,0.056929,0,0.1261,0,-0.076011,0.054799,-0.015253,0.071412,0.049934,-0.010526,-0.11473,-0.51688,0.012442,0.11539,-0.51801,0.0046125,-0.14428,-0.89012,0.050289,0.13228,-0.90293,0.03954
0.014671,0.75001,0.080538,0.0090583,0.57117,0.065608,-0.15342,0.48193,0.050041,0.18165,0.47156,0.056558,-0.37556,0.52823,-0.067758,0.41958,0.48596,-0.032607,-0.42067,0.64306,-0.25845,0.55824,0.62249,-0.2183,0.00025736,0.19424,0.057079,0,0.12928,0,-0.07552,0.057871,-0.015478,0.071575,0.052992,-0.010665,-0.12912,-0.51999,0.0087142,0.13248,-0.50078,-2.732e-05,-0.18139,-0.88695,0.047923,0.15963,-0.9037,0.045341
0.014336,0.74933,0.080634,0.0071382,0.57089,0.066482,-0.1571,0.48541,0.053988,0.18136,0.47134,0.056615,-0.36199,0.46785,-0.054199,0.42682,0.41572,-0.023218,-0.46747,0.54333,-0.27643,0.59232,0.48256,-0.20285,0.00055824,0.19468,0.057138,0,0.13014,0,-0.075881,0.058578,-0.016097,0.072682,0.053595,-0.010382,-0.14614,-0.51964,0.0063,0.14032,-0.51023,-0.00099992,-0.2183,-0.8778,0.044053,0.19778,-0.89737,0.047458
0.0107,0.74186,0.078052,0.003359,0.56248,0.065737,-0.1567,0.46851,0.047366,0.17809,0.46776,0.060536,-0.35946,0.40844,-0.022497,0.36437,0.34771,0.015063,-0.50576,0.41289,-0.26685,0.55344,0.31464,-0.09722,-0.0013987,0.1893,0.057122,0,0.12503,0,-0.075863,0.05194,-0.018437,0.075944,0.048081,-0.008665,-0.16275,-0.51995,0.0074074,0.14836,-0.51293,-0.0020317,-0.25315,-0.87671,0.044401,0.22934,-0.89532,0.053983
0.0033634,0.71607,0.076941,0.0040605,0.53364,0.060656,-0.16421,0.43237,0.04014,0.17901,0.43569,0.065645,-0.35755,0.33991,-0.011912,0.3419,0.28095,0.042594,-0.50015,0.34687,-0.25611,0.51401,0.19961,-0.072587,-0.0028483,0.16588,0.05635,0,0.10238,0,-0.076276,0.026468,-0.021889,0.076238,0.022425,-0.0051125,-0.18172,-0.52055,0.0070741,0.1574,-0.53233,-0.0095812,-0.28861,-0.88747,0.050968,0.23733,-0.90064,0.069297
0.0078523,0.66713,0.075545,0.0070488,0.48848,0.058638,-0.17001,0.39617,0.045146,0.18622,0.37982,0.071244,-0.3373,0.26028,0.029366,0.33315,0.20263,0.052566,-0.46912,0.13822,-0.10362,0.47968,0.051921,-0.0096795,-0.0027816,0.118,0.055995,0,0.053559,0,-0.081222,-0.023613,-0.019202,0.078645,-0.028304,-0.0071551,-0.18874,-0.52106,-0.0016838,0.16399,-0.53479,-0.012431,-0.31741,-0.89087,0.064257,0.2662,-0.90863,0.084932
0.013011,0.62609,0.071235,0.0099795,0.43082,0.052286,-0.16775,0.3353,0.040244,0.18247,0.33022,0.069914,-0.31392,0.17958,0.044467,0.30713,0.11289,0.090829,-0.45624,0.03968,-0.050993,0.41351,-0.065815,0.019919,-0.0025989,0.06765,0.055008,0,0.0039567,0,-0.083301,-0.072962,-0.020989,0.079637,-0.075847,-0.0031445,-0.21032,-0.54032,-0.022907,0.16707,-0.55272,-0.026336,-0.33166,-0.8902,0.068849,0.26478,-0.90958,0.089285
