-0.07833932,0.7256773,3.239346,-0.1231377,0.560021,3.291038,-0.264474,0.5475829,3.285867,0.0971505,0.549806,3.303804,-0.2996041,0.7576165,3.164827,0.1043529,0.8311422,3.205205,-0.1842899,1.033218,3.151614,0.03209999,1.044797,3.19569,-0.09806413,0.2460288,3.304311,-0.09281642,0.1888512,3.255306,-0.1740735,0.1073756,3.234109,-0.001677917,0.1037123,3.253151,-0.1808543,-0.5537941,3.24072,-0.01554047,-0.5438293,3.23943,-0.1625325,-0.9869819,3.300517,-0.04780369,-0.9548665,3.303149
-0.1373966,0.6830006,3.232453,-0.1959716,0.5216346,3.284191,-0.3238209,0.4975727,3.275572,0.09290886,0.5553307,3.288889,-0.2650541,0.7669832,3.169517,0.05018489,0.8524182,3.218091,-0.1497399,1.042585,3.156306,-0.02206877,1.066078,3.208578,-0.111276,0.2458345,3.30339,-0.09838152,0.1918797,3.255358,-0.1740358,0.1070439,3.235607,8.723501E-05,0.1049642,3.251187,-0.1793268,-0.5483635,3.216074,-0.01296246,-0.5432905,3.224501,-0.1635524,-0.9870686,3.300207,-0.0709767,-0.9859868,3.303781
-0.1252674,0.6690081,3.237689,-0.1957584,0.507497,3.280358,-0.3236077,0.4834351,3.271739,0.09198478,0.5536562,3.283505,-0.235218,0.7661002,3.179516,0.06009868,0.8161651,3.227222,-0.1207471,1.047175,3.15933,-0.01215424,1.02982,3.217711,-0.1169247,0.2378925,3.301683,-0.1017825,0.1884242,3.255172,-0.1756656,0.0978428,3.240105,0.002980607,0.1010177,3.248688,-0.1833739,-0.5532479,3.204725,-0.01367552,-0.5456231,3.206515,-0.16275,-0.9883218,3.300618,-0.07023362,-0.9846804,3.303639
-0.05009161,0.6475065,3.255162,-0.1348691,0.4829503,3.274727,-0.2440276,0.48779,3.267034,0.09131237,0.5466532,3.281797,-0.2388042,0.7827352,3.170124,0.1030955,0.7905467,3.236478,-0.1422912,0.9856574,3.151828,0.03216905,1.023785,3.187266,-0.1032571,0.2122519,3.297148,-0.09389578,0.1647299,3.252282,-0.1706189,0.08982585,3.240559,0.002963571,0.09272406,3.246877,-0.1839266,-0.553378,3.201949,-0.01376315,-0.5465955,3.205618,-0.1630047,-0.9889796,3.300104,-0.07299832,-0.9851795,3.302883
-0.05764924,0.6889024,3.243915,-0.06798506,0.5074221,3.273061,-0.2244861,0.5245032,3.280235,0.09441091,0.5403925,3.284929,-0.2389769,0.8149409,3.1681,0.1519565,0.8014291,3.235161,-0.1758659,1.043516,3.138719,0.1102185,1.019426,3.190046,-0.09528372,0.2048627,3.293466,-0.09204961,0.1511517,3.248278,-0.1714137,0.07434549,3.238245,-0.009573059,0.08043924,3.240875,-0.1827699,-0.5508908,3.204202,-0.01346217,-0.5463247,3.211118,-0.1629889,-0.9890234,3.30053,-0.0734819,-0.9858859,3.304107
-0.0870939,0.7120044,3.248521,-0.0959595,0.5158182,3.27808,-0.2386467,0.5362229,3.280631,0.09315856,0.528594,3.295094,-0.3188265,0.7967149,3.155236,0.2138469,0.7728799,3.249553,-0.2580563,1.062812,3.096405,0.2299342,1.052937,3.203647,-0.0990819,0.2038262,3.292616,-0.09599352,0.149487,3.246717,-0.1768557,0.073609,3.23165,-0.0169863,0.07358301,3.242076,-0.1807983,-0.554406,3.22672,-0.01593174,-0.5425578,3.233818,-0.1634377,-0.9896026,3.300492,-0.07274003,-0.9878806,3.305414
-0.09042765,0.7462561,3.254421,-0.08754652,0.5614945,3.274983,-0.2592812,0.5802604,3.279878,0.10579,0.5455702,3.30663,-0.3713505,0.7909582,3.156682,0.270667,0.7872763,3.264817,-0.3300936,1.081124,3.066667,0.3508456,1.03925,3.214194,-0.1002083,0.2339026,3.288324,-0.09759362,0.1741587,3.24251,-0.1787936,0.09052502,3.226086,-0.01928608,0.08771483,3.240126,-0.1843215,-0.5621573,3.251211,-0.0178463,-0.5439401,3.252129,-0.1710119,-0.9818124,3.297339,-0.06158804,-0.9796076,3.30724
-0.09267366,0.7704635,3.246314,-0.08595531,0.5659592,3.272396,-0.260823,0.5809256,3.279572,0.1104814,0.56188,3.303436,-0.4289725,0.785192,3.160372,0.3176628,0.7532976,3.272846,-0.4180786,1.060115,3.046252,0.4591902,0.9716473,3.208266,-0.10158,0.2440164,3.286269,-0.101075,0.1863414,3.240223,-0.1866167,0.1081827,3.223589,-0.02274596,0.09570298,3.237875,-0.1955555,-0.5521183,3.261684,-0.0122651,-0.5530476,3.262009,-0.2194851,-0.941381,3.277578,-0.01535138,-0.962406,3.286293
-0.0910509,0.7974513,3.24778,-0.09394594,0.6077501,3.273608,-0.2722859,0.5947225,3.282032,0.1131435,0.5725226,3.303407,-0.4732517,0.778236,3.161012,0.3712513,0.7319609,3.266252,-0.5128692,1.02312,2.999418,0.5601809,0.8783399,3.222393,-0.1035942,0.2731909,3.285024,-0.1024319,0.2127218,3.238047,-0.1902392,0.1291537,3.223803,-0.01917693,0.1175495,3.231171,-0.216147,-0.524752,3.262259,-0.001693507,-0.5380581,3.262984,-0.2438853,-0.9240848,3.270186,0.007577843,-0.9459242,3.284271
-0.09184266,0.8067961,3.246029,-0.09159184,0.6164113,3.272987,-0.2732286,0.5951456,3.282542,0.1126863,0.5756497,3.30208,-0.4951763,0.7058508,3.192056,0.3900853,0.6790248,3.268469,-0.5795195,0.9024802,3.003038,0.6291395,0.7527876,3.231634,-0.1021973,0.2762741,3.284066,-0.1013701,0.2151574,3.236577,-0.1896567,0.1311643,3.222632,-0.01683799,0.1231816,3.228127,-0.236785,-0.4833575,3.250348,0.01432798,-0.495187,3.251105,-0.2795888,-0.8883189,3.290359,0.03087723,-0.9155825,3.288709
