-0.034124,0.72851,0.056201,-0.011644,0.54163,0.079264,-0.19533,0.41826,0.051087,0.175,0.41841,0.053315,-0.3668,0.17129,-0.059334,0.31832,0.15255,-6.7e-05,-0.53521,0.0086901,-0.22267,0.50337,-0.0016141,-0.18959,-0.0021403,0.19036,0.059791,0,0.13234,0,-0.067391,0.050042,-0.02613,0.071999,0.052361,-0.011235,-0.083492,-0.59233,-0.058541,0.085379,-0.59223,-0.044857,-0.088933,-0.9765,0.020828,0.041976,-0.98156,0.068836
-0.030243,0.76257,0.045735,-0.016426,0.58262,0.08412,-0.19741,0.45262,0.054534,0.16481,0.48054,0.056116,-0.36425,0.21057,-0.037757,0.31349,0.20537,0.006106,-0.5318,0.011674,-0.19144,0.48979,-0.0041469,-0.14458,-0.002035,0.23637,0.060596,0,0.1826,0,-0.065004,0.099286,-0.020194,0.071679,0.10715,-0.018772,-0.077233,-0.57155,-0.050905,0.08147,-0.56384,-0.022501,-0.072356,-0.96265,0.003602,0.046212,-0.97904,0.059378
-0.027914,0.81102,0.062988,-0.011541,0.61418,0.083537,-0.19233,0.49912,0.056268,0.16652,0.5116,0.048146,-0.34096,0.25739,-0.016341,0.31038,0.24235,0.028081,-0.52854,0.043991,-0.12229,0.49572,0.011319,-0.10909,-0.00036017,0.26851,0.060759,0,0.21334,0,-0.064371,0.12804,-0.015562,0.068911,0.14228,-0.022959,-0.07095,-0.54241,-0.0609,0.068267,-0.52882,-0.049205,-0.047183,-0.93748,0.018025,0.04477,-0.95387,0.052092
-0.031005,0.82793,0.057136,-0.0068724,0.64224,0.078081,-0.19146,0.52884,0.04798,0.15841,0.52724,0.042911,-0.33932,0.28162,-0.000471,0.31027,0.26355,0.032696,-0.53494,0.092112,-0.1039,0.50707,0.036585,-0.048116,-0.00053505,0.29486,0.059943,0,0.23945,0,-0.061811,0.16067,-0.012336,0.065031,0.16986,-0.021009,-0.051614,-0.44106,-0.12851,0.080931,-0.4398,-0.11493,-0.058636,-0.827,0.064985,0.024321,-0.81205,0.094326
-0.028323,0.83546,0.043771,-0.0076408,0.648,0.063193,-0.19492,0.53711,0.037969,0.15652,0.54399,0.03778,-0.34593,0.28911,-0.002081,0.30778,0.28698,0.043,-0.5519,0.12991,-0.071382,0.50916,0.053486,-0.058923,-0.0010363,0.31823,0.056559,0,0.26608,0,-0.063426,0.17989,-0.016434,0.066167,0.19515,-0.014337,-0.067783,-0.37213,-0.16837,0.093669,-0.32136,-0.1787,-0.062831,-0.72615,0.073543,0.042221,-0.66778,0.068187
-0.028934,0.8358,0.039223,-0.0084569,0.64801,0.058653,-0.19463,0.54149,0.035245,0.15926,0.5532,0.046822,-0.35829,0.29843,0.00767,0.31089,0.29469,0.067064,-0.56865,0.14647,-0.070668,0.5237,0.09738,-0.031785,-0.0028987,0.32368,0.056318,0,0.2719,0,-0.063741,0.18762,-0.012262,0.067243,0.19993,-0.01632,-0.075849,-0.31231,-0.19952,0.093868,-0.31349,-0.18438,-0.062584,-0.64492,0.068155,0.035115,-0.65063,0.072417
-0.02694,0.8381,0.040645,-0.0078141,0.64815,0.057767,-0.19538,0.54213,0.037466,0.16047,0.55253,0.048307,-0.36737,0.2986,0.01482,0.31135,0.29188,0.070013,-0.61537,0.17034,-0.056999,0.53826,0.11456,-0.03164,-0.0026296,0.32371,0.056582,0,0.2715,0,-0.064658,0.18713,-0.012616,0.068202,0.19869,-0.015754,-0.077702,-0.35788,-0.17335,0.093819,-0.31506,-0.18528,-0.068279,-0.69005,0.094981,0.031826,-0.65442,0.068167
-0.026611,0.83353,0.041301,-0.0072448,0.63047,0.066889,-0.19335,0.52097,0.039735,0.17335,0.52302,0.057128,-0.3767,0.29465,0.015042,0.32337,0.26326,0.079062,-0.61819,0.17682,-0.065527,0.56333,0.13347,-0.048846,-0.0036293,0.30448,0.058057,0,0.25201,0,-0.066303,0.17051,-0.015934,0.070059,0.17136,-0.016765,-0.082858,-0.41624,-0.1522,0.081669,-0.43891,-0.14258,-0.077546,-0.78293,0.072394,0.037964,-0.80478,0.07946
-0.019659,0.80781,0.055689,-0.0039312,0.60149,0.087438,-0.18962,0.50826,0.040316,0.17965,0.49263,0.071007,-0.38214,0.28623,0.008891,0.32646,0.25089,0.078963,-0.6279,0.18711,-0.092605,0.57375,0.14317,-0.084033,-0.0054552,0.27432,0.060656,0,0.22452,0,-0.067441,0.14794,-0.021255,0.06955,0.14361,-0.019135,-0.090493,-0.48908,-0.13951,0.082136,-0.52279,-0.10878,-0.094897,-0.88309,0.039984,0.064648,-0.92102,0.050977
-0.017586,0.7661,0.049482,-0.0064753,0.58669,0.089213,-0.18584,0.45634,0.044015,0.18129,0.46357,0.072894,-0.38045,0.26591,-0.000762,0.33034,0.19237,0.053706,-0.62207,0.18289,-0.12985,0.57569,0.14234,-0.12123,-0.0049414,0.23971,0.062116,0,0.18495,0,-0.069117,0.097288,-0.032774,0.072111,0.1064,-0.011623,-0.084514,-0.54786,-0.12479,0.077598,-0.559,-0.11086,-0.10468,-0.95774,0.013741,0.036279,-0.96198,0.018479
-0.016414,0.71145,0.050939,-0.0034566,0.50729,0.082451,-0.18765,0.4239,0.035822,0.18945,0.41042,0.076409,-0.38022,0.23463,-0.020834,0.32946,0.1817,0.037137,-0.6232,0.16066,-0.20541,0.56656,0.12319,-0.19041,-0.0061699,0.19445,0.061546,0,0.15278,0,-0.069266,0.075701,-0.0392,0.07105,0.056716,-0.002398,-0.085395,-0.55436,-0.12958,0.073795,-0.58164,-0.11899,-0.10382,-0.96274,0.010422,0.03661,-0.96296,0.033931
