-0.023819,0.77332,-0.0048163,-0.012441,0.58356,0.050406,-0.19289,0.50947,0.067104,0.16337,0.5103,0.049337,-0.35607,0.271,0.083056,0.28335,0.25718,0.068583,-0.575,0.17735,0.032413,0.49396,0.17529,-0.046193,0.0016003,0.24444,0.051762,0,0.18201,0,-0.07116,0.087741,-0.007744,0.075471,0.11535,-0.017759,-0.029069,-0.51329,0.016124,0.080992,-0.37407,-0.039285,-0.041466,-0.94593,0.01757,0.089995,-0.70019,0.0061834
-0.022575,0.73483,-0.0091524,-0.010186,0.56183,0.059428,-0.1923,0.4535,0.063446,0.17154,0.46158,0.047534,-0.35183,0.2407,0.064117,0.2899,0.23237,0.054702,-0.5701,0.16655,-0.019283,0.49636,0.15408,-0.086987,0.000701,0.20294,0.05364,0,0.14247,0,-0.072656,0.048359,-0.0085022,0.076345,0.074429,-0.021053,-0.032571,-0.55349,0.0042676,0.065872,-0.47816,-0.029308,-0.042332,-0.94549,0.019057,0.066946,-0.89631,0.012621
-0.023078,0.67794,-0.0013417,-0.0071857,0.50926,0.053812,-0.19138,0.41557,0.062458,0.16791,0.42426,0.058447,-0.34905,0.19559,0.044558,0.28476,0.1666,0.046272,-0.56506,0.14038,-0.060033,0.46995,0.11279,-0.11414,-0.00049749,0.15631,0.05265,0,0.094739,0,-0.074447,-0.0001859,-0.012608,0.076932,0.032467,-0.013394,-0.042298,-0.57781,-0.015019,0.066615,-0.48023,-0.035269,-0.066059,-0.9463,0.032129,0.063277,-0.89472,0.028031
-0.014644,0.61466,-0.00083904,-0.00015553,0.44828,0.057922,-0.18684,0.36235,0.063407,0.16975,0.36421,0.055055,-0.33746,0.14097,0.020338,0.28961,0.13042,0.030044,-0.54275,0.10101,-0.1124,0.46135,0.062295,-0.13779,0.0011078,0.094288,0.053528,0,0.033105,0,-0.077016,-0.046684,-0.012879,0.077075,-0.045261,-0.01431,-0.058301,-0.569,-0.044525,0.052428,-0.48841,-0.070521,-0.047659,-0.94939,0.06441,0.058709,-0.89316,0.031253
-0.01834,0.56564,0.014187,-0.00067013,0.39362,0.065337,-0.18718,0.29209,0.062704,0.17386,0.3035,0.056081,-0.34249,0.099362,0.011287,0.28559,0.074297,0.021265,-0.5305,0.061194,-0.14737,0.45017,0.012596,-0.16483,0.0010272,0.041532,0.054852,0,-0.018164,0,-0.080575,-0.099555,-0.016954,0.080835,-0.096466,-0.013602,-0.068733,-0.58207,-0.057276,0.06801,-0.58622,-0.075242,-0.050195,-0.95105,0.067311,0.05241,-0.95986,0.070369
-0.013131,0.52912,0.0092248,-0.0047107,0.35694,0.061313,-0.18527,0.26073,0.06319,0.17505,0.26421,0.054631,-0.33366,0.059491,-0.0027934,0.28898,0.013476,0.010201,-0.51505,0.037894,-0.17269,0.44581,-0.023265,-0.18185,0.00047538,0.011566,0.054526,0,-0.04721,0,-0.080336,-0.12926,-0.012123,0.081595,-0.12557,-0.017261,-0.069939,-0.58484,-0.06166,0.076486,-0.58925,-0.072641,-0.032879,-0.95764,0.066067,0.055047,-0.96116,0.0717
-0.014417,0.52999,0.0097378,-0.0041341,0.35702,0.060735,-0.18468,0.25892,0.061375,0.17565,0.2627,0.054853,-0.32946,0.059578,-0.0052936,0.2857,0.015512,0.020363,-0.49655,0.0082285,-0.18377,0.44321,-0.044078,-0.18942,0.00038856,0.010564,0.054569,0,-0.048745,0,-0.08073,-0.13065,-0.011919,0.081874,-0.12725,-0.016975,-0.069315,-0.58432,-0.061899,0.064916,-0.58669,-0.065729,-0.036777,-0.94608,0.060417,0.054247,-0.96032,0.072762
-0.012081,0.55907,-0.001166,0.0049888,0.38459,0.052299,-0.17777,0.28413,0.055312,0.17824,0.28873,0.051068,-0.31553,0.076223,-0.0019346,0.28296,0.042297,0.023793,-0.48096,0.0027915,-0.1734,0.4438,-0.049215,-0.1865,0.001282,0.030668,0.053827,0,-0.030412,0,-0.083083,-0.10724,-0.010649,0.081099,-0.10982,-0.015291,-0.059933,-0.56366,-0.042756,0.067088,-0.58744,-0.035736,-0.036072,-0.94305,0.060258,0.055233,-0.95866,0.073311
-0.0088102,0.62656,-0.00074415,0.012136,0.45951,0.059845,-0.1751,0.3558,0.059627,0.17485,0.37117,0.047178,-0.29578,0.13219,0.0030301,0.2964,0.10839,0.023267,-0.45258,0.0011752,-0.13673,0.4332,-0.029943,-0.13108,0.0040785,0.097015,0.05482,0,0.034433,0,-0.080417,-0.043653,-0.010311,0.075982,-0.042856,-0.016482,-0.038663,-0.57317,0.0087136,0.049951,-0.58812,0.014192,-0.034828,-0.94751,0.063266,0.059796,-0.95113,0.07329
-0.014483,0.67544,-0.0085107,-0.001086,0.50945,0.053722,-0.17445,0.40722,0.052578,0.17324,0.4224,0.048062,-0.2905,0.17837,0.020487,0.2692,0.15877,0.035503,-0.44844,0.024769,-0.088518,0.435,-0.012759,-0.11619,0.00077455,0.15128,0.054089,0,0.088823,0,-0.075688,0.010021,-0.010178,0.076087,0.012926,-0.014528,-0.039094,-0.55742,0.010649,0.044064,-0.53725,0.0075796,-0.058949,-0.91207,0.058186,0.049241,-0.91954,0.071648
