-0.05591586,0.8640631,3.400079,-0.03545786,0.6842391,3.470349,-0.2302197,0.5884894,3.491096,0.1389353,0.5808575,3.450459,-0.3936767,0.3518657,3.484803,0.2914101,0.3062981,3.405675,-0.5711848,0.1390128,3.383395,0.4401893,0.1280846,3.336265,-0.04075111,0.335122,3.501663,-0.0451573,0.265694,3.480884,-0.1260349,0.1796069,3.48532,0.03140209,0.1829353,3.474923,-0.1237271,-0.3545046,3.381824,0.0130431,-0.3366362,3.365483,-0.121018,-0.7426463,3.566375,-0.01908607,-0.7160909,3.562943
-0.05913953,0.866153,3.395219,-0.04086591,0.6921495,3.468586,-0.2324347,0.595524,3.49094,0.1366543,0.5899473,3.447516,-0.3880129,0.3813778,3.493837,0.2895542,0.3183218,3.419121,-0.5808095,0.1558949,3.424782,0.4433772,0.1283028,3.343036,-0.04253178,0.3423681,3.498871,-0.04624736,0.2727393,3.480647,-0.1267357,0.1863084,3.485128,0.03153799,0.1918676,3.475235,-0.123527,-0.3545058,3.381655,0.01526825,-0.2969169,3.346211,-0.1179123,-0.7478682,3.556421,-0.02565881,-0.6765308,3.542078
-0.06196089,0.8718013,3.389075,-0.04294615,0.6982478,3.467392,-0.2342265,0.5999373,3.489373,0.1340254,0.5952081,3.447124,-0.4091544,0.3691576,3.501437,0.28812,0.3264703,3.4332,-0.5905674,0.164505,3.437899,0.4558649,0.1244141,3.355108,-0.04393909,0.3482184,3.495751,-0.04710803,0.2784063,3.479697,-0.1270545,0.1911027,3.483713,0.03065668,0.1999031,3.474935,-0.1274993,-0.360246,3.383878,0.01586863,-0.3000979,3.346517,-0.140631,-0.7653822,3.50116,-0.02233165,-0.6902964,3.523968
-0.06345052,0.8711632,3.384801,-0.04357285,0.6986093,3.466838,-0.2355927,0.6024679,3.489222,0.1340788,0.5966678,3.447661,-0.4096216,0.3875116,3.518204,0.2894223,0.3370706,3.474639,-0.612959,0.1911408,3.457417,0.4687492,0.1581554,3.388199,-0.04508407,0.3488402,3.492215,-0.04804119,0.2791574,3.477595,-0.1278773,0.1917463,3.481407,0.02967386,0.2001291,3.472333,-0.1320138,-0.4142909,3.405525,0.0188005,-0.3860222,3.370596,-0.1532618,-0.799791,3.463312,-0.01116499,-0.7865195,3.510863
-0.06356855,0.8710453,3.384504,-0.04364373,0.6972548,3.465361,-0.2368437,0.6001457,3.488701,0.135019,0.5950919,3.451062,-0.4110935,0.3871236,3.518703,0.290113,0.3349172,3.477701,-0.6259556,0.2033362,3.469536,0.4739718,0.1661334,3.392547,-0.04553715,0.3425247,3.485673,-0.04814752,0.2716507,3.471056,-0.1275416,0.1830321,3.47221,0.02930704,0.1902109,3.465583,-0.1376737,-0.4704411,3.423363,0.01073776,-0.451102,3.387257,-0.1737574,-0.8655727,3.431515,-0.003412271,-0.8721597,3.456667
-0.065174,0.8580801,3.387929,-0.04308071,0.6716331,3.465239,-0.2433186,0.5756023,3.488211,0.1358077,0.5663098,3.456607,-0.4307532,0.3610043,3.523767,0.2870094,0.3263112,3.480397,-0.644281,0.2141337,3.467015,0.4762446,0.1862651,3.386946,-0.04987366,0.3172629,3.477158,-0.05306521,0.2472104,3.461034,-0.1332031,0.1578436,3.459889,0.02231616,0.1625145,3.453275,-0.141905,-0.5013517,3.434715,0.01545185,-0.4956931,3.401107,-0.1723356,-0.9381631,3.430219,-0.01085081,-0.9265126,3.417746
-0.06356928,0.8038958,3.392504,-0.0486211,0.6277741,3.472192,-0.2411614,0.5284818,3.487637,0.1353172,0.5372956,3.465219,-0.4311386,0.3481493,3.521092,0.2855224,0.2854697,3.487733,-0.6529105,0.2171716,3.449403,0.4944023,0.186546,3.368681,-0.05232372,0.2747506,3.472628,-0.05455261,0.2057153,3.452544,-0.1328125,0.1212212,3.448132,0.02124369,0.1243394,3.444401,-0.1446661,-0.5265799,3.430755,0.01366449,-0.5153613,3.401037,-0.163113,-0.9427649,3.433708,-0.007051554,-0.928045,3.419806
-0.06372539,0.7506808,3.403024,-0.04885426,0.5695917,3.475398,-0.2452959,0.471322,3.497021,0.1325104,0.4714955,3.466261,-0.4669773,0.2805941,3.49268,0.2813637,0.2701151,3.48034,-0.6884082,0.2106948,3.386136,0.5242711,0.1841049,3.324519,-0.0544989,0.2185196,3.473,-0.0577363,0.1507829,3.450068,-0.1381926,0.06356483,3.44428,0.01912913,0.06868403,3.43994,-0.1446506,-0.5443231,3.401821,0.004459491,-0.5380498,3.38748,-0.1554055,-0.9545478,3.449224,-0.0001053186,-0.9341808,3.429492
-0.05800107,0.7171214,3.410103,-0.0501502,0.5147115,3.485824,-0.2426369,0.4119546,3.492595,0.1296277,0.4018252,3.47174,-0.4900679,0.2389045,3.471598,0.2850339,0.1914491,3.457551,-0.7022158,0.212166,3.353732,0.518731,0.1824293,3.295844,-0.0561156,0.1605581,3.477854,-0.05884832,0.09317063,3.450537,-0.1378001,0.01029279,3.441678,0.01666932,0.009619546,3.439921,-0.1495693,-0.5487548,3.39458,0.00861755,-0.5439755,3.379177,-0.1935434,-0.9591028,3.496222,0.01205617,-0.9517655,3.474852
-0.0605457,0.6821241,3.433773,-0.053155,0.5030426,3.48883,-0.245041,0.3971449,3.496467,0.1313569,0.3891682,3.482199,-0.491866,0.2322504,3.466696,0.2795929,0.1889077,3.442891,-0.6857491,0.2117698,3.306356,0.5181778,0.1883254,3.240895,-0.05757007,0.1544445,3.481808,-0.05969733,0.08848059,3.451576,-0.1391111,0.004542843,3.442054,0.0165356,0.004131356,3.44116,-0.1606292,-0.5597384,3.406419,0.01044187,-0.5469848,3.381484,-0.1833628,-0.9635688,3.50398,0.01069228,-0.9529333,3.476456
