-0.0043474,0.7027,0.081717,0.0007337,0.5076,0.069803,-0.19789,0.51188,0.082685,0.19874,0.48256,0.080748,-0.26846,0.76953,-0.013235,0.28267,0.71633,-0.033927,-0.17787,1.0105,-0.040594,0.21464,0.97575,-0.05871,3.79e-06,0.19119,0.061399,0,0.14118,0,-0.085588,0.055501,-0.024959,0.086048,0.05396,-0.014522,-0.077591,-0.54605,-0.013352,0.081324,-0.55813,-0.001864,-0.029782,-0.97831,0.11068,0.03302,-0.99598,0.10514
0.0075,0.7146,0.093418,0.063284,0.53554,0.1127,-0.14079,0.50935,0.10082,0.19576,0.54487,0.043897,-0.24175,0.72916,-0.016539,0.22387,0.78862,-0.063341,-0.0882,0.93552,-0.016526,0.058137,0.97901,-0.026396,0.018223,0.19275,0.062909,0,0.1455,0,-0.082835,0.067802,-0.019747,0.076009,0.074746,-0.024753,-0.084265,-0.54558,-0.014562,0.075832,-0.53813,-0.005199,-0.046974,-0.97587,0.10847,0.035215,-0.9823,0.099425
-0.0048878,0.72108,0.074994,0.045161,0.53842,0.088539,-0.20007,0.56021,0.0312,0.18187,0.54753,0.032709,-0.17833,0.80855,-0.062028,0.18668,0.79194,-0.076913,0.0030586,0.98703,-0.0372,0.023394,0.98155,-0.030722,0.00497,0.22428,0.06133,0,0.18595,0,-0.088103,0.092674,-0.025547,0.071596,0.11151,-0.018566,-0.092203,-0.52083,-0.02352,0.069881,-0.50207,-0.019281,-0.057821,-0.96941,0.093308,0.031188,-0.97199,0.083716
-0.0016774,0.73502,0.072899,0.047793,0.55236,0.087013,-0.20108,0.56111,0.029625,0.18942,0.54286,0.041882,-0.18413,0.81166,-0.055729,0.17867,0.7895,-0.059788,-0.0067271,0.98457,-0.000289,0.048565,1.01,-0.04712,0.0045427,0.23063,0.061729,0,0.18736,0,-0.090276,0.096468,-0.026239,0.071895,0.11118,-0.018984,-0.09284,-0.51682,-0.020211,0.068163,-0.50229,-0.01974,-0.055677,-0.96544,0.087695,0.026554,-0.96489,0.075242
-0.040165,0.67723,0.056855,0.033297,0.50689,0.082413,-0.21611,0.4551,0.062326,0.18484,0.4768,0.080336,-0.195,0.74508,-0.034432,0.24269,0.74698,-0.024832,-0.11586,1.0022,-0.03496,0.14003,0.98966,-0.048367,0.0049957,0.20991,0.063535,0,0.16582,0,-0.093446,0.08543,-0.0234,0.076683,0.064629,-0.0304,-0.085491,-0.52672,0.00662,0.074724,-0.54222,0.007821,-0.046224,-0.96562,0.10053,0.029003,-0.96955,0.094579
0.01099,0.73084,0.11454,-0.0005372,0.53359,0.083112,-0.19293,0.4924,0.083256,0.18994,0.48365,0.10111,-0.28446,0.75902,-0.033685,0.29496,0.73153,0.010034,-0.22244,1.0056,-0.088491,0.23067,1.0036,-0.047409,-0.00038872,0.1901,0.066064,0,0.13381,0,-0.083644,0.050887,-0.028359,0.082559,0.056198,-0.013367,-0.08545,-0.55371,0.064364,0.080024,-0.55221,0.055034,-0.05204,-0.9678,0.1305,0.03907,-0.96823,0.11715
0.010188,0.75853,0.10828,-0.0042383,0.56169,0.081278,-0.19316,0.51271,0.090419,0.19798,0.51775,0.1024,-0.35119,0.7931,-0.020794,0.3458,0.79144,0.013438,-0.35182,1.0595,-0.10321,0.36191,1.059,-0.071923,-0.0013581,0.21347,0.064174,0,0.15968,0,-0.081174,0.073489,-0.028896,0.082324,0.06956,-0.011818,-0.089637,-0.53179,0.061181,0.084046,-0.53929,0.055376,-0.091228,-0.96329,0.13604,0.10567,-0.96528,0.1084
0.011239,0.80013,0.11754,-0.00024544,0.60255,0.083563,-0.20374,0.54145,0.085993,0.20846,0.53704,0.10266,-0.41523,0.79676,-0.012052,0.40542,0.78555,0.021046,-0.50307,1.0525,-0.11559,0.53149,1.0559,-0.090155,-0.0022659,0.24311,0.063632,0,0.18587,0,-0.083455,0.09383,-0.025975,0.084088,0.092796,-0.017057,-0.098712,-0.51377,0.050729,0.10227,-0.51649,0.046992,-0.12428,-0.94304,0.13718,0.12403,-0.96186,0.10886
0.010201,0.80956,0.11923,-0.0019784,0.6118,0.082532,-0.20369,0.53642,0.081258,0.20438,0.53625,0.099745,-0.44675,0.75824,0.016539,0.46308,0.75888,0.030407,-0.63202,0.98508,-0.1381,0.64734,0.92952,-0.041445,-0.0025506,0.24499,0.063668,0,0.18664,0,-0.082985,0.095527,-0.024671,0.083425,0.095267,-0.018573,-0.12821,-0.51411,0.026819,0.12783,-0.51426,0.034474,-0.18016,-0.93138,0.11777,0.20604,-0.97267,0.095064
0.01073,0.81423,0.1278,-0.0035685,0.61641,0.084003,-0.20347,0.53541,0.076089,0.1996,0.53534,0.094706,-0.48284,0.69852,0.045284,0.44193,0.64333,0.056011,-0.68699,0.80421,-0.085469,0.71467,0.81759,-0.023454,-0.0029287,0.24722,0.06377,0,0.18828,0,-0.082971,0.097666,-0.022165,0.084317,0.099772,-0.020327,-0.14171,-0.51136,0.026198,0.15885,-0.50876,0.014712,-0.23743,-0.93325,0.070049,0.22642,-0.90484,0.084363
0.0059548,0.82003,0.12774,-0.0051941,0.62191,0.084308,-0.20501,0.53343,0.067596,0.19339,0.52646,0.075896,-0.47627,0.58042,0.061454,0.45991,0.56108,0.049124,-0.70013,0.68307,-0.046811,0.74624,0.70683,-0.004936,-0.0019801,0.24807,0.064017,0,0.18819,0,-0.082871,0.098146,-0.02205,0.084807,0.1004,-0.019255,-0.15961,-0.51005,0.016176,0.17227,-0.50688,0.012385,-0.27364,-0.92393,0.038917,0.27743,-0.9191,0.040454
0.0054294,0.81812,0.13201,-0.0056898,0.61993,0.085655,-0.21173,0.52014,0.060289,0.19282,0.51376,0.067625,-0.49981,0.52537,0.073162,0.46989,0.51279,0.063987,-0.7424,0.52841,-0.027642,0.72116,0.53186,-0.00343,-0.0020034,0.24223,0.064236,0,0.18112,0,-0.084026,0.090328,-0.022917,0.086147,0.093177,-0.017936,-0.18042,-0.51573,0.008993,0.19081,-0.51224,0.003196,-0.3066,-0.91278,0.011454,0.3039,-0.92193,0.03127
-0.0039702,0.79071,0.1087,-0.0099167,0.59344,0.087823,-0.2018,0.4758,0.049177,0.18661,0.48294,0.0685,-0.50755,0.42434,0.096373,0.4719,0.39878,0.074717,-0.74634,0.36094,0.009264,0.71783,0.36536,-0.008448,-0.0041384,0.20687,0.06434,0,0.14391,0,-0.0839,0.057381,-0.023543,0.087983,0.065868,-0.012492,-0.21283,-0.52928,-0.001779,0.21305,-0.5178,-0.001533,-0.33202,-0.93407,0.005111,0.35701,-0.95394,0.019411
