-0.0145,0.81964,-0.004468,-0.0055769,0.61726,0.049213,-0.21162,0.47691,0.030786,0.19405,0.49256,0.034642,-0.36335,0.2595,0.05132,0.33345,0.2405,0.041697,-0.56901,0.15421,0.01814,0.51428,0.095935,-0.046144,-0.0014244,0.21454,0.053338,0,0.14019,0,-0.087838,0.047032,-0.018002,0.089977,0.05392,-0.008343,-0.078962,-0.55121,0.047886,0.10383,-0.54415,0.004268,-0.028793,-0.95376,0.078213,0.073796,-0.94488,0.052874
-0.019624,0.75784,0.007728,-0.017056,0.56722,0.0468,-0.21456,0.44082,0.038544,0.19043,0.43897,0.041509,-0.37766,0.20543,0.050237,0.33597,0.19409,0.034058,-0.59286,0.11517,-0.016709,0.51487,0.075174,-0.060253,-0.002834,0.18186,0.053005,0,0.11278,0,-0.086181,0.019044,-0.019148,0.092103,0.023814,-0.005425,-0.079673,-0.56459,0.04931,0.1072,-0.56049,0.010264,-0.051268,-0.99708,0.13954,0.081528,-0.95375,0.062996
-0.025511,0.7249,0.004487,-0.0085266,0.5144,0.050402,-0.21822,0.38253,0.044494,0.19233,0.3854,0.036346,-0.36913,0.15101,0.038312,0.33861,0.1363,0.022853,-0.58407,0.079168,-0.032165,0.51708,0.021692,-0.084705,-0.0004148,0.1228,0.053853,0,0.052568,0,-0.089734,-0.041321,-0.017063,0.093116,-0.036685,-0.008538,-0.08414,-0.57453,0.032213,0.11,-0.56412,-0.003261,-0.052437,-0.99599,0.13759,0.086206,-0.95998,0.065206
-0.026326,0.66338,0.00295,-0.012333,0.45618,0.048303,-0.21415,0.31964,0.034805,0.19532,0.3272,0.038332,-0.36782,0.10819,0.028221,0.32508,0.075743,0.029196,-0.58056,0.023646,-0.050027,0.52949,-0.018515,-0.11459,-0.0023518,0.069701,0.053886,0,0.00042912,0,-0.089637,-0.094117,-0.018368,0.094586,-0.087917,-0.006699,-0.10284,-0.59029,0.003963,0.11274,-0.57032,-0.032305,-0.047697,-0.99367,0.14097,0.084273,-0.96589,0.079071
-0.023125,0.63533,0.003841,-0.011967,0.4382,0.047278,-0.20907,0.3099,0.038366,0.19855,0.3112,0.040314,-0.36048,0.082159,0.029114,0.33844,0.06875,0.02475,-0.56527,-0.0082065,-0.052584,0.51791,-0.029166,-0.11135,-0.0022124,0.054382,0.054061,0,-0.014424,0,-0.088769,-0.10671,-0.018459,0.093515,-0.10393,-0.006212,-0.10129,-0.59304,0.00169,0.12214,-0.58123,-0.036149,-0.051879,-0.99241,0.14888,0.093142,-0.97307,0.091531
-0.023328,0.63656,0.002249,-0.01199,0.43824,0.047241,-0.20923,0.30975,0.03844,0.19834,0.31119,0.040193,-0.36021,0.082067,0.029246,0.33413,0.068397,0.022537,-0.55046,-0.020757,-0.044141,0.50415,-0.043606,-0.1084,-0.0021951,0.054291,0.054344,0,-0.014502,0,-0.088688,-0.10688,-0.018583,0.093521,-0.10395,-0.006027,-0.10384,-0.59232,0.018305,0.1194,-0.58991,-0.018371,-0.05003,-0.99037,0.15065,0.092671,-0.9736,0.094209
-0.023055,0.68023,-0.011388,-0.013001,0.4895,0.038416,-0.21023,0.36567,0.03362,0.19449,0.35364,0.035694,-0.34883,0.11026,0.034081,0.32613,0.10711,0.025585,-0.52369,-0.0218,-0.024708,0.47548,-0.033742,-0.077242,-0.0025782,0.098111,0.053374,0,0.026522,0,-0.087793,-0.066545,-0.016635,0.092876,-0.060905,-0.00443,-0.085779,-0.58268,0.059446,0.11575,-0.58468,0.00999,-0.038297,-0.9861,0.14229,0.088706,-0.97539,0.087767
-0.023792,0.73589,-0.022567,-0.0080533,0.54364,0.027465,-0.20947,0.40735,0.012712,0.18806,0.4214,0.023858,-0.34418,0.15001,0.028908,0.30964,0.14949,0.019676,-0.50736,-0.011214,-0.015475,0.45224,-0.013901,-0.049093,-0.0025594,0.15406,0.050698,0,0.08146,0,-0.086878,-0.010037,-0.016351,0.089996,-0.0059912,0.000233,-0.083538,-0.57416,0.056927,0.10924,-0.57272,0.012708,-0.043624,-0.96209,0.10964,0.073616,-0.94997,0.067735
-0.020332,0.76586,-0.035927,-0.0068202,0.56847,0.016295,-0.21287,0.4386,0.00466,0.18787,0.44898,0.014956,-0.33576,0.19612,0.019848,0.30069,0.17554,0.008049,-0.48952,0.023438,0.016026,0.44208,0.0041101,-0.038071,-0.0022252,0.18936,0.046734,0,0.11793,0,-0.088756,0.025015,-0.011525,0.091557,0.030134,-0.000114,-0.090885,-0.51523,0.020082,0.10668,-0.49736,-0.028887,-0.028441,-0.92783,0.10025,0.070226,-0.92236,0.071268
-0.018748,0.78417,-0.036495,-0.0038454,0.58844,0.012336,-0.20775,0.45224,-0.00289,0.18757,0.46178,0.008921,-0.33463,0.21105,0.019598,0.30031,0.18713,0.005545,-0.48816,0.049077,0.020189,0.45224,0.02396,-0.026498,-0.0020357,0.20149,0.044403,0,0.12771,0,-0.089274,0.036182,-0.010203,0.090805,0.043489,0.001001,-0.11266,-0.42988,-0.029564,0.1159,-0.41276,-0.082539,-0.038741,-0.83921,0.14262,0.062702,-0.81536,0.10599
