-0.0058912,0.7933,-0.008305,-0.0053595,0.59223,0.031972,-0.19605,0.4741,0.014975,0.19788,0.47095,-0.004212,-0.3311,0.2166,0.011349,0.33121,0.20752,-0.011955,-0.5041,0.039326,-0.001661,0.48146,0.024079,-0.050238,0.0009476,0.21244,0.050441,0,0.1427,0,-0.088667,0.05444,-0.006704,0.090517,0.056283,-0.009908,-0.10207,-0.44635,-0.00212,0.088185,-0.44238,-0.044629,-0.032232,-0.82061,0.114,0.035614,-0.81819,0.082475
-0.0032932,0.79957,-0.008634,0.002037,0.60356,0.029541,-0.19385,0.4801,0.012723,0.19891,0.47227,-0.011039,-0.33087,0.22159,0.008583,0.33349,0.21003,-0.012115,-0.50403,0.056523,0.006449,0.4827,0.039464,-0.053204,0.0026468,0.21831,0.049939,0,0.1472,0,-0.089233,0.059132,-0.004526,0.089219,0.05937,-0.011121,-0.10689,-0.44145,-0.005362,0.086385,-0.44077,-0.040822,-0.040453,-0.81502,0.12743,0.048449,-0.81612,0.091259
-0.0045927,0.79985,-0.011056,0.0099346,0.60551,0.031828,-0.19252,0.48229,0.017013,0.19896,0.47276,-0.011553,-0.32948,0.22061,0.008813,0.33252,0.21,-0.012297,-0.4998,0.079419,0.00992,0.48757,0.046265,-0.058087,0.0042779,0.21765,0.050079,0,0.14644,0,-0.090426,0.058713,-0.004986,0.088555,0.058419,-0.011652,-0.10331,-0.46826,0.025263,0.084791,-0.47807,-0.001125,-0.034796,-0.84273,0.13381,0.066075,-0.84215,0.097824
-0.0002074,0.78668,-0.009156,0.010605,0.53351,0.026296,-0.19011,0.47847,0.016553,0.20252,0.46811,-0.009178,-0.32542,0.21583,0.007313,0.33389,0.20368,-0.015674,-0.50357,0.080399,0.003533,0.50479,0.049866,-0.069362,0.0048151,0.19747,0.04985,0,0.13422,0,-0.089078,0.044626,-0.003413,0.086605,0.047264,-0.011761,-0.086033,-0.52795,0.0562,0.085632,-0.54085,0.019141,-0.025386,-0.92437,0.12965,0.064889,-0.9239,0.10215
-0.0013604,0.75847,-0.012181,0.0039078,0.5151,0.024681,-0.18741,0.44315,0.012192,0.2038,0.43693,-0.005184,-0.33434,0.1925,0.00903,0.33946,0.17971,-0.010127,-0.56341,0.054722,0.001235,0.50429,0.049107,-0.084845,0.0026077,0.16657,0.048007,0,0.10249,0,-0.087729,0.015533,-0.005721,0.086083,0.014759,-0.011427,-0.090492,-0.53589,0.058131,0.092177,-0.54832,0.018566,-0.03309,-0.93478,0.12532,0.089444,-0.91908,0.088592
0.0008513,0.71552,0.002792,0.0086239,0.46352,0.03635,-0.1895,0.39558,0.020403,0.2069,0.38317,-0.001403,-0.34881,0.14776,0.012759,0.35132,0.13344,-0.008617,-0.56684,0.047818,-0.012979,0.55089,0.023831,-0.12332,0.0038179,0.11609,0.049734,0,0.053563,0,-0.090406,-0.034102,-0.009232,0.08668,-0.035877,-0.012612,-0.09775,-0.54524,0.055622,0.092195,-0.56306,0.014171,-0.050753,-0.95205,0.14661,0.060741,-0.97279,0.13113
-0.0038243,0.6671,0.004522,-0.0014908,0.41527,0.045171,-0.1938,0.33408,0.029666,0.20481,0.33597,0.016293,-0.37983,0.1039,0.0115,0.35339,0.11571,-0.01148,-0.58929,0.022184,-0.027988,0.54751,0.0046778,-0.16583,0.0014666,0.072364,0.051535,0,0.011794,0,-0.089056,-0.074571,-0.010496,0.089659,-0.080168,-0.014927,-0.099617,-0.56912,0.044612,0.098496,-0.57846,-0.001905,-0.054421,-0.95171,0.14178,0.064124,-0.98209,0.13605
-0.007085,0.65092,0.003769,0.0029813,0.42705,0.056799,-0.19321,0.31405,0.02952,0.20094,0.31357,0.0242,-0.3522,0.07761,0.013879,0.35513,0.095177,-0.006531,-0.58373,-0.010093,-0.041384,0.54817,-0.00607,-0.18579,0.000344,0.054126,0.052875,0,-0.016787,0,-0.08951,-0.10299,-0.013205,0.087531,-0.10187,-0.016005,-0.11167,-0.57797,0.029987,0.10751,-0.58651,-0.015672,-0.058703,-0.95098,0.13445,0.059893,-0.98093,0.13221
-0.0047353,0.64276,0.003684,0.0011497,0.42738,0.053793,-0.19245,0.30997,0.027166,0.19944,0.31248,0.022822,-0.34804,0.073876,0.017827,0.36142,0.07963,-0.005611,-0.56877,-0.027382,-0.024862,0.54381,-0.011486,-0.19113,0.00053303,0.050051,0.053645,0,-0.020069,0,-0.089318,-0.1061,-0.013567,0.089026,-0.10732,-0.012015,-0.11394,-0.57894,0.026682,0.10669,-0.5871,-0.016968,-0.060061,-0.95091,0.13136,0.063246,-0.97728,0.13026
-0.008031,0.6514,-0.004589,0.0024475,0.44822,0.046151,-0.19803,0.32097,0.02657,0.19465,0.32104,0.01811,-0.34529,0.081007,0.019506,0.35823,0.083223,-0.012077,-0.5582,-0.037474,-0.022439,0.53082,-0.01726,-0.18577,0.00097076,0.064312,0.052706,0,-0.004321,0,-0.089517,-0.091693,-0.012121,0.08877,-0.091757,-0.011112,-0.1111,-0.56908,0.034368,0.10595,-0.5785,-0.007412,-0.062868,-0.95455,0.13496,0.055729,-0.97408,0.12548
