-0.0033575,0.73965,-0.013163,0.0071099,0.55562,0.023768,-0.17866,0.43888,0.044051,0.18717,0.44115,0.014181,-0.26437,0.1318,0.11057,0.26192,0.1537,0.016158,-0.38305,-0.070181,0.023448,0.31706,-0.060535,-0.10876,0.0034384,0.17839,0.028689,0,0.10564,0,-0.083469,0.026133,-0.012191,0.080872,0.020715,-0.001321,-0.11126,-0.5828,0.005296,0.092535,-0.58843,0.002249,-0.10363,-0.9961,0.092825,0.062118,-0.99905,0.076686
-0.0016746,0.7804,-0.017221,0.021782,0.61048,0.019055,-0.1782,0.48251,0.042051,0.18757,0.48744,0.001516,-0.26483,0.1917,0.11708,0.26024,0.20817,0.016015,-0.38298,-0.020026,0.064207,0.32332,-0.010701,-0.099336,0.0065673,0.22018,0.028433,0,0.14385,0,-0.087442,0.063458,-0.010158,0.08044,0.060449,-0.001478,-0.11143,-0.57701,0.012278,0.091671,-0.58089,0.006355,-0.11879,-0.95375,0.055452,0.066097,-0.98904,0.067896
-0.0054625,0.8189,-0.012879,0.015072,0.62461,0.020217,-0.17971,0.5036,0.04366,0.18232,0.50999,0.002073,-0.26999,0.21843,0.1313,0.26066,0.22788,0.019041,-0.3941,0.012446,0.067663,0.33471,0.014723,-0.095416,0.0054602,0.24285,0.029121,0,0.16997,0,-0.086689,0.089372,-0.010049,0.082329,0.089926,-0.001963,-0.11027,-0.55492,0.019359,0.092168,-0.55568,0.008927,-0.11011,-0.95044,0.073797,0.068163,-0.9485,0.050294
-0.005682,0.83472,-0.016371,7.51e-05,0.65309,0.013032,-0.18136,0.52007,0.04233,0.1878,0.52441,0.000443,-0.26863,0.24434,0.14207,0.26389,0.25073,0.0184,-0.41675,0.055635,0.075639,0.36277,0.049623,-0.095647,0.0034047,0.26899,0.02779,0,0.19446,0,-0.086677,0.11115,-0.008975,0.085691,0.10745,-0.001518,-0.10758,-0.49763,0.007256,0.092294,-0.53852,0.006033,-0.08643,-0.87899,0.088283,0.061554,-0.90288,0.059815
-0.0058735,0.84013,-0.019113,-0.0004833,0.65812,0.01276,-0.18622,0.53273,0.048295,0.18475,0.54564,0.001294,-0.27109,0.26104,0.14167,0.26877,0.26705,0.019054,-0.43957,0.091069,0.072617,0.36483,0.060529,-0.096842,0.0035337,0.28031,0.027433,0,0.20703,0,-0.086284,0.12162,-0.009098,0.086244,0.12496,-0.001128,-0.10601,-0.50647,0.007585,0.090204,-0.48277,-0.011908,-0.08511,-0.88415,0.08422,0.056259,-0.87335,0.071834
-0.0056876,0.8422,-0.020477,6.76e-05,0.66017,0.012465,-0.18664,0.53827,0.048239,0.18478,0.5484,0.001192,-0.272,0.27166,0.14414,0.27031,0.27498,0.016799,-0.45219,0.11424,0.074762,0.37262,0.077032,-0.10318,0.0035782,0.28286,0.027123,0,0.20952,0,-0.08622,0.12439,-0.008861,0.086005,0.12735,-0.001095,-0.10305,-0.51422,0.010252,0.092365,-0.49561,-0.009451,-0.076955,-0.90584,0.077742,0.058046,-0.8818,0.06985
-0.0055738,0.84246,-0.020729,0.000704,0.65965,0.012714,-0.18556,0.5376,0.047864,0.18563,0.54579,0.0001,-0.27889,0.26904,0.14219,0.27217,0.27403,0.014975,-0.47493,0.12702,0.062216,0.3927,0.083375,-0.12361,0.0037573,0.28116,0.026954,0,0.20734,0,-0.086284,0.12264,-0.008248,0.085852,0.12521,-0.00185,-0.098466,-0.52305,0.017888,0.087028,-0.5216,0.000457,-0.080022,-0.95191,0.068126,0.064894,-0.92164,0.065177
-0.0065244,0.8344,-0.022855,0.0059023,0.64637,0.017273,-0.18241,0.52744,0.046103,0.18618,0.52724,3e-05,-0.28461,0.26488,0.13488,0.27464,0.26409,0.0103,-0.49217,0.12926,0.033046,0.3905,0.080853,-0.13025,0.0045057,0.26406,0.027926,0,0.18952,0,-0.085319,0.10829,-0.006401,0.082835,0.10663,-0.005411,-0.098445,-0.53764,0.019344,0.089007,-0.54003,0.008165,-0.080932,-0.95701,0.064101,0.064684,-0.98254,0.075362
-0.0075295,0.78367,-0.019625,0.011621,0.61265,0.02038,-0.18051,0.48046,0.04386,0.18877,0.47819,-0.002406,-0.29595,0.22665,0.12049,0.27512,0.22206,0.005283,-0.49453,0.12034,0.008193,0.38994,0.059852,-0.15257,0.0055114,0.22631,0.028989,0,0.15175,0,-0.086116,0.064631,-0.005675,0.081791,0.071878,-0.006458,-0.09977,-0.57312,0.018997,0.089089,-0.57506,0.004976,-0.052963,-0.98937,0.097443,0.064933,-0.98467,0.073349
-0.0041155,0.74274,-0.019864,0.0067048,0.55303,0.026373,-0.17997,0.44054,0.049838,0.18595,0.44141,-0.000346,-0.29525,0.16634,0.11123,0.28165,0.17808,-0.001003,-0.49119,0.085246,-0.031425,0.38986,0.0092471,-0.18346,0.0049777,0.17719,0.030939,0,0.10704,0,-0.083285,0.022216,-0.007896,0.080954,0.030951,-0.006371,-0.096226,-0.58167,0.012087,0.089951,-0.57304,-0.011418,-0.04663,-0.99331,0.10083,0.06923,-0.98362,0.075207
