0.00095696,0.76701,0.064195,0.013914,0.58753,0.094893,-0.18249,0.59858,0.075524,0.18738,0.58134,0.080286,-0.20237,0.885,-0.040063,0.19003,0.86744,-0.038518,-0.15701,1.1019,-0.058546,0.12952,1.1078,-0.09073,0.00020658,0.25837,0.067016,0,0.20675,0,-0.079872,0.1273,-0.024941,0.075548,0.12529,-0.018954,-0.095102,-0.47819,-0.004484,0.10708,-0.48028,-0.014011,-0.089702,-0.93691,0.080868,0.099165,-0.9158,0.048561
-0.0029906,0.6969,0.056693,0.0078855,0.5237,0.088655,-0.1599,0.60921,0.067079,0.1806,0.51262,0.072713,-0.16011,0.8191,-0.033333,0.14874,0.80539,-0.012893,-0.089658,1.029,-0.039394,0.077414,1.0939,-0.067773,-0.0036815,0.19658,0.064725,0,0.14858,0,-0.078421,0.097087,-0.024817,0.077167,0.057438,-0.01692,-0.083576,-0.50963,-0.02695,0.12387,-0.53722,-0.0272,-0.05803,-0.94699,0.077046,0.1033,-0.91268,0.039825
0.014091,0.6641,0.042639,0.024967,0.49091,0.074606,-0.18487,0.50407,0.063398,0.19768,0.47983,0.058665,-0.1628,0.78576,-0.025748,0.15211,0.77275,-0.015596,-0.095078,1.024,-0.044462,0.078278,1.0611,-0.0668,0.0023954,0.19397,0.0645,0,0.14734,0,-0.084544,0.0773,-0.024796,0.081176,0.055264,-0.014577,-0.087634,-0.52746,-0.044068,0.11977,-0.53659,-0.050658,-0.056551,-0.94876,0.072133,0.094557,-0.91248,0.027088
-0.0073356,0.63384,0.054104,0.0035406,0.46065,0.086077,-0.20767,0.47785,0.075825,0.15247,0.45343,0.096329,-0.16561,0.76697,-0.021041,0.15587,0.73522,-0.035439,-0.095161,1.0239,-0.044131,0.095258,0.95308,-0.082496,-0.002733,0.17623,0.0639,0,0.13731,0,-0.08623,0.063612,-0.02403,0.083914,0.050135,-0.018749,-0.088301,-0.5251,-0.047281,0.11703,-0.53705,-0.058246,-0.051925,-0.94331,0.056429,0.058316,-0.95435,0.037011
-0.0044177,0.64027,0.055992,0.0069677,0.47179,0.086689,-0.20473,0.48867,0.076678,0.1584,0.46948,0.096059,-0.16531,0.77696,-0.02499,0.19366,0.7468,-0.041626,-0.10413,0.98982,-0.031678,0.12208,0.97641,-0.070346,-0.002287,0.17413,0.064234,0,0.13148,0,-0.087079,0.059607,-0.022687,0.084162,0.043668,-0.021096,-0.088541,-0.5253,-0.047885,0.11446,-0.5384,-0.062595,-0.052817,-0.94227,0.055045,0.059926,-0.95626,0.040256
-0.0050021,0.65042,0.073284,0.0037767,0.47734,0.092952,-0.15369,0.49172,0.070466,0.15567,0.46679,0.096096,-0.23149,0.76183,-0.036167,0.22252,0.737,-0.044507,-0.19529,0.9763,-0.093508,0.19761,0.99805,-0.10263,-0.0055208,0.16293,0.065699,0,0.11388,0,-0.082229,0.046356,-0.022554,0.079991,0.041293,-0.018978,-0.093453,-0.52583,-0.044639,0.10731,-0.54183,-0.059567,-0.073597,-0.92175,0.049511,0.057125,-0.95952,0.047859
0.013774,0.68329,0.084071,0.016606,0.50419,0.093855,-0.16719,0.49192,0.091116,0.17856,0.48552,0.098353,-0.27211,0.68119,-0.017549,0.29154,0.74472,-0.030633,-0.28578,0.92999,-0.11965,0.30054,1.0318,-0.094875,-0.00084964,0.16383,0.06617,0,0.11382,0,-0.082357,0.043999,-0.021765,0.079844,0.040141,-0.019657,-0.10194,-0.53574,-0.020631,0.10764,-0.54428,-0.044032,-0.083751,-0.9326,0.060232,0.070572,-0.9643,0.075603
0.0084231,0.76175,0.08145,0.011769,0.5706,0.10871,-0.17854,0.51694,0.1,0.19353,0.51758,0.092762,-0.33655,0.75353,-0.024287,0.33901,0.76316,-0.028678,-0.40534,0.98993,-0.13233,0.40059,0.98666,-0.10601,0.0027159,0.18784,0.067594,0,0.12946,0,-0.082652,0.048552,-0.022462,0.078797,0.048959,-0.021275,-0.11751,-0.53348,0.002615,0.11227,-0.5431,-0.018339,-0.12308,-0.93769,0.090445,0.070303,-0.96031,0.079064
0.0048238,0.787,0.085022,0.015478,0.60535,0.11255,-0.18611,0.54653,0.10846,0.19509,0.53922,0.09058,-0.39051,0.74135,-0.022453,0.38406,0.75649,-0.023268,-0.49376,0.91791,-0.12322,0.5298,0.99664,-0.1275,0.0047811,0.22837,0.068573,0,0.1716,0,-0.083948,0.089436,-0.026328,0.078133,0.085034,-0.021668,-0.12796,-0.51413,0.012536,0.1149,-0.52038,-0.001264,-0.13075,-0.93547,0.089314,0.1094,-0.92194,0.066727
0.0025515,0.84519,0.1041,0.013114,0.64686,0.10428,-0.18297,0.57252,0.10019,0.19741,0.58358,0.087572,-0.43617,0.71443,-0.005656,0.43374,0.7359,0.000431,-0.58406,0.85129,-0.14635,0.58425,0.90806,-0.12285,0.0044583,0.25595,0.067883,0,0.19523,0,-0.083616,0.11264,-0.022539,0.078662,0.11478,-0.023654,-0.13713,-0.48983,0.021865,0.1219,-0.48941,0.010754,-0.16275,-0.91264,0.097091,0.1417,-0.90839,0.04876
0.0014496,0.85352,0.10303,0.01449,0.65358,0.10497,-0.17923,0.58957,0.092056,0.19902,0.58414,0.087921,-0.46185,0.66597,-0.003853,0.44458,0.69792,0.00131,-0.643,0.75354,-0.14239,0.6714,0.83584,-0.094284,0.0028098,0.26228,0.067907,0,0.20114,0,-0.083944,0.11946,-0.022347,0.078585,0.11984,-0.022933,-0.14618,-0.48193,0.026173,0.13474,-0.48324,0.014306,-0.20826,-0.90002,0.071128,0.15126,-0.90493,0.047793
0.0016348,0.8708,0.089855,0.017884,0.67518,0.10364,-0.17846,0.59621,0.081657,0.1974,0.59318,0.076811,-0.423,0.60766,0.040792,0.48321,0.64511,-0.028516,-0.60993,0.62278,-0.092797,0.72736,0.75403,-0.099679,0.0034466,0.27466,0.067814,0,0.21135,0,-0.08363,0.13247,-0.025825,0.077859,0.12845,-0.018063,-0.16044,-0.46688,0.027649,0.1413,-0.47445,0.014932,-0.23499,-0.89483,0.063955,0.19122,-0.88755,0.048635
0.0031114,0.87675,0.089,0.016869,0.67777,0.099803,-0.17882,0.59864,0.080607,0.19708,0.59738,0.07061,-0.44479,0.54864,0.029218,0.4694,0.58244,-0.006297,-0.66877,0.51199,-0.087074,0.67728,0.58927,-0.098704,0.0041705,0.27903,0.067247,0,0.21575,0,-0.084257,0.13596,-0.025259,0.078757,0.13176,-0.017228,-0.17166,-0.46213,0.028421,0.14883,-0.47061,0.015838,-0.28182,-0.89322,0.033394,0.20488,-0.87786,0.041482
0.0018922,0.87743,0.085207,0.014485,0.67794,0.098532,-0.18213,0.59432,0.07841,0.19597,0.59699,0.067273,-0.44658,0.47594,0.049802,0.4009,0.51334,0.0214,-0.64522,0.38401,-0.069712,0.61604,0.46857,-0.084519,0.0041661,0.27903,0.067086,0,0.21549,0,-0.084753,0.13514,-0.024475,0.079287,0.13152,-0.017557,-0.18952,-0.46055,0.027514,0.15895,-0.46979,0.016235,-0.30493,-0.86105,0.03437,0.24747,-0.9021,0.021928
-0.0012661,0.86455,0.083283,0.015367,0.67096,0.09661,-0.18343,0.56058,0.065319,0.20094,0.57201,0.059531,-0.40448,0.41764,0.049916,0.40493,0.42923,0.037603,-0.62655,0.22582,-0.028784,0.58354,0.34341,-0.07731,0.0038207,0.27404,0.06683,0,0.21041,0,-0.08731,0.12723,-0.023277,0.080481,0.12582,-0.018309,-0.1962,-0.46808,0.027048,0.16636,-0.47505,0.012492,-0.33679,-0.9024,0.029247,0.25005,-0.89203,0.027299
-0.0023126,0.83934,0.080195,0.018056,0.63706,0.089664,-0.1972,0.52388,0.064138,0.19825,0.53261,0.051949,-0.38924,0.31254,0.044194,0.37956,0.36672,0.034723,-0.541,0.15084,0.019676,0.54329,0.2209,-0.047145,0.0048881,0.25015,0.06582,0,0.1875,0,-0.09042,0.099444,-0.021896,0.083268,0.098463,-0.018203,-0.21617,-0.48883,0.017774,0.17457,-0.49024,0.002617,-0.34599,-0.89867,0.031451,0.25934,-0.89885,0.019887
-0.016471,0.77149,0.061703,0.011397,0.59416,0.081691,-0.18498,0.46222,0.037861,0.19927,0.47676,0.049425,-0.35974,0.22,0.040628,0.34971,0.26171,0.053719,-0.5019,-0.0093241,0.026377,0.53668,0.040907,-0.041931,0.00062316,0.18833,0.064538,0,0.12095,0,-0.091908,0.035251,-0.02668,0.087921,0.036154,-0.008176,-0.23359,-0.52808,-0.000973,0.18482,-0.50053,-0.022768,-0.35439,-0.90038,0.030517,0.26032,-0.90407,0.017976
