-0.07140452,0.767006,3.621106,-0.05844706,0.5875335,3.651804,-0.2548487,0.5985826,3.632435,0.1150225,0.5813415,3.637197,-0.274728,0.8849962,3.516848,0.1176682,0.8674448,3.518393,-0.2293701,1.101869,3.498365,0.05715933,1.107768,3.466181,-0.0721549,0.2583745,3.623927,-0.07236148,0.2067504,3.556911,-0.1522332,0.1272978,3.53197,0.003186765,0.1252882,3.537957,-0.1674635,-0.4781896,3.552427,0.03472088,-0.4802768,3.5429,-0.1620638,-0.9369094,3.637779,0.02680322,-0.9158028,3.605472
-0.08391642,0.6968975,3.613902,-0.07304025,0.5237044,3.645864,-0.2408297,0.6092132,3.624288,0.09967422,0.5126243,3.629922,-0.2410378,0.8190975,3.523876,0.06781088,0.8053924,3.544316,-0.1705842,1.029037,3.517815,-0.003512017,1.093871,3.489436,-0.0846073,0.1965824,3.621934,-0.08092579,0.1485829,3.557209,-0.1593471,0.0970873,3.532392,-0.003758918,0.05743837,3.540289,-0.1645014,-0.509633,3.530259,0.04294072,-0.537221,3.530009,-0.1389556,-0.9469947,3.634255,0.0223788,-0.9126793,3.597034
-0.06461278,0.6641045,3.601154,-0.05373662,0.4909114,3.633121,-0.2635711,0.5040724,3.621913,0.1189779,0.4798313,3.61718,-0.2415059,0.7857567,3.532767,0.07340629,0.7727467,3.542919,-0.1737815,1.023994,3.514053,-0.0004259497,1.061076,3.491715,-0.07630837,0.1939661,3.623015,-0.07870377,0.1473378,3.558515,-0.1632476,0.07730046,3.533719,0.002472173,0.05526393,3.543938,-0.1663381,-0.5274555,3.514447,0.04106559,-0.5365883,3.507857,-0.1352543,-0.9487555,3.630648,0.01585328,-0.9124827,3.585603
-0.08483894,0.6338404,3.61261,-0.07396276,0.4606474,3.644583,-0.2851714,0.4778517,3.634331,0.07496538,0.4534254,3.654835,-0.243112,0.7669659,3.537465,0.07836707,0.7352151,3.523067,-0.1726645,1.023921,3.514375,0.01775503,0.9530805,3.47601,-0.08023632,0.1762348,3.622406,-0.07750335,0.1373083,3.558506,-0.1637332,0.06361243,3.534476,0.006411138,0.05013454,3.539757,-0.1658048,-0.5250956,3.511225,0.03953041,-0.5370498,3.50026,-0.1294286,-0.9433062,3.614935,-0.01918724,-0.9543474,3.595517
-0.081615,0.6402749,3.614309,-0.07022957,0.4717884,3.645006,-0.2819227,0.488673,3.634995,0.08120121,0.4694805,3.654376,-0.2425063,0.7769583,3.533327,0.1164638,0.7467951,3.516691,-0.181329,0.9898168,3.526639,0.0448822,0.9764113,3.487971,-0.07948425,0.1741253,3.622551,-0.07719729,0.1314786,3.558317,-0.1642758,0.05960682,3.53563,0.006964362,0.04366791,3.537221,-0.1657378,-0.5252973,3.510432,0.03726745,-0.5383969,3.495722,-0.1300145,-0.9422662,3.613362,-0.0172713,-0.9562564,3.598573
-0.07805312,0.6504237,3.629244,-0.06927423,0.4773373,3.648912,-0.2267454,0.4917163,3.626426,0.08262025,0.4667867,3.652056,-0.3045459,0.7618319,3.519793,0.1494714,0.737,3.511453,-0.2683395,0.9762957,3.462452,0.1245606,0.9980499,3.453326,-0.07857181,0.1629311,3.621659,-0.07305097,0.1138847,3.55596,-0.1552799,0.04635634,3.533406,0.00693957,0.0412928,3.536982,-0.1665041,-0.5258303,3.511321,0.03425777,-0.5418322,3.496393,-0.1466478,-0.9217467,3.605471,-0.01592598,-0.959519,3.603819
-0.05915523,0.6832931,3.640025,-0.05632279,0.5041892,3.649809,-0.2401165,0.4919168,3.64707,0.105633,0.4855219,3.654307,-0.3450399,0.6811851,3.538405,0.218614,0.74472,3.525321,-0.358714,0.9299862,3.436306,0.227607,1.031757,3.461079,-0.07377869,0.1638312,3.622124,-0.07292905,0.1138247,3.555954,-0.155286,0.04399851,3.534189,0.006915318,0.04014072,3.536297,-0.1748687,-0.5357413,3.535323,0.03470771,-0.5442773,3.511922,-0.1566803,-0.9326004,3.616186,-0.002357383,-0.9642986,3.631557
-0.06368055,0.7617496,3.63764,-0.06033483,0.5706021,3.664896,-0.2506452,0.5169434,3.656193,0.1214292,0.5175828,3.648952,-0.4086492,0.753534,3.531903,0.2669109,0.763162,3.527512,-0.477445,0.9899305,3.42386,0.328489,0.9866629,3.45018,-0.06938771,0.1878399,3.623784,-0.07210365,0.1294613,3.55619,-0.1547556,0.04855194,3.533728,0.006693535,0.04895866,3.534915,-0.1896158,-0.5334783,3.558805,0.04016224,-0.5430965,3.537851,-0.195185,-0.9376945,3.646635,-0.001801077,-0.9603094,3.635254
-0.06788503,0.786996,3.639905,-0.05723093,0.6053456,3.66743,-0.2588221,0.5465301,3.66334,0.1223824,0.5392211,3.645463,-0.4632183,0.7413526,3.53243,0.3113467,0.7564881,3.531615,-0.5664674,0.9179118,3.431665,0.4570904,0.996644,3.427384,-0.06792778,0.2283686,3.623456,-0.07270886,0.1715963,3.554883,-0.1566573,0.08943569,3.528555,0.00542365,0.08503406,3.533215,-0.2006645,-0.5141329,3.567419,0.04218947,-0.5203779,3.553619,-0.2034598,-0.9354669,3.644197,0.03669515,-0.9219412,3.62161
-0.06960981,0.8451871,3.655334,-0.05904717,0.6468645,3.655512,-0.2551268,0.5725167,3.651418,0.1252531,0.5835764,3.638805,-0.5083292,0.7144331,3.545577,0.3615802,0.7359015,3.551664,-0.6562235,0.8512928,3.404882,0.5120898,0.9080586,3.428384,-0.06770302,0.2559537,3.619116,-0.07216135,0.1952292,3.551233,-0.1557769,0.1126389,3.528694,0.006500654,0.1147806,3.527579,-0.2092958,-0.4898295,3.573098,0.04974144,-0.4894114,3.561987,-0.2349107,-0.9126433,3.648324,0.06953493,-0.908386,3.599993
-0.07273291,0.8535162,3.652861,-0.05969271,0.6535841,3.654809,-0.2534133,0.5895665,3.641891,0.1248363,0.5841374,3.637756,-0.5360337,0.6659664,3.545982,0.3704002,0.6979215,3.551145,-0.7171865,0.7535396,3.407448,0.5972221,0.835842,3.455551,-0.07137268,0.2622758,3.617742,-0.07418248,0.2011428,3.549835,-0.1581261,0.1194628,3.527488,0.004402436,0.1198381,3.526902,-0.2203657,-0.4819327,3.576008,0.06056035,-0.4832373,3.564141,-0.282446,-0.9000176,3.620963,0.07707727,-0.9049264,3.597628
