-0.013991,0.7435,0.02168,0.0036126,0.57584,0.056128,-0.19074,0.5855,0.038286,0.17633,0.55398,0.037806,-0.25484,0.78527,-0.08444,0.20478,0.84056,-0.097507,-0.20123,1.0514,-0.10616,0.14067,1.1065,-0.13436,-0.00040573,0.26742,0.056303,0,0.21676,0,-0.079638,0.13889,-0.018466,0.077837,0.13349,-0.012826,-0.10104,-0.49239,-0.024505,0.1009,-0.49773,-0.018666,-0.10831,-0.92685,0.039134,0.079075,-0.91973,0.03086
-0.029353,0.70764,0.0045312,-0.0060528,0.53329,0.042219,-0.19012,0.55709,0.028489,0.18304,0.55586,0.037536,-0.20039,0.78981,-0.08305,0.14878,0.83853,-0.1061,-0.13269,1.0482,-0.096504,0.084118,1.0565,-0.12779,-0.0020151,0.23955,0.05458,0,0.19017,0,-0.085097,0.11117,-0.013776,0.0871,0.091819,-0.013968,-0.089208,-0.52019,-0.044946,0.10189,-0.52346,-0.046523,-0.065772,-0.93769,0.071161,0.06255,-0.92803,0.042866
-0.04152,0.66505,0.024759,-0.039631,0.48975,0.052132,-0.17004,0.54318,0.032702,0.17807,0.56239,0.0199,-0.14957,0.83733,-0.082529,0.11197,0.84321,-0.11429,-0.080297,1.1184,-0.10279,-0.0039682,1.0349,-0.088483,-0.0025597,0.21422,0.055225,0,0.1703,0,-0.072059,0.096289,-0.019048,0.085338,0.087926,-0.013289,-0.093777,-0.52473,-0.066509,0.097832,-0.52482,-0.069169,-0.06859,-0.94054,0.026533,0.0597,-0.92875,0.033558
0.0091886,0.61524,0.014289,0.011078,0.43994,0.041673,-0.18252,0.53654,0.017971,0.1672,0.55518,0.005295,-0.14998,0.83326,-0.084097,0.11427,0.76954,-0.11403,-0.079938,1.113,-0.10296,0.00078808,0.96164,-0.083257,0.0007182,0.20649,0.054723,0,0.16779,0,-0.073671,0.094605,-0.01967,0.082303,0.084014,-0.011554,-0.097053,-0.52254,-0.077811,0.092924,-0.52846,-0.084398,-0.066279,-0.93888,0.022097,0.039891,-0.93473,0.014517
-0.0050107,0.60466,0.0098408,0.0025521,0.43955,0.041383,-0.17276,0.44458,0.031643,0.15966,0.55101,0.0037297,-0.16587,0.74277,-0.071216,0.093247,0.84018,-0.10506,-0.1049,1.0439,-0.10379,-0.018105,1.0345,-0.078656,0.0059352,0.18876,0.053115,0,0.14829,0,-0.072875,0.065832,-0.017352,0.077383,0.075073,-0.010142,-0.10478,-0.52702,-0.08342,0.080505,-0.53048,-0.091631,-0.072942,-0.93976,0.022721,0.030335,-0.93371,0.010639
0.0086992,0.60903,0.029517,-0.0013258,0.43633,0.039816,-0.1774,0.44432,0.02707,0.18478,0.47009,0.020155,-0.19945,0.73599,-0.095421,0.19262,0.68383,-0.10476,-0.17234,0.96008,-0.13712,0.10342,0.93849,-0.13421,0.00026191,0.18192,0.053479,0,0.1409,0,-0.073292,0.056483,-0.016989,0.078047,0.061,-0.010135,-0.10473,-0.52791,-0.085687,0.080257,-0.53159,-0.094912,-0.070497,-0.94106,0.022164,0.031047,-0.93381,0.0092967
-0.0068662,0.62262,0.032259,-0.0059958,0.44267,0.047439,-0.18356,0.43868,0.028394,0.17031,0.45897,0.029467,-0.27476,0.63233,-0.098995,0.24247,0.65777,-0.080966,-0.25237,0.92307,-0.17107,0.16503,0.92117,-0.16293,-0.0012164,0.1459,0.056175,0,0.08892,0,-0.079316,0.0081833,-0.022338,0.080949,0.015986,-0.007565,-0.11171,-0.53088,-0.080522,0.073392,-0.53175,-0.092056,-0.076977,-0.94094,0.023589,0.027513,-0.93341,0.013358
0.0071784,0.68305,0.044034,0.0026134,0.49975,0.066681,-0.18088,0.45546,0.040038,0.17897,0.45775,0.038606,-0.33209,0.68656,-0.10707,0.2878,0.70434,-0.1133,-0.34394,0.90613,-0.21404,0.26332,0.93444,-0.18629,0.00052742,0.15096,0.05703,0,0.095806,0,-0.081893,0.01785,-0.024528,0.080727,0.017716,-0.0074546,-0.11167,-0.52896,-0.05717,0.07898,-0.53163,-0.073569,-0.079574,-0.94056,0.075323,0.034563,-0.93522,0.026025
0.0074169,0.73467,0.054922,0.014606,0.54819,0.071552,-0.18153,0.50444,0.046323,0.18953,0.46877,0.042128,-0.37868,0.69498,-0.1023,0.33815,0.70283,-0.1185,-0.42957,0.87258,-0.2488,0.35244,0.90917,-0.22698,0.0019172,0.20013,0.058683,0,0.14241,0,-0.084145,0.057825,-0.025927,0.079938,0.053641,-0.0084885,-0.10733,-0.54071,-0.017224,0.093034,-0.51862,-0.041191,-0.10085,-0.93694,0.036959,0.067789,-0.91625,0.024669
0.0072017,0.76942,0.065795,0.010146,0.58717,0.073664,-0.17988,0.51404,0.052024,0.19534,0.52299,0.055857,-0.407,0.64317,-0.081644,0.39851,0.69376,-0.12053,-0.50192,0.79389,-0.25362,0.45829,0.87231,-0.26203,0.0014892,0.23272,0.059052,0,0.17492,0,-0.081739,0.099121,-0.024251,0.07779,0.092356,-0.011849,-0.10802,-0.53121,0.001088,0.097331,-0.51883,-0.021239,-0.11169,-0.93309,0.041854,0.084962,-0.91328,0.00095349
0.0081863,0.81175,0.06559,0.010108,0.61049,0.070865,-0.18083,0.55192,0.0563,0.19083,0.53534,0.054485,-0.42959,0.61543,-0.074481,0.40696,0.62222,-0.086127,-0.57232,0.7039,-0.26955,0.52133,0.77994,-0.25967,0.0015028,0.25266,0.058711,0,0.1931,0,-0.082328,0.11368,-0.024236,0.078375,0.10856,-0.0098001,-0.11853,-0.51575,0.010223,0.10636,-0.51497,-0.002783,-0.14065,-0.92542,0.029632,0.10307,-0.90838,-0.0018944
0.0075178,0.82344,0.068204,0.011965,0.64776,0.078326,-0.18161,0.55606,0.052711,0.18587,0.55198,0.049405,-0.44645,0.55891,-0.066485,0.40595,0.58988,-0.090034,-0.60217,0.60497,-0.24732,0.56964,0.68095,-0.24022,0.0022566,0.26563,0.059452,0,0.20302,0,-0.082242,0.1236,-0.023707,0.078251,0.12125,-0.010167,-0.12685,-0.50518,0.014888,0.11201,-0.50349,0.001241,-0.16051,-0.91077,0.023071,0.14282,-0.89255,-0.0038633
-1.6224e-05,0.84989,0.065643,0.01375,0.65739,0.07947,-0.18416,0.56488,0.051193,0.18407,0.56032,0.044469,-0.42453,0.50673,-0.03123,0.41064,0.53953,-0.08819,-0.61316,0.491,-0.21174,0.6225,0.54572,-0.24584,0.0031534,0.27865,0.059943,0,0.21551,0,-0.083163,0.13475,-0.023053,0.078127,0.13361,-0.011511,-0.14314,-0.4932,0.012478,0.12063,-0.48778,-0.00044432,-0.19793,-0.87016,0.016905,0.15457,-0.8657,-0.0076134
-0.0010122,0.85151,0.064383,0.013678,0.65779,0.078807,-0.1848,0.56549,0.050281,0.1838,0.56433,0.042859,-0.4197,0.45393,-0.011256,0.41226,0.4802,-0.088284,-0.60732,0.35089,-0.16321,0.59321,0.46706,-0.23929,0.0033093,0.28017,0.059807,0,0.21736,0,-0.083427,0.13637,-0.023072,0.078324,0.13522,-0.011243,-0.15564,-0.49039,0.013637,0.13092,-0.4844,-4.2592e-05,-0.22184,-0.893,0.0035032,0.17672,-0.8675,-0.0089734
-0.0066672,0.84762,0.054277,0.014529,0.65861,0.077567,-0.18725,0.56333,0.048368,0.18452,0.55976,0.040276,-0.38797,0.39699,0.024092,0.36639,0.42968,-0.028358,-0.58564,0.19442,-0.11045,0.54147,0.3353,-0.19194,0.0033603,0.28043,0.05979,0,0.21744,0,-0.083962,0.13612,-0.022401,0.078439,0.13525,-0.011312,-0.16647,-0.4895,0.01502,0.147,-0.49375,-0.0030231,-0.24308,-0.89527,0.0081284,0.2146,-0.89743,-0.016545
-0.013277,0.83063,0.041207,0.014117,0.65505,0.076041,-0.19312,0.53489,0.040271,0.18832,0.53938,0.036323,-0.33868,0.34858,0.028761,0.35649,0.35626,-0.035117,-0.46504,0.16295,-0.020956,0.50392,0.20205,-0.16913,0.0029341,0.27699,0.05956,0,0.21361,0,-0.085092,0.13041,-0.022666,0.080371,0.12841,-0.010344,-0.18305,-0.49357,0.0094778,0.15799,-0.49984,-0.0058884,-0.26074,-0.89712,0.011767,0.22676,-0.90766,-0.0078641
-0.018255,0.7922,0.021582,0.012725,0.60575,0.069241,-0.20054,0.48266,0.034219,0.18949,0.50582,0.033202,-0.31491,0.23992,0.032645,0.33212,0.26457,-0.013485,-0.41126,0.034017,0.011956,0.47261,0.072244,-0.13477,0.0028127,0.23182,0.058606,0,0.16847,0,-0.091062,0.079336,-0.022131,0.085724,0.083433,-0.010399,-0.18659,-0.50832,0.0021461,0.16554,-0.51151,-0.012643,-0.27496,-0.90285,0.012625,0.23714,-0.91038,0.0017201
-0.018759,0.74134,0.015707,0.012115,0.56107,0.058441,-0.1933,0.4241,0.017005,0.19358,0.42984,0.019662,-0.27664,0.1491,0.024741,0.29862,0.15246,-0.0061594,-0.34756,-0.10099,0.040751,0.40032,-0.047089,-0.059725,0.0017867,0.18145,0.056988,0,0.11556,0,-0.087091,0.028395,-0.019548,0.082413,0.03053,-0.0083491,-0.18698,-0.52865,-0.0121,0.17061,-0.50155,-0.037256,-0.2778,-0.91348,0.028399,0.2309,-0.90025,-0.0044499
