-0.02424407,0.6425428,3.41171,-0.0314282,0.4716429,3.435221,-0.2313792,0.4621029,3.407503,0.1958715,0.4883294,3.410411,-0.2611284,0.6871213,3.284675,0.2760536,0.7088903,3.308678,-0.1055364,0.8776538,3.267341,0.0932878,0.8641825,3.23965,-0.03387982,0.1844773,3.455441,-0.03317633,0.135015,3.41107,-0.1212187,0.04105312,3.40067,0.05691528,0.04192408,3.399363,-0.1225334,-0.5197166,3.411415,0.03992693,-0.518936,3.400481,-0.1080026,-0.9784119,3.487692,-0.006481674,-0.9786354,3.474541
0.003989163,0.6297677,3.407494,-0.00659274,0.4517248,3.431986,-0.2574002,0.4210893,3.420404,0.2225483,0.4743176,3.402123,-0.2034975,0.6661082,3.284941,0.2198642,0.7068831,3.294078,-0.05259046,0.860263,3.264283,0.06549165,0.8877428,3.216842,-0.02043595,0.2007811,3.456027,-0.02276113,0.159886,3.413869,-0.1221277,0.0469754,3.402088,0.06369283,0.05110679,3.400151,-0.1119439,-0.5141671,3.372227,0.02652055,-0.5085722,3.361292,-0.1050124,-0.951991,3.458125,-0.01552251,-0.9451565,3.444362
-0.06518532,0.5816144,3.422162,-0.07727987,0.4016935,3.447148,-0.3342964,0.3760377,3.436373,0.1747036,0.5087923,3.404659,-0.2421437,0.5720625,3.291944,0.2019946,0.7282056,3.269013,-0.08477177,0.7605758,3.291297,-0.03764316,0.7827918,3.263827,-0.03541028,0.2057878,3.461948,-0.0362413,0.1722482,3.419358,-0.1230163,0.04876898,3.404143,0.06718354,0.06222929,3.397385,-0.1194546,-0.5122587,3.369572,0.031747,-0.497641,3.361523,-0.1010513,-0.9491477,3.457538,-0.01484682,-0.9334365,3.445637
-0.0102058,0.5933082,3.410448,-0.02230035,0.4133873,3.435441,-0.2330012,0.359516,3.435596,0.1400763,0.4015703,3.437926,-0.2254135,0.6720505,3.293968,0.1749073,0.6946537,3.285035,-0.06922102,0.8613013,3.295354,0.01736361,0.8827319,3.254604,-0.03212428,0.1516651,3.448231,-0.03464533,0.1070826,3.403226,-0.1221275,0.03344167,3.399222,0.04780052,0.02924383,3.386899,-0.1237821,-0.5278963,3.381267,0.03685097,-0.5319789,3.36756,-0.1004392,-0.9672926,3.458072,-0.01701335,-0.9682645,3.446105
-0.01679667,0.6262382,3.413888,-0.029662,0.4479915,3.440399,-0.2265242,0.4315917,3.440401,0.1568043,0.4409666,3.433492,-0.2909663,0.6460451,3.310992,0.1952763,0.701345,3.288886,-0.1331387,0.8339578,3.281913,0.08231162,0.9165101,3.237453,-0.03158541,0.1526898,3.449327,-0.03453163,0.1071117,3.403266,-0.1202746,0.02702006,3.391354,0.04932404,0.02736322,3.391539,-0.1179224,-0.5327316,3.421401,0.03937733,-0.533649,3.398622,-0.1036296,-0.9804513,3.462942,-0.01429909,-0.9805754,3.456761
-0.02195743,0.6999311,3.401376,-0.03274864,0.5012944,3.434438,-0.2350797,0.4442711,3.435187,0.1608467,0.4611093,3.430703,-0.3486515,0.65775,3.31424,0.2880592,0.6639753,3.328925,-0.1931068,0.8628911,3.2347,0.2031678,0.8886451,3.235915,-0.03399698,0.1566195,3.450352,-0.03626152,0.1059622,3.404101,-0.1270122,0.01922971,3.39337,0.04778983,0.02184538,3.39455,-0.1254573,-0.5392907,3.438419,0.03892445,-0.5387571,3.413599,-0.1099197,-0.9810473,3.488919,-0.01041625,-0.9732714,3.469768
-0.02733359,0.7167572,3.400418,-0.03671253,0.5388358,3.438121,-0.2427997,0.4720296,3.430302,0.1644422,0.4777021,3.431227,-0.4179328,0.6773726,3.310448,0.3376431,0.6756345,3.340144,-0.2810875,0.8728675,3.179339,0.3155437,0.9057354,3.242391,-0.0412748,0.1764034,3.457392,-0.04049476,0.1120472,3.409523,-0.1320694,0.02395274,3.398768,0.04605897,0.02294073,3.400616,-0.1373854,-0.5331597,3.457044,0.04767623,-0.5371394,3.430737,-0.1163553,-0.9208476,3.49824,0.04308922,-0.9180433,3.422073
-0.0321849,0.754795,3.407537,-0.03696151,0.5607473,3.438247,-0.2493002,0.5213619,3.436715,0.1710312,0.5061619,3.424448,-0.4432324,0.6662313,3.328016,0.3956151,0.6811401,3.353647,-0.4071124,0.8492931,3.15385,0.4398139,0.9032755,3.244031,-0.04437719,0.2129906,3.461691,-0.04695573,0.1469299,3.4182,-0.1412763,0.05454885,3.409577,0.04340211,0.04518168,3.408875,-0.1541534,-0.5029265,3.466155,0.0670744,-0.5147429,3.438031,-0.1740698,-0.9199834,3.488623,0.06602961,-0.9366891,3.417853
-0.03094905,0.762238,3.406368,-0.03525537,0.5712911,3.438163,-0.2487839,0.5217133,3.436284,0.1730393,0.5152344,3.425159,-0.4618973,0.6500874,3.342657,0.439927,0.6672758,3.36489,-0.5279339,0.8010169,3.146083,0.5369188,0.8712472,3.253814,-0.04265698,0.221972,3.463195,-0.04516782,0.1558207,3.421739,-0.1404952,0.06235939,3.412623,0.04695804,0.06134838,3.417927,-0.1840836,-0.4941694,3.466577,0.089456,-0.4979392,3.444491,-0.2160669,-0.9192472,3.486759,0.1242133,-0.9018558,3.437487
-0.03106497,0.7694094,3.403087,-0.03791167,0.5811863,3.441029,-0.2481751,0.5225941,3.434837,0.1725622,0.518654,3.424198,-0.5127004,0.6251266,3.349114,0.4652643,0.6260322,3.382181,-0.6404067,0.7293757,3.152615,0.619459,0.8067963,3.305111,-0.04295029,0.2267151,3.464368,-0.04516015,0.1597626,3.423849,-0.1399633,0.0668297,3.414209,0.04686854,0.06514891,3.420587,-0.2117397,-0.4874201,3.465069,0.1038761,-0.4933471,3.443952,-0.2816561,-0.916746,3.484,0.1830346,-0.9052621,3.468015
