-0.025687,0.5922,0.015178,-0.0057321,0.41163,0.031842,-0.186,0.37534,0.019081,0.17404,0.39813,0.054954,-0.30599,0.54753,-0.084522,0.31567,0.59105,-0.024058,-0.18993,0.73755,-0.1178,0.19268,0.77643,-0.05937,-0.0052579,0.10411,0.046705,0,0.048705,0,-0.076904,-0.031067,-0.020056,0.079471,-0.03268,-0.00020877,-0.080594,-0.5699,0.056932,0.10843,-0.55354,-0.027331,-0.028785,-0.95467,0.09021,0.054689,-0.94978,0.0052764
-0.019298,0.58092,0.023913,0.0026762,0.38326,0.046863,-0.15015,0.32064,0.031483,0.16026,0.36782,0.058835,-0.27749,0.55137,-0.063551,0.29152,0.55578,-0.0060574,-0.12008,0.73168,-0.060262,0.15219,0.72862,-0.045608,-0.0021507,0.044852,0.049946,0,-0.013147,0,-0.072963,-0.081684,-0.019743,0.071363,-0.084053,-0.0027889,-0.084883,-0.58479,0.053195,0.1061,-0.56914,-0.029385,-0.025672,-0.96101,0.096762,0.057786,-0.95175,-0.00016741
-0.022868,0.55406,0.033104,-0.010646,0.33709,0.03203,-0.15461,0.26333,0.020763,0.16288,0.33762,0.058992,-0.26915,0.53913,-0.053564,0.26883,0.52963,-0.010919,-0.11028,0.73328,-0.051331,0.14011,0.71107,-0.046718,-0.0058177,0.014206,0.047582,0,-0.045848,0,-0.063774,-0.13067,-0.020147,0.070491,-0.11672,0.0026875,-0.098448,-0.59321,0.030843,0.097585,-0.57107,-0.039269,-0.035773,-0.96366,0.094674,0.064918,-0.93883,-0.037657
-0.012597,0.51971,0.034335,-0.0094867,0.33838,0.037196,-0.17184,0.33701,0.037364,0.16185,0.33067,0.061839,-0.27559,0.55075,-0.051081,0.27375,0.53156,-0.0053946,-0.12212,0.73124,-0.043689,0.16127,0.72268,-0.046954,-0.0050205,0.020346,0.049348,0,-0.034838,0,-0.083339,-0.10582,-0.026331,0.083872,-0.10343,0.00078684,-0.10066,-0.59671,0.026292,0.094822,-0.57662,-0.040721,-0.040346,-0.96845,0.096956,0.060676,-0.94034,-0.029794
0.0018296,0.54273,0.03289,0.00093592,0.36418,0.038582,-0.17282,0.33121,0.037414,0.17098,0.33263,0.062864,-0.28547,0.53679,-0.040482,0.30528,0.52895,-0.0029238,-0.15062,0.77363,-0.029279,0.18068,0.75999,-0.034012,-0.0034429,0.040665,0.049529,0,-0.016247,0,-0.081363,-0.096085,-0.021622,0.083302,-0.095379,-0.0025772,-0.094145,-0.59606,0.025761,0.099922,-0.57687,-0.041209,-0.036527,-0.97224,0.097999,0.062296,-0.94801,-0.013041
-0.0037126,0.58609,0.031676,-0.0016813,0.40899,0.054447,-0.18007,0.34126,0.037153,0.19069,0.35147,0.073032,-0.31843,0.5392,-0.03535,0.35311,0.54271,0.00016446,-0.21029,0.79951,-0.064377,0.29725,0.75797,-0.035699,-0.0044529,0.066538,0.051481,0,0.0080603,0,-0.081107,-0.079407,-0.02386,0.082477,-0.079795,-0.0040327,-0.09045,-0.5935,0.033845,0.09915,-0.57622,-0.035958,-0.043749,-0.97167,0.11508,0.063361,-0.95138,-0.010964
0.0033716,0.62919,0.026051,-0.0015704,0.44057,0.056645,-0.1898,0.39963,0.042064,0.19991,0.39656,0.077229,-0.37019,0.56117,-0.02432,0.37223,0.53836,0.0050893,-0.3037,0.80869,-0.10733,0.38442,0.75983,-0.035859,-0.0045234,0.10835,0.052689,0,0.051506,0,-0.079941,-0.036766,-0.022997,0.080671,-0.032067,-0.0081648,-0.087594,-0.59073,0.063003,0.095339,-0.57496,-0.015609,-0.062416,-0.98291,0.18091,0.068107,-0.95611,0.012585
0.0020915,0.66334,0.020815,-0.0006874,0.49108,0.050757,-0.1886,0.40787,0.041217,0.19636,0.41023,0.071008,-0.40526,0.6118,-0.039359,0.42687,0.54601,0.043161,-0.39949,0.81349,-0.1491,0.50916,0.77676,-0.016711,-0.0037226,0.12857,0.052672,0,0.066235,0,-0.078686,-0.018969,-0.02128,0.079468,-0.017908,-0.0072943,-0.096826,-0.58051,0.078024,0.098836,-0.55985,0.0049357,-0.080175,-0.9519,0.1558,0.078466,-0.95411,0.051152
0.011761,0.711,0.016259,-0.0012924,0.5162,0.040808,-0.18642,0.44461,0.042554,0.20417,0.44847,0.064741,-0.41343,0.56506,-0.010366,0.45978,0.55623,0.058993,-0.50737,0.77845,-0.13676,0.61146,0.74549,-0.0018721,-0.0028572,0.16926,0.050817,0,0.10677,0,-0.078908,0.016604,-0.018757,0.079578,0.016463,-0.0038012,-0.10418,-0.54485,0.079923,0.11207,-0.55508,0.01017,-0.1177,-0.94518,0.14121,0.13783,-0.93992,0.035555
0.011744,0.71315,0.015484,-0.0012123,0.52777,0.035925,-0.18335,0.45156,0.037563,0.20009,0.46138,0.050096,-0.44037,0.56352,-0.00039391,0.48338,0.54666,0.062273,-0.60509,0.7057,-0.14389,0.674,0.65851,0.015332,-0.0016277,0.17527,0.050727,0,0.11167,0,-0.078299,0.02638,-0.017615,0.078716,0.024574,-0.0036299,-0.12596,-0.53421,0.078378,0.1406,-0.54458,0.010758,-0.16728,-0.95673,0.13778,0.16524,-0.95594,0.035885
