-0.03549,0.69602,-0.2643,-0.015199,0.5407,-0.10533,-0.21301,0.47932,-0.066994,0.16531,0.47817,-0.0944,-0.29527,0.19986,0.025045,0.28447,0.1932,-0.001401,-0.39073,-0.013978,0.1094,0.37633,-0.01776,0.088724,-0.0024362,0.22262,-0.017813,0,0.15881,0,-0.087802,0.072547,0.024729,0.094872,0.080942,0.014238,-0.08341,-0.37099,-0.1686,0.11313,-0.35946,-0.18582,-0.059722,-0.68956,0.057846,0.10733,-0.59431,0.18714
-0.034311,0.69161,-0.26945,-0.013886,0.53606,-0.10773,-0.21239,0.47313,-0.061352,0.1652,0.4732,-0.089851,-0.28235,0.2053,0.056317,0.28364,0.20087,0.041814,-0.38391,0.019414,0.1798,0.37095,0.0037924,0.16638,-0.0021994,0.21394,-0.018285,0,0.14882,0,-0.08712,0.059451,0.024792,0.093427,0.073406,0.015024,-0.082155,-0.40751,-0.091918,0.11351,-0.36741,-0.18335,-0.065361,-0.82417,0.017405,0.095146,-0.68376,0.12884
-0.031547,0.68004,-0.27795,-0.0095409,0.5212,-0.11576,-0.21348,0.4686,-0.051968,0.16583,0.46521,-0.082977,-0.29265,0.21739,0.10133,0.28496,0.20365,0.066608,-0.42368,0.045783,0.21841,0.39746,0.039166,0.20892,-0.0014254,0.19016,-0.019935,0,0.12276,0,-0.086277,0.024469,0.024377,0.090701,0.054299,0.018287,-0.089082,-0.50615,-0.029589,0.095866,-0.4122,-0.099919,-0.079838,-0.96977,-0.018142,0.081112,-0.73758,0.13253
-0.026411,0.65701,-0.28433,-0.0058771,0.50213,-0.11742,-0.21333,0.44865,-0.050382,0.17032,0.44606,-0.080148,-0.30145,0.2125,0.12151,0.30889,0.20858,0.095024,-0.48601,0.088746,0.22779,0.46498,0.056358,0.2087,-0.0007606,0.16383,-0.020707,0,0.095612,0,-0.086829,0.0017167,0.026071,0.089076,0.02022,0.016986,-0.071682,-0.58394,0.017348,0.1076,-0.48361,-0.057517,-0.078683,-1.0113,-0.004769,0.084688,-0.88572,0.08898
-0.02906,0.61634,-0.27494,-0.0083461,0.46464,-0.11468,-0.2199,0.41228,-0.040709,0.16827,0.40339,-0.078174,-0.35828,0.20136,0.1472,0.33508,0.19438,0.10673,-0.58584,0.13592,0.22152,0.54215,0.067729,0.16322,-0.0012442,0.12055,-0.020313,0,0.051111,0,-0.087689,-0.03878,0.025084,0.091004,-0.028746,0.016849,-0.074065,-0.61037,0.036108,0.1043,-0.56304,-0.028777,-0.074,-1.035,0.073581,0.068447,-0.99117,0.077232
-0.029843,0.57463,-0.26018,-0.0071546,0.41425,-0.098491,-0.21857,0.36372,-0.031212,0.17082,0.35866,-0.067287,-0.42404,0.18577,0.13043,0.37093,0.15915,0.091596,-0.67501,0.18998,0.14742,0.61537,0.094562,0.085736,-0.001069,0.08171,-0.018103,0,0.014399,0,-0.088614,-0.077378,0.017979,0.091689,-0.068795,0.016926,-0.075092,-0.6173,0.030638,0.10133,-0.59919,-0.008236,-0.06916,-1.0332,0.083178,0.07099,-1.0144,0.09797
-0.026825,0.52442,-0.23262,-0.0046716,0.36169,-0.07954,-0.22192,0.30327,-0.010786,0.17944,0.30256,-0.04259,-0.46652,0.179,0.086922,0.42461,0.13704,0.051169,-0.70894,0.25038,0.060151,0.67376,0.13657,-0.007378,-0.0006649,0.03066,-0.014794,0,-0.035828,0,-0.09088,-0.12881,0.01384,0.092975,-0.12109,0.015297,-0.088807,-0.62866,-0.020438,0.0955,-0.61314,-0.000667,-0.069149,-1.0331,0.092212,0.08009,-1.0228,0.11345
-0.022258,0.49633,-0.21992,-0.0071462,0.32226,-0.063614,-0.22754,0.26947,-0.011861,0.18856,0.2465,-0.034595,-0.49876,0.18638,0.027863,0.4562,0.12216,-0.022475,-0.72436,0.29046,-0.03443,0.68971,0.17788,-0.1169,-0.0010332,0.001677,-0.01275,0,-0.063189,0,-0.094399,-0.16189,0.008847,0.097349,-0.15672,0.015514,-0.085595,-0.63893,-0.03486,0.093725,-0.63413,-0.012646,-0.070322,-1.0323,0.084161,0.082134,-1.0258,0.11436
-0.023343,0.48419,-0.21695,-0.0082999,0.31137,-0.061128,-0.23179,0.25919,-0.017925,0.18947,0.24311,-0.038925,-0.52297,0.20883,-0.038004,0.4787,0.14854,-0.097078,-0.72128,0.34939,-0.12274,0.68571,0.22655,-0.23441,-0.001285,-0.006915,-0.012246,0,-0.070845,0,-0.094909,-0.16956,0.008724,0.098465,-0.16306,0.01472,-0.083629,-0.64586,-0.037359,0.093083,-0.64021,-0.01665,-0.070932,-1.0303,0.072591,0.081687,-1.0261,0.11156
-0.022391,0.48557,-0.21722,-0.0076051,0.31375,-0.063469,-0.22968,0.2647,-0.02598,0.18983,0.24583,-0.046845,-0.50989,0.23789,-0.08498,0.4761,0.19028,-0.17496,-0.71237,0.34868,-0.20316,0.68061,0.27343,-0.34155,-0.0010997,-0.0061666,-0.012872,0,-0.070269,0,-0.095261,-0.16773,0.009515,0.098022,-0.16212,0.016099,-0.084195,-0.64451,-0.02567,0.093153,-0.63938,-0.006704,-0.069235,-1.0315,0.072617,0.086257,-1.0309,0.12041
-0.020912,0.52166,-0.23114,0.0020575,0.37101,-0.076502,-0.22974,0.31836,-0.057009,0.18899,0.30136,-0.079231,-0.48353,0.28202,-0.13261,0.43312,0.23486,-0.21496,-0.7016,0.32844,-0.26666,0.66469,0.24871,-0.42508,0.0003989,0.045712,-0.014774,0,-0.019526,0,-0.097353,-0.11426,0.014214,0.096371,-0.11107,0.015335,-0.095278,-0.62084,0.021888,0.10301,-0.61491,0.033302,-0.070546,-1.0304,0.05993,0.089807,-1.0285,0.10861
-0.017693,0.58674,-0.2375,-0.0093488,0.43348,-0.080747,-0.22105,0.37992,-0.067685,0.18144,0.35871,-0.091426,-0.47299,0.30303,-0.15637,0.40051,0.26225,-0.20152,-0.68401,0.26617,-0.30528,0.59796,0.21419,-0.41615,-0.0016386,0.096133,-0.015507,0,0.027626,0,-0.091233,-0.062168,0.013514,0.094962,-0.059843,0.015949,-0.086149,-0.61607,0.035969,0.11393,-0.61121,0.050581,-0.067229,-1.0273,0.048218,0.10727,-1.0133,0.097565
-0.017928,0.64343,-0.24954,0.0075847,0.49474,-0.091944,-0.21433,0.43972,-0.079468,0.17836,0.42755,-0.10089,-0.45511,0.31427,-0.16512,0.37151,0.28702,-0.2123,-0.65208,0.20102,-0.29055,0.58855,0.1332,-0.44015,0.0013098,0.14836,-0.017529,0,0.078917,0,-0.091554,-0.010595,0.01842,0.088383,-0.0053723,0.013931,-0.087563,-0.59707,0.025081,0.10551,-0.58892,0.039118,-0.075099,-1.0046,0.042167,0.10456,-1.0125,0.091252
