-0.2147978,0.4797315,2.889999,-0.2128401,0.3115486,2.949965,-0.3847814,0.202221,2.916449,-0.03805463,0.2164447,2.953252,-0.5280156,0.008856632,2.885392,0.07480426,-0.03141515,2.960894,-0.6532476,-0.1151523,2.747818,0.2175615,-0.1829855,2.857445,-0.2079591,-0.04144591,2.963743,-0.2038418,-0.1106811,2.940284,-0.2823753,-0.1913742,2.928203,-0.1215605,-0.1851076,2.943881,-0.2611347,-0.6441256,2.854867,-0.1348056,-0.6436552,2.890213,-0.2571184,-1.045998,3.010218,-0.1955736,-1.051069,3.024555
-0.2185628,0.5020144,2.90348,-0.2120435,0.3156529,2.950506,-0.3864785,0.2050136,2.917981,-0.03778181,0.218505,2.954484,-0.5291781,0.009618274,2.887352,0.07339171,-0.02651989,2.965642,-0.6533483,-0.1204651,2.737333,0.2128458,-0.1777798,2.878259,-0.2084382,-0.03875201,2.962595,-0.2046515,-0.107847,2.938761,-0.2843069,-0.1889246,2.927029,-0.1219249,-0.1829458,2.941217,-0.2632342,-0.6422302,2.855897,-0.1335761,-0.6429282,2.891339,-0.2576292,-1.040777,3.006481,-0.194753,-1.04687,3.028896
-0.2189629,0.5474277,2.90352,-0.209831,0.3744331,2.962961,-0.3917725,0.2591005,2.929059,-0.03625507,0.2722059,2.965088,-0.5220526,0.03507211,2.894677,0.07480221,0.02046112,2.986333,-0.6454282,-0.1046165,2.753587,0.2127697,-0.147708,2.924018,-0.2100961,0.01008379,2.959372,-0.2070187,-0.06015395,2.930165,-0.2869083,-0.1410693,2.915347,-0.1259265,-0.1403154,2.928695,-0.2712104,-0.6394856,2.874222,-0.1348764,-0.6478637,2.908249,-0.2579181,-1.040722,3.005966,-0.1943369,-1.04886,3.052856
-0.2196026,0.611165,2.899602,-0.2141926,0.4276464,2.967178,-0.3889128,0.3190308,2.930243,-0.0367112,0.3288174,2.967864,-0.5181432,0.08634266,2.898485,0.07744342,0.07742033,2.996479,-0.6489592,-0.08953395,2.779874,0.2165441,-0.1037541,2.958379,-0.2115312,0.05501928,2.961004,-0.207496,-0.01540123,2.928801,-0.2835656,-0.09445625,2.911571,-0.1291493,-0.0917626,2.927583,-0.2681479,-0.6330203,2.907669,-0.1435196,-0.6505715,2.953668,-0.2610746,-1.038067,2.99813,-0.1902378,-1.046917,3.044529
-0.219334,0.6299222,2.904263,-0.215131,0.4581425,2.968594,-0.3920608,0.368473,2.930942,-0.03398793,0.3726354,2.973567,-0.5144679,0.1104745,2.905236,0.07776304,0.1161227,3.005104,-0.6618418,-0.05527466,2.831247,0.2192691,-0.05616503,2.997126,-0.2137369,0.1025586,2.96097,-0.2091795,0.03556738,2.926206,-0.2851439,-0.04750158,2.906676,-0.130783,-0.04561545,2.925195,-0.265016,-0.6276111,2.913274,-0.1482176,-0.6418775,2.956482,-0.2557625,-1.015758,2.999928,-0.1902393,-1.044244,3.0447
-0.2198111,0.6575572,2.903256,-0.2197579,0.4902853,2.964597,-0.3916703,0.3845707,2.933508,-0.03770317,0.4020198,2.976133,-0.5218058,0.1403338,2.917155,0.07789269,0.1499095,3.012479,-0.6850338,-0.03745032,2.860286,0.2271236,-0.006576121,3.02779,-0.2143417,0.1239968,2.962196,-0.2090474,0.05587332,2.926336,-0.2831297,-0.02563604,2.906891,-0.1312617,-0.01983105,2.926714,-0.2509612,-0.5767022,2.897887,-0.1566365,-0.5997634,2.938876,-0.2598743,-0.9810561,3.013179,-0.1989965,-0.9788905,3.055958
-0.2216292,0.686357,2.899588,-0.2200746,0.5048541,2.96335,-0.3871353,0.4304424,2.937019,-0.03825821,0.4260601,2.980162,-0.5216,0.1716824,2.931728,0.07933652,0.1883808,3.022127,-0.6899981,0.02661231,2.898904,0.224547,0.02308256,3.046028,-0.2167552,0.1496025,2.963561,-0.211178,0.08349886,2.926714,-0.2843774,0.005347589,2.906811,-0.1345546,0.004321386,2.928292,-0.2546079,-0.5385123,2.882202,-0.1543526,-0.5686546,2.92377,-0.2651935,-0.9253588,3.021039,-0.2034277,-0.945598,3.052586
-0.226722,0.703188,2.897012,-0.2239881,0.4943133,2.96129,-0.3929854,0.4336362,2.938465,-0.04185694,0.4369295,2.980477,-0.5296991,0.1902871,2.943096,0.08031376,0.1905625,3.029169,-0.7224087,0.05192853,2.923794,0.22983,0.03840102,3.05065,-0.2180891,0.1518578,2.96438,-0.2130061,0.08934212,2.926047,-0.2854792,0.009375693,2.906009,-0.1362296,0.00946789,2.927444,-0.2566168,-0.540737,2.884856,-0.1559524,-0.5688271,2.924366,-0.263715,-0.928463,3.019951,-0.204149,-0.9433455,3.050776
-0.230272,0.6993731,2.892109,-0.2244555,0.4724472,2.95685,-0.3961455,0.4343193,2.938124,-0.04385582,0.4395967,2.979371,-0.5340497,0.1990003,2.949996,0.07967784,0.1901269,3.03167,-0.7287345,0.06119038,2.928268,0.23744,0.04673573,3.054152,-0.2184132,0.151551,2.964975,-0.2131829,0.08945163,2.925956,-0.2854792,0.009369781,2.906064,-0.137099,0.009961692,2.926788,-0.2620902,-0.5778874,2.903365,-0.1625955,-0.5792878,2.930492,-0.2520056,-0.9666389,2.991896,-0.1980919,-0.9423038,3.034487
-0.2327999,0.6969966,2.886863,-0.2248152,0.4684134,2.951687,-0.3996735,0.4316553,2.93608,-0.04392342,0.4395831,2.979337,-0.5385788,0.1988614,2.953486,0.0793265,0.1898972,3.031825,-0.7345251,0.06759056,2.924929,0.239349,0.04681221,3.044047,-0.2192702,0.1503223,2.964441,-0.2135322,0.08890964,2.92583,-0.2857888,0.008061461,2.906716,-0.1376762,0.009149366,2.926761,-0.2710862,-0.5896139,2.920201,-0.1714027,-0.587013,2.953645,-0.2627216,-0.990815,2.975794,-0.2073288,-1.030509,3.021885
