0.015769,0.65138,-0.045867,-0.0043539,0.48712,0.023254,-0.18226,0.38318,0.011445,0.16982,0.37633,0.057103,-0.38091,0.18125,0.034832,0.2532,0.14016,0.12118,-0.5895,0.11838,-0.036019,0.43456,-0.01663,0.039695,-0.0052324,0.11579,0.035462,0,0.045049,0,-0.076429,-0.033131,-0.020862,0.077945,-0.038332,0.007648,-0.079355,-0.62488,-0.009409,0.048219,-0.63158,0.019225,-0.09987,-1.0274,0.044718,-0.010573,-1.0419,0.086861
0.018939,0.63859,-0.05032,0.0068224,0.43181,0.013857,-0.17613,0.32491,0.004617,0.16917,0.32671,0.047319,-0.37498,0.14967,0.015414,0.25587,0.097931,0.10425,-0.57714,0.10229,-0.085471,0.4198,-0.029065,0.002726,-0.0030201,0.059855,0.033259,0,-0.012121,0,-0.079859,-0.088075,-0.015442,0.077454,-0.092668,0.005796,-0.091034,-0.64132,-0.035259,0.056262,-0.63882,3.7e-05,-0.10956,-1.046,0.076382,0.0084828,-1.0455,0.11451
0.017937,0.58365,-0.040658,0.0043573,0.39794,0.013612,-0.17206,0.29497,-0.0013,0.17049,0.30302,0.040435,-0.37278,0.11964,-0.000698,0.24378,0.049365,0.089743,-0.56592,0.078582,-0.12266,0.42755,-0.075461,-0.032948,-0.0032024,0.035777,0.032574,0,-0.034433,0,-0.080171,-0.11103,-0.013675,0.078386,-0.11166,0.004246,-0.093355,-0.64199,-0.044256,0.064497,-0.64465,-0.021013,-0.10165,-1.0418,0.081133,0.0075813,-1.0489,0.11891
0.019738,0.57687,-0.037411,0.0040195,0.39285,0.015821,-0.17031,0.29104,2e-06,0.17201,0.29379,0.03881,-0.36886,0.11345,-0.006874,0.25347,0.046639,0.084266,-0.54646,0.056479,-0.14674,0.42695,-0.07777,-0.030958,-0.0029924,0.029353,0.032578,0,-0.040881,0,-0.079885,-0.11646,-0.014452,0.078218,-0.12029,0.00408,-0.094806,-0.64316,-0.042018,0.06719,-0.64689,-0.019994,-0.099304,-1.0419,0.081564,0.0030407,-1.0529,0.1218
0.016341,0.58118,-0.033086,0.0071505,0.40714,0.018974,-0.17125,0.30257,0.004608,0.17319,0.30359,0.040491,-0.35662,0.12073,-0.007264,0.25906,0.058738,0.085167,-0.51035,0.024907,-0.1547,0.42426,-0.081531,-0.022018,-0.0022783,0.037877,0.033001,0,-0.032853,0,-0.080178,-0.10835,-0.01428,0.077624,-0.1126,0.002624,-0.097045,-0.63841,-0.027514,0.05414,-0.6461,-0.004614,-0.097898,-1.0425,0.078065,-0.0017647,-1.0522,0.11977
0.030483,0.63572,-0.018043,0.013715,0.47033,0.028385,-0.16728,0.37003,0.014687,0.18035,0.36761,0.048583,-0.33079,0.1416,0.000996,0.26974,0.11555,0.10871,-0.47476,0.0099807,-0.12524,0.41888,-0.070928,0.023863,-0.0010004,0.095847,0.035464,0,0.024606,0,-0.078807,-0.051123,-0.018315,0.073967,-0.056952,0.003531,-0.087766,-0.63222,0.002309,0.040214,-0.64454,0.032971,-0.099064,-1.0211,0.062956,0.0013978,-1.0386,0.10797
0.030492,0.68162,-0.028591,0.0068024,0.50653,0.032149,-0.1632,0.40012,0.009154,0.18004,0.40317,0.050026,-0.31241,0.17636,0.010382,0.26548,0.14337,0.12949,-0.44739,0.010471,-0.074023,0.40003,-0.035119,0.08766,-0.0027191,0.11833,0.037017,0,0.045223,0,-0.076361,-0.028978,-0.018631,0.073251,-0.034298,0.002479,-0.08688,-0.63094,0.009154,0.041188,-0.64502,0.039939,-0.09818,-1.0196,0.067669,0.0021246,-1.039,0.11189
0.034969,0.70362,-0.020771,0.011622,0.52609,0.02951,-0.15861,0.41799,0.007741,0.18392,0.4197,0.052029,-0.30555,0.18255,0.019997,0.26506,0.17912,0.14255,-0.44507,0.012874,-0.04369,0.40175,-0.010646,0.11787,-0.0025605,0.13933,0.037403,0,0.065785,0,-0.076631,-0.0095127,-0.016667,0.072567,-0.013457,0.002052,-0.080933,-0.60761,0.010575,0.043269,-0.62296,0.042352,-0.093259,-0.99902,0.074701,-0.0037974,-1.0105,0.11706
0.033246,0.71326,-0.021964,0.0098469,0.5431,0.028756,-0.16276,0.43317,0.010741,0.18269,0.43388,0.057619,-0.30912,0.1962,0.032126,0.26113,0.19187,0.15148,-0.47292,0.028998,0.01211,0.40225,0.017602,0.16024,-0.0032472,0.16112,0.037939,0,0.08873,0,-0.077107,0.01336,-0.016374,0.073495,0.0062718,0.002406,-0.076504,-0.57855,0.004947,0.031693,-0.59812,0.032663,-0.079039,-0.9592,0.068567,-0.01032,-0.96349,0.109
0.030348,0.72161,-0.023535,0.01221,0.54956,0.028632,-0.16453,0.4439,0.011267,0.18164,0.44202,0.060609,-0.31411,0.20534,0.03803,0.25525,0.20269,0.16364,-0.49729,0.074117,0.027894,0.4024,0.035387,0.18398,-0.0032826,0.1648,0.038475,0,0.091949,0,-0.077095,0.016406,-0.016904,0.072754,0.010487,0.002366,-0.073346,-0.58531,0.009024,0.024257,-0.60405,0.037099,-0.077709,-0.95972,0.059284,-0.010873,-0.97474,0.088873
