0.017787,0.7972,-0.034723,0.020106,0.60538,0.0095077,-0.19312,0.58641,0.0015093,0.20693,0.60867,-0.0080211,-0.22716,0.84448,-0.16693,0.22685,0.86391,-0.19084,-0.16468,1.1336,-0.25493,0.16429,1.1279,-0.25065,0.0032899,0.25863,0.026067,0,0.19659,0,-0.075684,0.10623,-0.0095469,0.075329,0.12613,-0.016542,-0.094175,-0.55132,-0.016631,0.05409,-0.53133,-0.022391,-0.058418,-1.0285,-0.041892,0.038264,-1.0263,-0.045216
0.018933,0.77659,-0.060657,0.022886,0.57464,-0.0099753,-0.19102,0.58996,0.013812,0.20971,0.57793,-0.027504,-0.15959,0.87267,-0.16948,0.15709,0.85674,-0.17653,-0.096928,1.1635,-0.25843,0.079106,1.0941,-0.22414,0.0059087,0.27878,0.024466,0,0.22358,0,-0.077616,0.11687,0.00056571,0.069796,0.14574,-0.005557,-0.089876,-0.54095,-0.0095314,0.052895,-0.51195,-0.012303,-0.060322,-1.0285,-0.024749,0.029722,-1.0327,-0.020338
-0.022085,0.70269,-0.057134,-0.018051,0.50028,-0.0058151,-0.18147,0.60724,-0.0095159,0.1788,0.60263,0.01069,-0.14525,0.86678,-0.16288,0.14872,0.80316,-0.14474,-0.0044863,1.102,-0.19018,0.064589,1.0274,-0.16154,0.00073584,0.28484,0.023684,0,0.24115,0,-0.063463,0.14976,-0.0036647,0.065866,0.18038,-0.0080531,-0.079627,-0.50808,-0.019837,0.052296,-0.47752,-0.022586,-0.053623,-1.0295,-0.018681,0.033884,-1.0376,-0.0058729
-0.021148,0.69783,-0.058303,-0.017114,0.49542,-0.0069868,-0.18163,0.60928,-0.0077104,0.17964,0.60244,0.014068,-0.15863,0.8249,-0.13728,0.093504,0.77815,-0.18699,-0.02171,1.0206,-0.13351,0.015516,1.0155,-0.23459,-0.0014174,0.27802,0.019758,0,0.23576,0,-0.061934,0.13618,0.0086715,0.068321,0.1603,-0.024801,-0.07546,-0.52116,-0.031723,0.044094,-0.49716,-0.050218,-0.05159,-1.0304,-0.016428,0.033932,-1.0384,-0.0028668
-0.018415,0.67693,-0.051012,-0.014381,0.47452,0.00030247,-0.17368,0.60833,0.0068175,0.18451,0.58923,0.026494,-0.15305,0.82709,-0.11624,0.10298,0.77829,-0.17367,-0.017191,1.0238,-0.11735,0.024988,1.0156,-0.22127,-0.003155,0.25388,0.019203,0,0.21212,0,-0.057171,0.12306,0.011543,0.067958,0.14175,-0.019193,-0.057354,-0.53408,-0.035823,0.04778,-0.51579,-0.046123,-0.042797,-1.0306,-0.0032673,0.041975,-1.0379,0.0097998
-0.0049721,0.68898,-0.042168,-0.00093838,0.48657,0.0091474,-0.23301,0.54283,0.030673,0.18807,0.59277,-0.0040343,-0.16865,0.7712,-0.092113,0.14157,0.80184,-0.15726,-0.037437,1.0149,-0.12127,0.063585,1.0392,-0.20487,0.0016061,0.26969,0.020373,0,0.2292,0,-0.065574,0.12326,0.0069919,0.068956,0.15117,-0.022102,-0.057011,-0.5336,-0.045173,0.040196,-0.50603,-0.05161,-0.050556,-1.0314,-0.0076134,0.030451,-1.0253,0.003898
-0.0073953,0.69217,-0.037597,-0.0033615,0.48976,0.013723,-0.21363,0.45297,0.052514,0.18889,0.59224,0.003323,-0.17143,0.75748,-0.077618,0.10452,0.8652,-0.17214,-0.03766,1.0196,-0.11296,0.026535,1.1025,-0.21974,0.0027932,0.26725,0.022473,0,0.22522,0,-0.075073,0.10482,-0.00036751,0.077472,0.14942,-0.02741,-0.05195,-0.55207,-0.044447,0.041114,-0.50749,-0.050736,-0.04839,-1.0319,-0.00096522,0.031103,-1.026,0.0088047
-0.012327,0.6924,-0.032194,-0.0082928,0.48999,0.019132,-0.21285,0.45367,0.056531,0.18747,0.59337,0.010634,-0.17537,0.75958,-0.071365,0.099832,0.86406,-0.16432,-0.042104,1.02,-0.106,0.021843,1.1014,-0.21192,0.0016653,0.26088,0.024397,0,0.21733,0,-0.075906,0.096029,-0.00052958,0.082,0.14522,-0.024765,-0.060391,-0.53844,-0.067478,0.037748,-0.51096,-0.062177,-0.048657,-1.0117,0.00044183,0.028039,-1.0279,0.0043585
-0.0099244,0.69354,-0.036965,-0.0058906,0.49113,0.014368,-0.20296,0.45577,0.049139,0.1864,0.59339,0.012978,-0.17722,0.76353,-0.076883,0.095051,0.86227,-0.16098,-0.044751,1.0222,-0.11082,-0.010325,1.0775,-0.1714,0.0016269,0.26135,0.024042,0,0.21758,0,-0.076177,0.097126,0.00069785,0.081396,0.14679,-0.023981,-0.067704,-0.53112,-0.078251,0.025306,-0.50737,-0.084793,-0.051288,-1.0046,-0.011979,0.027618,-1.0304,0.0030061
-0.027136,0.63599,-0.035716,-0.023102,0.43357,0.015615,-0.20346,0.45393,0.053427,0.17777,0.58201,0.023764,-0.17564,0.76055,-0.075695,0.088358,0.85565,-0.14941,-0.042756,1.0227,-0.11093,-0.011563,1.0748,-0.16251,0.00029246,0.25239,0.023768,0,0.21407,0,-0.075815,0.096573,-0.0037845,0.08628,0.14636,-0.025754,-0.071043,-0.53058,-0.080237,0.031014,-0.50806,-0.083269,-0.045634,-1.0042,-0.016465,0.026923,-1.0345,0.010563
