0.01723,0.77224,-0.033636,0.019477,0.58643,0.00921,-0.18707,0.56805,0.001462,0.20045,0.58961,-0.00777,-0.22005,0.81804,-0.1617,0.21975,0.83686,-0.18486,-0.15953,1.0981,-0.24695,0.15915,1.0926,-0.2428,0.0031869,0.25054,0.025251,0,0.19044,0,-0.073315,0.10291,-0.009248,0.07297,0.12218,-0.016024,-0.091226,-0.53406,-0.01611,0.052397,-0.5147,-0.02169,-0.056589,-0.99627,-0.04058,0.037066,-0.99421,-0.0438
0.01834,0.75227,-0.058758,0.02217,0.55665,-0.009663,-0.18504,0.57149,0.01338,0.20315,0.55983,-0.026643,-0.15459,0.84535,-0.16418,0.15218,0.82991,-0.171,-0.093893,1.1271,-0.25033,0.076629,1.0598,-0.21712,0.0057237,0.27005,0.0237,0,0.21658,0,-0.075186,0.11321,0.000548,0.067611,0.14118,-0.005383,-0.087062,-0.52402,-0.009233,0.051238,-0.49592,-0.011918,-0.058433,-0.99633,-0.023974,0.028792,-1.0004,-0.019701
-0.021394,0.68069,-0.055345,-0.017486,0.48462,-0.005633,-0.17579,0.58823,-0.009218,0.1732,0.58376,0.010355,-0.14071,0.83964,-0.15778,0.14407,0.77802,-0.14021,-0.0043458,1.0675,-0.18423,0.062567,0.99525,-0.15649,0.0007128,0.27592,0.022942,0,0.2336,0,-0.061476,0.14507,-0.00355,0.063804,0.17473,-0.007801,-0.077134,-0.49217,-0.019216,0.050659,-0.46257,-0.021879,-0.051944,-0.99722,-0.018096,0.032824,-1.0051,-0.005689
-0.020486,0.67598,-0.056478,-0.016578,0.4799,-0.006768,-0.17594,0.5902,-0.007469,0.17402,0.58358,0.013628,-0.15366,0.79907,-0.13298,0.090577,0.75379,-0.18113,-0.02103,0.98861,-0.12933,0.01503,0.9837,-0.22725,-0.001373,0.26931,0.019139,0,0.22838,0,-0.059995,0.13192,0.0084,0.066182,0.15528,-0.024024,-0.073097,-0.50484,-0.03073,0.042714,-0.4816,-0.048646,-0.049975,-0.99813,-0.015914,0.03287,-1.0059,-0.002777
-0.017838,0.65574,-0.049415,-0.013931,0.45966,0.000293,-0.16824,0.58928,0.006604,0.17873,0.57078,0.025664,-0.14826,0.80119,-0.1126,0.099752,0.75392,-0.16823,-0.016653,0.99177,-0.11368,0.024206,0.98384,-0.21434,-0.0030562,0.24593,0.018602,0,0.20548,0,-0.055381,0.11921,0.011182,0.065831,0.13731,-0.018592,-0.055559,-0.51735,-0.034701,0.046284,-0.49964,-0.044679,-0.041458,-0.9983,-0.003165,0.040661,-1.0054,0.009493
-0.0048164,0.66741,-0.040848,-0.000909,0.47133,0.008861,-0.22572,0.52583,0.029713,0.18218,0.57421,-0.003908,-0.16337,0.74705,-0.089229,0.13714,0.77674,-0.15234,-0.036265,0.9831,-0.11747,0.061594,1.0067,-0.19845,0.0015558,0.26125,0.019735,0,0.22203,0,-0.063521,0.1194,0.006773,0.066797,0.14643,-0.02141,-0.055226,-0.51689,-0.043759,0.038937,-0.49019,-0.049994,-0.048973,-0.99906,-0.007375,0.029498,-0.99317,0.003776
-0.0071638,0.6705,-0.03642,-0.0032563,0.47443,0.013293,-0.20694,0.43879,0.05087,0.18297,0.5737,0.003219,-0.16606,0.73376,-0.075188,0.10125,0.83812,-0.16675,-0.036481,0.98767,-0.10942,0.025705,1.068,-0.21286,0.0027057,0.25888,0.021769,0,0.21816,0,-0.072723,0.10154,-0.000356,0.075046,0.14474,-0.026552,-0.050323,-0.53479,-0.043055,0.039827,-0.4916,-0.049147,-0.046875,-0.99954,-0.000935,0.030129,-0.9939,0.008529
-0.011941,0.67072,-0.031186,-0.0080332,0.47465,0.018533,-0.20619,0.43947,0.054761,0.1816,0.5748,0.010301,-0.16988,0.7358,-0.069131,0.096706,0.83701,-0.15917,-0.040786,0.98809,-0.10268,0.021159,1.0669,-0.20528,0.0016132,0.25271,0.023633,0,0.21052,0,-0.073529,0.093023,-0.000513,0.079433,0.14068,-0.02399,-0.0585,-0.52158,-0.065365,0.036566,-0.49497,-0.06023,-0.047134,-0.98,0.000428,0.027161,-0.99575,0.004222
-0.0096137,0.67183,-0.035808,-0.0057062,0.47575,0.013918,-0.19661,0.4415,0.0476,0.18056,0.57481,0.012572,-0.17167,0.73962,-0.074476,0.092075,0.83528,-0.15594,-0.043349,0.99023,-0.10735,-0.010002,1.0438,-0.16604,0.001576,0.25317,0.023289,0,0.21077,0,-0.073792,0.094085,0.000676,0.078847,0.14219,-0.02323,-0.065584,-0.51449,-0.075801,0.024513,-0.49148,-0.082138,-0.049682,-0.97315,-0.011604,0.026753,-0.99811,0.002912
-0.026286,0.61607,-0.034598,-0.022379,0.42,0.015126,-0.19709,0.43972,0.051754,0.1722,0.56379,0.02302,-0.17014,0.73673,-0.073325,0.085592,0.82886,-0.14473,-0.041417,0.99064,-0.10745,-0.011201,1.0411,-0.15742,0.0002833,0.24449,0.023024,0,0.20737,0,-0.073441,0.093549,-0.003666,0.083579,0.14178,-0.024948,-0.068819,-0.51397,-0.077725,0.030043,-0.49215,-0.080662,-0.044205,-0.97278,-0.015949,0.02608,-1.0021,0.010232
