0.012355,0.71603,0.027801,0.019736,0.50417,0.018435,-0.16802,0.38979,0.040359,0.20387,0.38484,0.020747,-0.37958,0.20645,0.088271,0.36182,0.12914,0.061384,-0.61231,0.14732,0.031661,0.56884,0.034562,-0.040247,0.005291,0.12274,0.03924,0,0.050806,0,-0.083519,-0.030906,-0.007538,0.076241,-0.033348,-0.004405,-0.10604,-0.58481,-0.027417,0.052327,-0.5764,-0.060386,-0.068011,-0.9863,0.08178,0.025137,-0.98697,0.079594
0.010459,0.6784,0.031544,0.014745,0.48066,0.01898,-0.17639,0.36869,0.0447,0.19805,0.36941,0.019456,-0.3915,0.18431,0.076338,0.33963,0.11505,0.04696,-0.638,0.12919,-0.002027,0.56929,0.016853,-0.056123,0.0049402,0.10184,0.038548,0,0.029167,0,-0.083381,-0.054156,-0.007448,0.078553,-0.05733,-0.00452,-0.11431,-0.58802,-0.034846,0.053662,-0.56877,-0.070418,-0.075802,-0.98803,0.081764,0.019717,-0.98704,0.076648
0.0087129,0.67805,0.033477,0.014578,0.47953,0.02188,-0.17614,0.36745,0.047039,0.19718,0.36822,0.022623,-0.39412,0.1835,0.075529,0.33951,0.11428,0.048344,-0.63781,0.121,-0.004548,0.56641,0.0076452,-0.051463,0.0048127,0.099092,0.038998,0,0.026216,0,-0.083924,-0.056586,-0.00789,0.078878,-0.059353,-0.005164,-0.11611,-0.58796,-0.032116,0.056308,-0.5667,-0.06695,-0.079516,-0.98474,0.08417,0.019133,-0.98692,0.078507
0.010129,0.70398,0.043369,0.012345,0.49848,0.027849,-0.17777,0.38714,0.051891,0.19637,0.37645,0.027314,-0.39842,0.18974,0.076013,0.32932,0.13427,0.051182,-0.63739,0.10821,0.001872,0.55001,-0.00028556,-0.024916,0.0043786,0.11304,0.040198,0,0.040502,0,-0.085302,-0.042129,-0.010534,0.081195,-0.044861,-0.005004,-0.11777,-0.58698,-0.001148,0.059614,-0.56205,-0.036904,-0.08182,-0.98449,0.08719,0.015351,-0.98698,0.081949
0.0059343,0.75905,0.056657,0.010651,0.56535,0.045997,-0.17469,0.44059,0.055172,0.20002,0.44473,0.035268,-0.3799,0.23652,0.087678,0.35586,0.1833,0.066498,-0.58552,0.089475,0.051423,0.52518,0.0080179,0.043288,0.0039329,0.16862,0.044363,0,0.095394,0,-0.083486,0.012874,-0.010444,0.079696,0.010686,-0.010923,-0.11481,-0.57946,0.018902,0.050797,-0.55742,0.01571,-0.083832,-0.97028,0.091755,0.014488,-0.98081,0.082314
0.0058475,0.82351,0.060044,0.020116,0.61431,0.044371,-0.16815,0.49376,0.052207,0.20073,0.48496,0.034063,-0.36253,0.25915,0.094623,0.33675,0.21766,0.074949,-0.54143,0.093914,0.093706,0.49239,0.032902,0.094349,0.0050779,0.20892,0.045361,0,0.13413,0,-0.081822,0.051329,-0.012237,0.074979,0.054513,-0.008059,-0.11231,-0.57297,0.025144,0.049641,-0.55662,0.017093,-0.080087,-0.94762,0.085825,0.016486,-0.96766,0.08105
-0.0005021,0.85345,0.054746,0.0194,0.637,0.041787,-0.16899,0.50633,0.049032,0.19648,0.50676,0.033086,-0.3518,0.27006,0.10179,0.3318,0.23662,0.08418,-0.51576,0.09153,0.11468,0.4659,0.043091,0.13371,0.0050138,0.23266,0.046024,0,0.15768,0,-0.08228,0.079752,-0.011094,0.075591,0.073301,-0.007982,-0.10866,-0.51334,0.006749,0.040232,-0.53799,0.011072,-0.05979,-0.93097,0.087029,0.017345,-0.95855,0.084041
0.0001417,0.87211,0.048453,0.017534,0.65196,0.033061,-0.16874,0.53317,0.049885,0.19614,0.52253,0.032371,-0.33145,0.28711,0.10952,0.31692,0.25017,0.10795,-0.48332,0.1023,0.14304,0.4564,0.055699,0.14088,0.0047303,0.25844,0.04471,0,0.18564,0,-0.080033,0.10832,-0.00971,0.074204,0.099822,-0.006188,-0.1058,-0.41709,-0.041512,0.0451,-0.45815,-0.036499,-0.032933,-0.85146,0.080438,0.024002,-0.87249,0.077265
0.0015138,0.87809,0.047075,0.017742,0.65632,0.032313,-0.16852,0.53803,0.050503,0.19799,0.53013,0.032777,-0.31625,0.29695,0.12193,0.31564,0.25463,0.1168,-0.47356,0.11424,0.14467,0.45711,0.063078,0.15546,0.0048414,0.26577,0.045116,0,0.19312,0,-0.080329,0.11509,-0.010362,0.074442,0.10631,-0.005831,-0.10011,-0.40766,-0.049906,0.038499,-0.45423,-0.043077,-0.037217,-0.82429,0.11955,0.036338,-0.85955,0.1025
0.0014195,0.87976,0.044421,0.018687,0.65867,0.032061,-0.16751,0.53958,0.050637,0.19935,0.53321,0.035376,-0.31235,0.2987,0.12863,0.31211,0.25997,0.12502,-0.47453,0.12345,0.16426,0.46151,0.072474,0.15579,0.0047444,0.26778,0.045442,0,0.19499,0,-0.080337,0.11711,-0.010963,0.074119,0.10849,-0.005153,-0.081509,-0.44362,-0.03813,0.036358,-0.46337,-0.039104,-0.031264,-0.80569,0.1214,0.035069,-0.87508,0.098888
