-0.010114,0.76977,-0.047923,0.0033985,0.58493,-0.0044717,-0.15811,0.48805,0.025159,0.16695,0.48964,0.032632,-0.27795,0.26718,0.10848,0.26084,0.26106,0.14694,-0.45458,0.14273,0.082953,0.44901,0.14656,0.13474,-7.1206e-06,0.24918,0.023859,0,0.18254,0,-0.073907,0.099744,-0.0059021,0.073375,0.117,0.0026951,-0.06317,-0.47281,0.041184,0.050324,-0.34764,0.010263,-0.074209,-0.85054,0.036836,0.0082692,-0.75547,0.037196
-0.0060765,0.73397,-0.049708,0.002094,0.54096,-0.0030236,-0.16127,0.44879,0.024916,0.17181,0.44407,0.033371,-0.28558,0.23135,0.1014,0.28117,0.21671,0.14085,-0.47514,0.12892,0.068127,0.47231,0.11594,0.11543,-0.00028224,0.2123,0.022272,0,0.14733,0,-0.076868,0.059613,-0.0064441,0.075851,0.082887,0.0026115,-0.062555,-0.51231,0.045792,0.028606,-0.44424,0.022798,-0.064322,-0.87221,0.053765,0.0012584,-0.8529,0.052959
-0.0077299,0.69073,-0.045811,0.00027503,0.50478,-0.0076644,-0.16146,0.40199,0.024201,0.16961,0.40175,0.034384,-0.30059,0.19531,0.09136,0.2872,0.17869,0.12751,-0.48764,0.099948,0.026114,0.47596,0.076068,0.088653,-0.00068402,0.17358,0.019445,0,0.1076,0,-0.075148,0.023833,-0.0080783,0.074898,0.04329,0.0061015,-0.073712,-0.5095,0.013621,0.024538,-0.50387,0.013332,-0.066995,-0.88044,0.061281,0.0013957,-0.8751,0.053087
-0.0055185,0.6351,-0.042048,-0.00087352,0.45115,0.00031865,-0.16582,0.35236,0.019761,0.16507,0.3538,0.034054,-0.32677,0.14506,0.070752,0.30225,0.12824,0.11876,-0.51775,0.064711,-0.0044842,0.4843,0.022508,0.055836,-0.0010768,0.12785,0.01981,0,0.064717,0,-0.075738,-0.021147,-0.0098193,0.076092,0.00062854,0.0049488,-0.086624,-0.50779,-0.01968,0.028962,-0.50032,-0.0094597,-0.073345,-0.88009,0.06089,-0.0080424,-0.88192,0.070579
-0.0076211,0.59517,-0.037385,-0.0024055,0.42242,0.00055274,-0.1643,0.3326,0.019313,0.16546,0.33226,0.031754,-0.33389,0.12848,0.060662,0.30882,0.10041,0.11415,-0.53122,0.041885,-0.0097152,0.48883,-0.011199,0.056881,-0.0011753,0.10575,0.018843,0,0.042952,0,-0.075771,-0.042515,-0.011246,0.076636,-0.020098,0.0062439,-0.098761,-0.51942,-0.039256,0.05692,-0.48607,-0.03625,-0.08365,-0.87896,0.062348,-0.0070304,-0.87405,0.066181
-0.007746,0.59522,-0.035961,-0.0019442,0.42148,0.0020267,-0.16418,0.33114,0.020248,0.16549,0.32946,0.032215,-0.33622,0.12674,0.060787,0.30964,0.098205,0.11486,-0.52801,0.038552,-0.0068616,0.48676,-0.021714,0.068967,-0.00097606,0.099517,0.018638,0,0.035203,0,-0.075791,-0.043829,-0.011124,0.075859,-0.039994,0.004559,-0.10242,-0.5189,-0.03648,0.057643,-0.48618,-0.035199,-0.085217,-0.87873,0.065262,-0.0034822,-0.87177,0.075639
-0.0072077,0.62506,-0.023142,-0.0018822,0.45297,0.012736,-0.16615,0.35001,0.028621,0.16565,0.35133,0.036342,-0.32977,0.1547,0.067196,0.30241,0.11503,0.11767,-0.50903,0.039137,0.017592,0.46982,-0.022155,0.10133,-0.00077223,0.1163,0.020388,0,0.05156,0,-0.075427,-0.021452,-0.012331,0.076031,-0.023233,0.0020641,-0.10161,-0.50988,0.0069194,0.05265,-0.49113,0.013492,-0.084759,-0.87627,0.067278,-0.0016179,-0.87628,0.081403
-0.0069026,0.68468,-0.0053939,-0.0029297,0.50872,0.023776,-0.16376,0.40532,0.040858,0.17141,0.40805,0.044453,-0.31536,0.20329,0.084677,0.28797,0.17773,0.13225,-0.48064,0.064808,0.05298,0.43008,0.015853,0.14124,-0.00071393,0.16997,0.023985,0,0.10465,0,-0.074945,0.029527,-0.011822,0.076036,0.029208,-0.0017214,-0.065731,-0.51197,0.044185,0.015717,-0.51134,0.059203,-0.077652,-0.85815,0.068591,0.00010592,-0.86698,0.079954
-0.0087173,0.7342,0.0013796,0.0050485,0.55627,0.022757,-0.16241,0.45157,0.040692,0.16811,0.44529,0.037421,-0.30582,0.23357,0.086116,0.2708,0.22247,0.1337,-0.46675,0.077475,0.066038,0.40161,0.055618,0.16485,0.0010252,0.21246,0.025084,0,0.14553,0,-0.077639,0.069733,-0.0084717,0.076006,0.074702,-0.0045056,-0.058645,-0.47069,0.02806,0.025263,-0.49424,0.051054,-0.056112,-0.81615,0.073378,-0.0051551,-0.85772,0.08456
-0.013714,0.76731,-0.0012692,0.0032786,0.58148,0.0223,-0.16167,0.47244,0.03485,0.16665,0.48109,0.038928,-0.29614,0.25806,0.089407,0.26502,0.2344,0.13567,-0.44704,0.10295,0.08247,0.39759,0.077381,0.19116,0.00025065,0.24025,0.026062,0,0.17498,0,-0.075814,0.099525,-0.0096742,0.074692,0.10357,-0.0030013,-0.070958,-0.41612,-0.0056992,0.045018,-0.41765,0.0031375,-0.063746,-0.73839,0.095685,0.025604,-0.77708,0.11503
