-0.011363,0.86484,-0.053842,0.0038182,0.65717,-0.005024,-0.17764,0.54832,0.028266,0.18756,0.55011,0.036662,-0.31228,0.30018,0.12187,0.29306,0.2933,0.16509,-0.51072,0.16036,0.093198,0.50446,0.16466,0.15138,-8e-06,0.27996,0.026806,0,0.20509,0,-0.083035,0.11206,-0.006631,0.082437,0.13144,0.003028,-0.070972,-0.5312,0.04627,0.056539,-0.39057,0.011531,-0.083374,-0.95558,0.041385,0.0092904,-0.84877,0.04179
-0.006827,0.82461,-0.055847,0.0023526,0.60777,-0.003397,-0.18119,0.50422,0.027993,0.19302,0.49892,0.037492,-0.32085,0.25992,0.11392,0.31589,0.24348,0.15825,-0.53382,0.14484,0.076541,0.53064,0.13026,0.12968,-0.0003171,0.23852,0.025023,0,0.16552,0,-0.086361,0.066975,-0.00724,0.085218,0.093123,0.002934,-0.070281,-0.57558,0.051447,0.032139,-0.4991,0.025614,-0.072266,-0.97993,0.060405,0.0014138,-0.95824,0.059499
-0.0086845,0.77604,-0.051469,0.000309,0.56713,-0.008611,-0.1814,0.45164,0.02719,0.19056,0.45136,0.03863,-0.33772,0.21943,0.10264,0.32267,0.20075,0.14326,-0.54786,0.11229,0.029339,0.53475,0.085462,0.099602,-0.0007685,0.19501,0.021846,0,0.12089,0,-0.084429,0.026776,-0.009076,0.084148,0.048636,0.006855,-0.082815,-0.57242,0.015303,0.027568,-0.5661,0.014978,-0.075269,-0.98918,0.068849,0.0015681,-0.98318,0.059643
-0.0062,0.71353,-0.047241,-0.0009814,0.50687,0.000358,-0.18629,0.39588,0.022202,0.18545,0.3975,0.03826,-0.36713,0.16297,0.07949,0.33958,0.14407,0.13343,-0.58169,0.072702,-0.005038,0.54411,0.025288,0.062732,-0.0012098,0.14364,0.022256,0,0.072709,0,-0.085092,-0.023759,-0.011032,0.08549,0.00070617,0.00556,-0.097322,-0.5705,-0.022111,0.032539,-0.56211,-0.010628,-0.082403,-0.98878,0.06841,-0.0090356,-0.99083,0.079296
-0.0085623,0.66868,-0.042002,-0.0027026,0.47459,0.000621,-0.18459,0.37368,0.021698,0.1859,0.37329,0.035676,-0.37512,0.14435,0.068154,0.34696,0.11281,0.12825,-0.59682,0.047058,-0.010915,0.5492,-0.012582,0.063906,-0.0013204,0.11881,0.02117,0,0.048257,0,-0.085128,-0.047766,-0.012635,0.086101,-0.02258,0.007015,-0.11096,-0.58356,-0.044104,0.063949,-0.5461,-0.040727,-0.093981,-0.98751,0.070048,-0.0078987,-0.982,0.074354
-0.0087026,0.66873,-0.040402,-0.0021843,0.47353,0.002277,-0.18445,0.37204,0.022749,0.18593,0.37015,0.036194,-0.37774,0.1424,0.068294,0.34788,0.11033,0.12904,-0.59322,0.043313,-0.007709,0.54687,-0.024395,0.077484,-0.0010966,0.11181,0.02094,0,0.03955,0,-0.085151,-0.049242,-0.012498,0.085227,-0.044934,0.005122,-0.11507,-0.58299,-0.040985,0.064762,-0.54622,-0.039546,-0.095742,-0.98726,0.073322,-0.0039122,-0.97943,0.08498
-0.0080978,0.70225,-0.026,-0.0021146,0.50891,0.014309,-0.18666,0.39324,0.032156,0.18611,0.39472,0.04083,-0.3705,0.17381,0.075495,0.33975,0.12924,0.1322,-0.5719,0.04397,0.019765,0.52784,-0.024891,0.11385,-0.0008676,0.13066,0.022906,0,0.057928,0,-0.084743,-0.024101,-0.013854,0.08542,-0.026102,0.002319,-0.11416,-0.57285,0.007774,0.059153,-0.55178,0.015158,-0.095227,-0.9845,0.075587,-0.0018177,-0.9845,0.091456
-0.0077551,0.76923,-0.00606,-0.0032915,0.57155,0.026712,-0.18399,0.45538,0.045904,0.19258,0.45845,0.049943,-0.3543,0.22839,0.095135,0.32354,0.19968,0.14859,-0.54,0.072812,0.059523,0.48319,0.01781,0.15869,-0.0008021,0.19096,0.026947,0,0.11758,0,-0.0842,0.033174,-0.013282,0.085427,0.032815,-0.001934,-0.073848,-0.5752,0.049642,0.017658,-0.57449,0.066515,-0.087242,-0.96414,0.077062,0.000119,-0.97405,0.089828
-0.0097939,0.82487,0.00155,0.005672,0.62496,0.025568,-0.18246,0.50734,0.045718,0.18888,0.50028,0.042042,-0.34359,0.26242,0.096751,0.30424,0.24995,0.15022,-0.52439,0.087043,0.074194,0.45121,0.062486,0.1852,0.0011518,0.2387,0.028182,0,0.16351,0,-0.087228,0.078345,-0.009518,0.085393,0.083928,-0.005062,-0.065888,-0.52882,0.031525,0.028383,-0.55527,0.057359,-0.063042,-0.91694,0.08244,-0.0057918,-0.96365,0.095003
-0.015408,0.86207,-0.001426,0.0036835,0.65329,0.025054,-0.18163,0.53079,0.039154,0.18723,0.54051,0.043736,-0.33271,0.28993,0.10045,0.29774,0.26335,0.15243,-0.50225,0.11566,0.092655,0.4467,0.086938,0.21476,0.0002816,0.26993,0.029281,0,0.19659,0,-0.085177,0.11182,-0.010869,0.083916,0.11636,-0.003372,-0.079722,-0.46751,-0.006403,0.050578,-0.46923,0.003525,-0.071619,-0.82958,0.1075,0.028766,-0.87305,0.12924
