-0.073294,0.73279,-0.099226,0.01351,0.59242,-0.034619,-0.23194,0.54403,0.034593,0.13524,0.53263,-0.048508,-0.36485,0.74835,-0.018709,0.16517,0.78888,-0.14681,-0.2646,1.0037,-0.1247,-0.047199,1.0431,-0.14952,-0.00062913,0.25328,-0.0070043,0,0.17873,0,-0.084531,0.096776,0.00020947,0.08017,0.097077,0.010322,-0.054946,-0.58427,-0.11347,0.092658,-0.55579,-0.021431,-0.092814,-1.0545,-0.12335,-0.0027471,-1.0072,-0.060181
-0.053034,0.73752,-0.089029,0.066382,0.61484,-0.034446,-0.2305,0.46653,0.049506,0.13821,0.52217,-0.038777,-0.28505,0.78174,-0.01949,0.17065,0.74502,-0.16375,-0.20448,1.0673,-0.12914,-0.055241,0.95646,-0.14439,0.0071762,0.27052,-0.0058238,0,0.20232,0,-0.090244,0.10086,0.020522,0.066266,0.13425,-0.034258,-0.064214,-0.57565,-0.12086,0.08888,-0.55397,-0.032561,-0.10704,-1.0499,-0.13239,-0.0067445,-1.0054,-0.049158
-0.057568,0.7449,-0.089718,0.056725,0.61873,-0.033407,-0.21201,0.44229,0.042638,0.085027,0.61103,-0.064788,-0.33217,0.70208,-0.012214,0.23586,0.75815,-0.21821,-0.17706,0.90896,-0.022711,-0.040413,0.92576,-0.15939,0.0073514,0.27034,-0.0059652,0,0.20169,0,-0.079527,0.08678,0.026768,0.06317,0.14016,-0.034765,-0.063673,-0.58829,-0.12332,0.010377,-0.544,-0.10834,-0.11561,-1.0394,-0.14628,-0.016709,-1.0527,-0.046423
-0.050818,0.70193,-0.033985,0.038486,0.53765,-0.014632,-0.2259,0.46186,0.045984,0.19315,0.57464,-0.064929,-0.343,0.67835,-0.0099069,0.11991,0.7736,-0.21602,-0.22923,0.96922,-0.018091,-0.0636,0.93997,-0.1597,0.0078116,0.24895,-0.0045258,0,0.18979,0,-0.084777,0.080283,0.022643,0.076243,0.087077,-0.014549,-0.068695,-0.59601,-0.12081,0.0027437,-0.59244,-0.11339,-0.12221,-1.0391,-0.14271,0.035592,-0.81004,0.11863
-0.05186,0.71564,-0.036944,-0.009549,0.53644,-0.009684,-0.25318,0.52395,0.060755,0.10926,0.53949,-0.0033917,-0.41342,0.7083,0.015574,0.20184,0.73649,-0.17573,-0.29763,1.0176,-0.024815,-0.0082803,0.95836,-0.13874,0.0024323,0.2461,-0.0028985,0,0.18788,0,-0.080043,0.080196,0.019462,0.064467,0.11851,-0.0062046,-0.061298,-0.60173,-0.088684,0.017032,-0.56482,-0.091106,-0.11715,-1.049,-0.1123,0.0025486,-0.89011,-0.018231
-0.041216,0.7435,-0.04712,-0.0038651,0.56659,-0.011618,-0.24627,0.52448,0.058256,0.1527,0.52528,-0.028363,-0.44536,0.76477,0.036564,0.28602,0.74053,-0.16504,-0.40623,1.0762,-0.045534,0.14022,0.93637,-0.19778,0.0027632,0.24511,-0.0036064,0,0.18344,0,-0.08151,0.074469,0.015657,0.070631,0.11566,-0.0082467,-0.065346,-0.61302,-0.03369,0.035688,-0.572,-0.025727,-0.078317,-1.0439,-0.08663,0.0042649,-0.91153,-0.050716
-0.0048967,0.8249,-0.032522,0.0068688,0.63886,-0.011289,-0.22222,0.55878,0.051644,0.17224,0.59203,-0.033965,-0.45533,0.71074,0.088376,0.33719,0.75355,-0.15441,-0.543,0.94445,-0.025001,0.20592,1.0219,-0.2653,0.00020668,0.26229,-0.0024177,0,0.19063,0,-0.090886,0.092049,0.011925,0.077164,0.11661,-0.0099018,-0.096203,-0.59642,-0.0078711,0.084418,-0.52213,-0.013177,-0.089312,-1.036,-0.080153,0.057312,-0.98145,-0.075931
0.0012862,0.85248,-0.04115,0.011838,0.66553,-0.02228,-0.20935,0.57912,0.044004,0.18463,0.60018,-0.038547,-0.47584,0.71232,0.11098,0.38795,0.75308,-0.15221,-0.6394,0.89689,0.00024662,0.34952,1.0162,-0.31047,0.0018968,0.31007,-0.005182,0,0.23697,0,-0.089444,0.14561,0.011037,0.08551,0.1431,-0.0089721,-0.11691,-0.54227,0.0041502,0.11256,-0.54481,-0.016995,-0.11893,-0.98718,-0.0662,0.10445,-1.0141,-0.073395
-0.012284,0.88695,-0.034674,0.0051709,0.69709,-0.027107,-0.21737,0.60583,0.046963,0.1786,0.62797,-0.039199,-0.48605,0.67509,0.12502,0.42845,0.69577,-0.1264,-0.69701,0.77892,0.042301,0.48247,0.90439,-0.29641,0.0013759,0.32483,-0.0058424,0,0.25124,0,-0.088384,0.15663,0.012545,0.085548,0.1678,-0.008128,-0.12035,-0.531,0.0065441,0.12453,-0.51948,-0.015952,-0.1669,-0.97497,-0.047722,0.15546,-0.98508,-0.077412
-0.01218,0.89311,-0.038314,0.0034483,0.70373,-0.028276,-0.21623,0.61132,0.0477,0.17884,0.62925,-0.039944,-0.47715,0.60915,0.13629,0.43888,0.65768,-0.1156,-0.71524,0.6652,0.11186,0.5829,0.79127,-0.27622,0.00090773,0.33119,-0.0061664,0,0.25696,0,-0.087872,0.16295,0.014291,0.085786,0.17319,-0.0090267,-0.144,-0.52284,0.020052,0.13713,-0.5132,-0.013615,-0.18833,-0.98673,-0.025169,0.18258,-0.96922,-0.06014
