-0.013563,0.61074,0.036147,0.0044295,0.42698,0.028759,-0.15301,0.30449,0.045434,0.15344,0.31835,0.023123,-0.20656,0.033616,0.074916,0.25531,0.065887,0.084917,-0.34263,-0.13603,0.047761,0.41418,-0.080955,0.045643,0.0051369,0.067404,0.049979,0,0.002012,0,-0.072033,-0.064657,-0.0021325,0.068926,-0.066819,-0.019566,-0.022089,-0.49667,-0.092434,0.030206,-0.56625,-0.037878,0.016546,-0.8962,-0.0015289,0.059573,-0.93261,0.065594
-0.016118,0.58221,0.026772,-0.00086156,0.3519,0.012829,-0.1613,0.28157,0.034665,0.15243,0.30246,0.012761,-0.20906,0.019283,0.077255,0.25644,0.054742,0.086226,-0.35723,-0.13951,0.04604,0.42413,-0.082781,0.051532,0.0031582,0.037651,0.043518,0,-0.019659,0,-0.071211,-0.088824,-0.0021803,0.069948,-0.09414,-0.012121,-0.012888,-0.5505,-0.07944,0.036591,-0.64263,-0.034468,-0.014514,-0.96505,-0.051451,0.047856,-1.0288,0.049713
-0.018371,0.54825,0.04066,-0.0076729,0.35138,0.013923,-0.16725,0.25732,0.036797,0.15415,0.26414,0.020059,-0.21669,-0.011207,0.078817,0.26534,0.0059913,0.083857,-0.38642,-0.14772,0.057389,0.46813,-0.072806,0.057381,0.00027645,0.0066011,0.042586,0,-0.066464,0,-0.070094,-0.14404,0.0014668,0.073738,-0.13074,-0.0061887,0.013096,-0.62401,-0.080577,0.027086,-0.65719,-0.060895,-0.005671,-1.0352,-0.033206,0.038781,-1.0456,-0.036603
-0.029192,0.49362,0.023824,-0.0084308,0.30265,0.0060218,-0.18392,0.19654,0.03313,0.14383,0.19955,0.01534,-0.21358,-0.041399,0.065663,0.26107,-0.020839,0.076434,-0.40535,-0.13839,0.016201,0.47219,-0.062824,0.029109,0.00094392,-0.046614,0.037999,0,-0.11198,0,-0.072775,-0.19283,0.00061887,0.076207,-0.18253,-0.0079283,0.014569,-0.64346,-0.079799,-0.0015473,-0.74576,-0.058228,-0.0086048,-1.0465,-0.031635,0.031495,-1.0547,-0.017663
-0.035861,0.4295,0.026742,-0.016013,0.23789,0.0060686,-0.17966,0.124,0.019578,0.14246,0.14078,0.024495,-0.22781,-0.11374,0.063925,0.25206,-0.075931,0.051098,-0.42828,-0.14275,-0.029563,0.45997,-0.061105,-0.025625,-0.0031533,-0.10247,0.036217,0,-0.16839,0,-0.070078,-0.24608,-0.0035657,0.075788,-0.23559,-0.0032247,0.013257,-0.65542,-0.08607,-0.0089528,-0.76987,-0.059697,-0.012482,-1.0484,-0.044228,0.01632,-1.0652,0.0021834
-0.042116,0.37934,0.026294,-0.012518,0.20124,0.015238,-0.18468,0.06919,0.033617,0.14002,0.10353,0.040798,-0.23675,-0.13967,0.07073,0.27006,-0.11298,0.048527,-0.43083,-0.15301,-0.040547,0.45648,-0.075867,-0.071103,-0.0026173,-0.14011,0.036832,0,-0.20547,0,-0.073151,-0.28089,-0.0060035,0.077841,-0.27865,-0.0051108,0.016503,-0.6867,-0.10033,-0.021438,-0.82987,-0.071547,-0.015001,-1.0562,-0.054962,0.01464,-1.0575,0.016195
-0.043851,0.36644,0.035104,-0.017831,0.17057,0.026316,-0.18169,0.054273,0.034835,0.14498,0.078252,0.047212,-0.27695,-0.16704,0.024295,0.27729,-0.13034,0.035753,-0.475,-0.15496,-0.078858,0.45459,-0.076721,-0.11638,-0.0039354,-0.16189,0.038418,0,-0.22455,0,-0.074046,-0.30433,-0.0089961,0.079823,-0.29212,-0.0052401,0.017423,-0.70902,-0.10669,-0.016175,-0.83072,-0.07202,-0.023408,-1.0598,-0.057801,0.014164,-1.0582,0.020165
-0.043223,0.36468,0.034386,-0.018058,0.17199,0.030777,-0.18114,0.051505,0.034593,0.14511,0.077014,0.047551,-0.28989,-0.15888,0.0098246,0.25684,-0.14905,0.027095,-0.48092,-0.15178,-0.10782,0.42201,-0.08858,-0.1193,-0.0040333,-0.16356,0.03956,0,-0.22593,0,-0.074254,-0.30475,-0.010173,0.080409,-0.29411,-0.0048003,0.0018117,-0.65524,-0.10011,-0.016779,-0.82903,-0.080461,-0.022055,-1.0668,0.028061,0.014044,-1.0581,0.018558
-0.04167,0.38142,0.039567,-0.016019,0.19713,0.041794,-0.1766,0.076551,0.046824,0.14936,0.099091,0.05489,-0.28442,-0.13681,0.0044553,0.25539,-0.14129,0.019532,-0.47214,-0.15057,-0.11839,0.42417,-0.089532,-0.12125,-0.0032736,-0.14582,0.042317,0,-0.20804,0,-0.074514,-0.28155,-0.010391,0.080305,-0.28049,-0.0077044,0.0068712,-0.68698,-0.1145,-0.019932,-0.82277,-0.093789,-0.013318,-1.0772,0.008478,0.019459,-1.0911,0.028686
-0.029488,0.4395,0.054133,-0.0095524,0.25927,0.072087,-0.17109,0.13934,0.053495,0.15555,0.15592,0.068256,-0.22993,-0.071496,0.041115,0.24951,-0.066188,0.043085,-0.40615,-0.13106,-0.085407,0.45418,-0.091928,-0.12522,-0.002935,-0.087606,0.048264,0,-0.14718,0,-0.073349,-0.2221,-0.015278,0.076733,-0.21628,-0.014862,-0.0030009,-0.65512,-0.092253,-0.0053395,-0.75081,-0.061605,-0.008763,-1.0448,0.033259,0.024088,-1.0587,0.0003868
