-0.013325,0.60001,0.035512,0.0043516,0.41948,0.028254,-0.15032,0.29914,0.044636,0.15075,0.31276,0.022717,-0.20293,0.033025,0.0736,0.25082,0.06473,0.083425,-0.33661,-0.13364,0.046922,0.4069,-0.079532,0.044841,0.0050467,0.06622,0.049101,0,0.0019767,0,-0.070767,-0.063521,-0.002095,0.067715,-0.065645,-0.019222,-0.021701,-0.48794,-0.09081,0.029675,-0.5563,-0.037212,0.016255,-0.88046,-0.001502,0.058526,-0.91622,0.064441
-0.015835,0.57198,0.026302,-0.00084642,0.34571,0.012604,-0.15847,0.27662,0.034056,0.14975,0.29715,0.012537,-0.20539,0.018944,0.075898,0.25194,0.05378,0.084711,-0.35095,-0.13706,0.045231,0.41668,-0.081326,0.050627,0.0031028,0.03699,0.042753,0,-0.019314,0,-0.069959,-0.087263,-0.002142,0.068719,-0.092486,-0.011908,-0.012662,-0.54083,-0.078044,0.035948,-0.63134,-0.033862,-0.014259,-0.94809,-0.050547,0.047015,-1.0107,0.048839
-0.018048,0.53862,0.039946,-0.0075381,0.3452,0.013678,-0.16431,0.25279,0.03615,0.15144,0.2595,0.019707,-0.21289,-0.01101,0.077432,0.26068,0.005886,0.082384,-0.37963,-0.14512,0.056381,0.4599,-0.071526,0.056373,0.00027159,0.0064851,0.041838,0,-0.065297,0,-0.068862,-0.14151,0.001441,0.072443,-0.12844,-0.00608,0.012866,-0.61304,-0.079161,0.02661,-0.64564,-0.059825,-0.0055714,-1.017,-0.032623,0.0381,-1.0273,-0.03596
-0.02868,0.48495,0.023405,-0.0082827,0.29733,0.005916,-0.18069,0.19308,0.032548,0.1413,0.19604,0.01507,-0.20983,-0.040671,0.064509,0.25648,-0.020473,0.075091,-0.39823,-0.13596,0.015916,0.46389,-0.06172,0.028598,0.00092733,-0.045795,0.037331,0,-0.11001,0,-0.071496,-0.18944,0.000608,0.074868,-0.17933,-0.007789,0.014313,-0.63215,-0.078397,-0.0015201,-0.73266,-0.057205,-0.0084536,-1.0281,-0.031079,0.030941,-1.0362,-0.017353
-0.035231,0.42195,0.026272,-0.015732,0.23371,0.005962,-0.1765,0.12182,0.019234,0.13995,0.13831,0.024065,-0.22381,-0.11174,0.062802,0.24763,-0.074597,0.0502,-0.42076,-0.14024,-0.029044,0.45189,-0.060031,-0.025175,-0.0030979,-0.10067,0.035581,0,-0.16543,0,-0.068846,-0.24175,-0.003503,0.074456,-0.23145,-0.003168,0.013024,-0.64391,-0.084558,-0.0087955,-0.75635,-0.058648,-0.012263,-1.03,-0.043451,0.016033,-1.0464,0.002145
-0.041376,0.37268,0.025832,-0.012298,0.19771,0.01497,-0.18144,0.067974,0.033026,0.13756,0.10171,0.040081,-0.23259,-0.13722,0.069487,0.26531,-0.11099,0.047674,-0.42326,-0.15032,-0.039835,0.44846,-0.074534,-0.069854,-0.0025713,-0.13765,0.036185,0,-0.20186,0,-0.071866,-0.27596,-0.005898,0.076473,-0.27375,-0.005021,0.016213,-0.67463,-0.098567,-0.021061,-0.81529,-0.07029,-0.014738,-1.0377,-0.053996,0.014382,-1.0389,0.01591
-0.043081,0.36,0.034487,-0.017518,0.16757,0.025854,-0.17849,0.05332,0.034223,0.14243,0.076877,0.046382,-0.27208,-0.16411,0.023868,0.27242,-0.12805,0.035125,-0.46666,-0.15224,-0.077472,0.4466,-0.075373,-0.11433,-0.0038662,-0.15905,0.037743,0,-0.22061,0,-0.072745,-0.29898,-0.008838,0.07842,-0.28698,-0.005148,0.017116,-0.69656,-0.10481,-0.015891,-0.81613,-0.070755,-0.022997,-1.0412,-0.056785,0.013915,-1.0396,0.019811
-0.042463,0.35827,0.033782,-0.017741,0.16897,0.030236,-0.17796,0.0506,0.033985,0.14256,0.07566,0.046715,-0.2848,-0.15609,0.009652,0.25233,-0.14643,0.026619,-0.47247,-0.14911,-0.10593,0.41459,-0.087024,-0.11721,-0.0039624,-0.16068,0.038865,0,-0.22196,0,-0.072949,-0.29939,-0.009994,0.078996,-0.28894,-0.004716,0.0017798,-0.64373,-0.098351,-0.016484,-0.81447,-0.079047,-0.021667,-1.048,0.027568,0.013797,-1.0396,0.018232
-0.040938,0.37471,0.038872,-0.015737,0.19367,0.04106,-0.17349,0.075206,0.046001,0.14673,0.09735,0.053926,-0.27942,-0.13441,0.004377,0.2509,-0.13881,0.019189,-0.46384,-0.14792,-0.11631,0.41672,-0.087959,-0.11912,-0.0032161,-0.14326,0.041573,0,-0.20438,0,-0.073205,-0.2766,-0.010208,0.078894,-0.27557,-0.007569,0.0067504,-0.67491,-0.11249,-0.019582,-0.80831,-0.092141,-0.013084,-1.0582,0.008329,0.019117,-1.0719,0.028182
-0.02897,0.43178,0.053182,-0.0093845,0.25472,0.07082,-0.16809,0.1369,0.052555,0.15282,0.15318,0.067057,-0.22589,-0.07024,0.040393,0.24512,-0.065025,0.042328,-0.39901,-0.12876,-0.083906,0.4462,-0.090312,-0.12302,-0.0028835,-0.086067,0.047416,0,-0.14459,0,-0.07206,-0.2182,-0.01501,0.075385,-0.21248,-0.014601,-0.0029482,-0.64361,-0.090632,-0.0052457,-0.73761,-0.060523,-0.008609,-1.0265,0.032675,0.023665,-1.0401,0.00038
